# Renewables.ninja Weather (Point API) - -22.987, -43.202 - Version: 1.0 - License: https://science.nasa.gov/earth-science/earth-science-data/data-information-policy - Reference: https://www.renewables.ninja/
# Units: time in UTC, local_time in America/Sao_Paulo, t2m in ºC, prectotland in mm/h, rhoa in kg/m³, swgdn in W/m², swtdn in W/m², cldtot in fraction
# {"units": {"time": "UTC", "local_time": "America/Sao_Paulo", "t2m": "\u00baC", "prectotland": "mm/h", "rhoa": "kg/m\u00b3", "swgdn": "W/m\u00b2", "swtdn": "W/m\u00b2", "cldtot": "fraction"}, "params": {"lat": "-22.9873023", "lon": "-43.2018710463854", "dataset": "merra2", "var_t2m": "true", "var_prectotland": "true", "var_precsnoland": "false", "var_snomas": "false", "var_rhoa": "true", "var_swgdn": "true", "var_swtdn": "true", "var_cldtot": "true", "local_time": "true", "header": "true", "date_from": "2018-01-01", "date_to": "2018-12-31"}}
time,local_time,t2m,prectotland,rhoa,swgdn,swtdn,cldtot
2018-01-02 17:00,2018-01-02 15:00,29.772,0.011,1.130,648.929,1135.020,0.373
2018-01-02 18:00,2018-01-02 16:00,28.911,0.015,1.133,475.545,908.741,0.450
2018-01-02 19:00,2018-01-02 17:00,27.971,0.031,1.137,266.207,634.901,0.700
2018-01-02 20:00,2018-01-02 18:00,27.062,0.036,1.141,87.526,332.357,0.888
2018-01-02 21:00,2018-01-02 19:00,26.225,0.009,1.145,6.925,50.174,0.928
2018-01-02 22:00,2018-01-02 20:00,25.901,0.011,1.147,0,0,0.935
2018-01-02 23:00,2018-01-02 21:00,25.737,0.009,1.148,0,0,0.949
2018-01-03 00:00,2018-01-02 22:00,25.530,0.006,1.148,0,0,0.954
2018-01-03 01:00,2018-01-02 23:00,25.418,0.002,1.148,0,0,0.951
2018-01-03 02:00,2018-01-03 00:00,25.349,0,1.147,0,0,0.949
2018-01-03 03:00,2018-01-03 01:00,25.331,0,1.146,0,0,0.942
2018-01-03 04:00,2018-01-03 02:00,25.321,0,1.144,0,0,0.928
2018-01-03 05:00,2018-01-03 03:00,25.367,0,1.143,0,0,0.918
2018-01-03 06:00,2018-01-03 04:00,25.330,0,1.143,0,0,0.899
2018-01-03 07:00,2018-01-03 05:00,25.260,0,1.143,0,0,0.902
2018-01-03 08:00,2018-01-03 06:00,25.381,0,1.144,30.766,101.198,0.925
2018-01-03 09:00,2018-01-03 07:00,26.136,0,1.145,178.106,406.071,0.925
2018-01-03 10:00,2018-01-03 08:00,26.925,0,1.143,383.335,703.491,0.887
2018-01-03 11:00,2018-01-03 09:00,27.968,0,1.139,599.507,967.726,0.869
2018-01-03 12:00,2018-01-03 10:00,28.710,0.014,1.136,790.076,1180.552,0.851
2018-01-03 13:00,2018-01-03 11:00,29.076,0.044,1.135,880.543,1327.434,0.823
2018-01-03 14:00,2018-01-03 12:00,29.162,0.094,1.134,881.393,1398.316,0.704
2018-01-03 15:00,2018-01-03 13:00,28.836,0.155,1.135,763.890,1388.735,0.605
2018-01-03 16:00,2018-01-03 14:00,28.203,0.254,1.138,615.393,1298.664,0.575
2018-01-03 17:00,2018-01-03 15:00,27.505,0.386,1.141,524.747,1134.958,0.669
2018-01-03 18:00,2018-01-03 16:00,26.597,0.730,1.146,316.237,908.247,0.789
2018-01-03 19:00,2018-01-03 17:00,25.632,1.428,1.151,145.124,634.401,0.876
2018-01-03 20:00,2018-01-03 18:00,24.961,2.272,1.154,47.658,331.607,0.881
2018-01-03 21:00,2018-01-03 19:00,24.543,3.771,1.157,4.653,49.666,0.888
2018-01-03 22:00,2018-01-03 20:00,24.257,5.347,1.158,0,0,0.899
2018-01-03 23:00,2018-01-03 21:00,24.004,4.784,1.160,0,0,0.915
2018-01-04 00:00,2018-01-03 22:00,23.769,3.315,1.162,0,0,0.950
2018-01-04 01:00,2018-01-03 23:00,23.596,2.158,1.163,0,0,0.974
2018-01-04 02:00,2018-01-04 00:00,23.510,1.107,1.163,0,0,0.968
2018-01-04 03:00,2018-01-04 01:00,23.490,0.505,1.162,0,0,0.947
2018-01-04 04:00,2018-01-04 02:00,23.567,0.293,1.162,0,0,0.950
2018-01-04 05:00,2018-01-04 03:00,23.633,0.385,1.161,0,0,0.950
2018-01-04 06:00,2018-01-04 04:00,23.673,0.466,1.162,0,0,0.958
2018-01-04 07:00,2018-01-04 05:00,23.674,0.430,1.162,0,0,0.963
2018-01-04 08:00,2018-01-04 06:00,23.802,0.418,1.163,25.517,100.426,0.932
2018-01-04 09:00,2018-01-04 07:00,24.170,0.624,1.164,170.117,405.321,0.879
2018-01-04 10:00,2018-01-04 08:00,24.572,0.657,1.165,408.428,702.991,0.731
2018-01-04 11:00,2018-01-04 09:00,25.083,0.487,1.165,576.413,967.446,0.599
2018-01-04 12:00,2018-01-04 10:00,25.508,0.335,1.164,709.976,1180.065,0.487
2018-01-04 13:00,2018-01-04 11:00,25.799,0.207,1.164,874.442,1327.374,0.455
2018-01-04 14:00,2018-01-04 12:00,25.952,0.120,1.163,931.335,1398.316,0.410
2018-01-04 15:00,2018-01-04 13:00,26.040,0.083,1.163,1024.838,1388.735,0.325
2018-01-04 16:00,2018-01-04 14:00,25.879,0.070,1.163,934.168,1298.664,0.273
2018-01-04 17:00,2018-01-04 15:00,25.568,0.056,1.164,788.007,1134.520,0.254
2018-01-04 18:00,2018-01-04 16:00,25.176,0.058,1.165,601.054,907.991,0.248
2018-01-04 19:00,2018-01-04 17:00,24.726,0.071,1.166,386.677,633.687,0.247
2018-01-04 20:00,2018-01-04 18:00,24.210,0.086,1.168,174.884,330.751,0.322
2018-01-04 21:00,2018-01-04 19:00,23.514,0.130,1.169,17.697,49.101,0.608
2018-01-04 22:00,2018-01-04 20:00,23.123,0.202,1.171,0,0,0.908
2018-01-04 23:00,2018-01-04 21:00,22.973,0.122,1.172,0,0,0.950
2018-01-05 00:00,2018-01-04 22:00,22.919,0.046,1.173,0,0,0.958
2018-01-05 01:00,2018-01-04 23:00,22.860,0.172,1.173,0,0,0.963
2018-01-05 02:00,2018-01-05 00:00,22.788,0.264,1.173,0,0,0.966
2018-01-05 03:00,2018-01-05 01:00,22.764,0.211,1.173,0,0,0.943
2018-01-05 04:00,2018-01-05 02:00,22.751,0.157,1.172,0,0,0.936
2018-01-05 05:00,2018-01-05 03:00,22.736,0.120,1.172,0,0,0.944
2018-01-05 06:00,2018-01-05 04:00,22.730,0.185,1.171,0,0,0.956
2018-01-05 07:00,2018-01-05 05:00,22.701,0.321,1.172,0,0,0.966
2018-01-05 08:00,2018-01-05 06:00,22.708,0.345,1.173,8.574,99.618,0.958
2018-01-05 09:00,2018-01-05 07:00,22.980,0.393,1.173,55.203,404.464,0.956
2018-01-05 10:00,2018-01-05 08:00,23.309,0.834,1.173,123.505,702.461,0.960
2018-01-05 11:00,2018-01-05 09:00,23.659,1.077,1.172,207.752,966.981,0.958
2018-01-05 12:00,2018-01-05 10:00,24.084,0.704,1.170,296.000,1180.052,0.957
2018-01-05 13:00,2018-01-05 11:00,24.621,0.379,1.167,368.496,1326.947,0.954
2018-01-05 14:00,2018-01-05 12:00,25.095,0.232,1.165,392.889,1398.316,0.955
2018-01-05 15:00,2018-01-05 13:00,25.444,0.203,1.162,363.899,1388.307,0.948
2018-01-05 16:00,2018-01-05 14:00,25.644,0.197,1.160,315.034,1298.604,0.941
2018-01-05 17:00,2018-01-05 15:00,25.775,0.252,1.159,250.018,1134.458,0.947
2018-01-05 18:00,2018-01-05 16:00,25.676,0.414,1.158,176.867,907.497,0.950
2018-01-05 19:00,2018-01-05 17:00,25.510,0.600,1.157,108.002,633.151,0.954
2018-01-05 20:00,2018-01-05 18:00,25.253,0.637,1.158,45.547,329.876,0.951
2018-01-05 21:00,2018-01-05 19:00,24.870,0.539,1.158,5.001,48.504,0.941
2018-01-05 22:00,2018-01-05 20:00,24.715,0.475,1.159,0,0,0.941
2018-01-05 23:00,2018-01-05 21:00,24.631,0.500,1.160,0,0,0.952
2018-01-06 00:00,2018-01-05 22:00,24.580,1.129,1.160,0,0,0.953
2018-01-06 01:00,2018-01-05 23:00,24.522,2.444,1.160,0,0,0.919
2018-01-06 02:00,2018-01-06 00:00,24.471,5.284,1.160,0,0,0.917
2018-01-06 03:00,2018-01-06 01:00,24.417,7.988,1.160,0,0,0.943
2018-01-06 04:00,2018-01-06 02:00,24.387,6.792,1.160,0,0,0.952
2018-01-06 05:00,2018-01-06 03:00,24.324,4.458,1.160,0,0,0.948
2018-01-06 06:00,2018-01-06 04:00,24.216,2.022,1.160,0,0,0.935
2018-01-06 07:00,2018-01-06 05:00,24.102,0.865,1.161,0,0,0.926
2018-01-06 08:00,2018-01-06 06:00,24.068,0.628,1.162,11.473,98.779,0.932
2018-01-06 09:00,2018-01-06 07:00,24.330,0.512,1.163,71.794,403.589,0.920
2018-01-06 10:00,2018-01-06 08:00,24.704,0.416,1.163,180.156,701.741,0.895
2018-01-06 11:00,2018-01-06 09:00,25.404,0.388,1.161,327.171,966.482,0.832
2018-01-06 12:00,2018-01-06 10:00,26.322,0.404,1.157,497.990,1179.992,0.747
2018-01-06 13:00,2018-01-06 11:00,27.165,0.383,1.153,601.576,1326.945,0.777
2018-01-06 14:00,2018-01-06 12:00,27.806,0.383,1.150,633.381,1398.316,0.824
2018-01-06 15:00,2018-01-06 13:00,28.064,0.475,1.149,597.906,1388.246,0.817
2018-01-06 16:00,2018-01-06 14:00,27.931,0.517,1.148,513.880,1298.175,0.835
2018-01-06 17:00,2018-01-06 15:00,27.524,0.580,1.148,411.560,1134.020,0.880
2018-01-06 18:00,2018-01-06 16:00,27.267,0.613,1.150,299.126,906.997,0.933
2018-01-06 19:00,2018-01-06 17:00,26.734,0.694,1.151,203.977,632.406,0.957
2018-01-06 20:00,2018-01-06 18:00,26.054,0.889,1.154,89.234,328.982,0.957
2018-01-06 21:00,2018-01-06 19:00,25.316,1.050,1.156,7.912,47.871,0.951
2018-01-06 22:00,2018-01-06 20:00,24.884,1.016,1.158,0,0,0.918
2018-01-06 23:00,2018-01-06 21:00,24.673,0.960,1.160,0,0,0.903
2018-01-07 00:00,2018-01-06 22:00,24.528,0.904,1.161,0,0,0.882
2018-01-07 01:00,2018-01-06 23:00,24.411,0.859,1.161,0,0,0.889
2018-01-07 02:00,2018-01-07 00:00,24.306,0.877,1.161,0,0,0.871
2018-01-07 03:00,2018-01-07 01:00,24.290,1.068,1.161,0,0,0.922
2018-01-07 04:00,2018-01-07 02:00,24.337,1.347,1.160,0,0,0.972
2018-01-07 05:00,2018-01-07 03:00,24.344,1.914,1.160,0,0,0.969
2018-01-07 06:00,2018-01-07 04:00,24.268,2.654,1.160,0,0,0.960
2018-01-07 07:00,2018-01-07 05:00,24.146,2.732,1.161,0,0,0.928
2018-01-07 08:00,2018-01-07 06:00,24.151,1.964,1.161,17.567,97.850,0.921
2018-01-07 09:00,2018-01-07 07:00,24.591,1.188,1.162,97.045,402.699,0.931
2018-01-07 10:00,2018-01-07 08:00,25.072,0.677,1.162,183.238,701.211,0.940
2018-01-07 11:00,2018-01-07 09:00,25.336,0.637,1.161,250.176,966.196,0.936
2018-01-07 12:00,2018-01-07 10:00,25.496,0.611,1.161,314.128,1179.552,0.927
2018-01-07 13:00,2018-01-07 11:00,25.576,0.665,1.161,342.863,1326.934,0.921
2018-01-07 14:00,2018-01-07 12:00,25.597,0.697,1.161,320.510,1398.316,0.925
2018-01-07 15:00,2018-01-07 13:00,25.535,0.901,1.161,290.914,1388.246,0.951
2018-01-07 16:00,2018-01-07 14:00,25.405,1.120,1.161,227.195,1298.164,0.955
2018-01-07 17:00,2018-01-07 15:00,25.418,1.295,1.162,225.636,1133.958,0.964
2018-01-07 18:00,2018-01-07 16:00,25.108,1.298,1.162,174.390,906.497,0.951
2018-01-07 19:00,2018-01-07 17:00,24.728,1.281,1.163,110.852,631.657,0.940
2018-01-07 20:00,2018-01-07 18:00,24.343,1.312,1.165,48.356,327.986,0.935
2018-01-07 21:00,2018-01-07 19:00,23.959,1.341,1.166,5.017,47.197,0.925
2018-01-07 22:00,2018-01-07 20:00,23.816,1.392,1.167,0,0,0.923
2018-01-07 23:00,2018-01-07 21:00,23.779,1.508,1.167,0,0,0.900
2018-01-08 00:00,2018-01-07 22:00,23.732,1.314,1.167,0,0,0.886
2018-01-08 01:00,2018-01-07 23:00,23.655,0.817,1.167,0,0,0.868
2018-01-08 02:00,2018-01-08 00:00,23.590,0.708,1.167,0,0,0.890
2018-01-08 03:00,2018-01-08 01:00,23.577,0.937,1.167,0,0,0.905
2018-01-08 04:00,2018-01-08 02:00,23.513,1.188,1.166,0,0,0.906
2018-01-08 05:00,2018-01-08 03:00,23.448,1.498,1.166,0,0,0.886
2018-01-08 06:00,2018-01-08 04:00,23.394,1.464,1.166,0,0,0.881
2018-01-08 07:00,2018-01-08 05:00,23.352,0.997,1.167,0,0,0.879
2018-01-08 08:00,2018-01-08 06:00,23.380,0.628,1.168,13.191,96.886,0.890
2018-01-08 09:00,2018-01-08 07:00,23.832,0.547,1.169,69.454,401.702,0.894
2018-01-08 10:00,2018-01-08 08:00,24.276,0.515,1.169,147.069,700.461,0.894
2018-01-08 11:00,2018-01-08 09:00,24.901,0.443,1.168,254.559,965.701,0.892
2018-01-08 12:00,2018-01-08 10:00,25.370,0.362,1.167,357.834,1179.065,0.893
2018-01-08 13:00,2018-01-08 11:00,25.696,0.248,1.166,423.774,1326.874,0.892
2018-01-08 14:00,2018-01-08 12:00,25.734,0.186,1.165,441.071,1397.877,0.897
2018-01-08 15:00,2018-01-08 13:00,25.651,0.185,1.165,426.208,1388.246,0.895
2018-01-08 16:00,2018-01-08 14:00,25.530,0.209,1.165,391.352,1298.104,0.898
2018-01-08 17:00,2018-01-08 15:00,25.401,0.280,1.165,362.146,1133.460,0.860
2018-01-08 18:00,2018-01-08 16:00,25.214,0.331,1.165,286.653,905.997,0.847
2018-01-08 19:00,2018-01-08 17:00,24.962,0.342,1.166,180.428,630.906,0.836
2018-01-08 20:00,2018-01-08 18:00,24.638,0.315,1.166,75.219,326.876,0.840
2018-01-08 21:00,2018-01-08 19:00,24.241,0.278,1.167,6.862,46.474,0.866
2018-01-08 22:00,2018-01-08 20:00,24.056,0.252,1.168,0,0,0.831
2018-01-08 23:00,2018-01-08 21:00,23.951,0.239,1.169,0,0,0.799
2018-01-09 00:00,2018-01-08 22:00,23.821,0.229,1.170,0,0,0.767
2018-01-09 01:00,2018-01-08 23:00,23.654,0.211,1.171,0,0,0.690
2018-01-09 02:00,2018-01-09 00:00,23.464,0.167,1.171,0,0,0.612
2018-01-09 03:00,2018-01-09 01:00,23.283,0.147,1.171,0,0,0.535
2018-01-09 04:00,2018-01-09 02:00,23.129,0.129,1.171,0,0,0.458
2018-01-09 05:00,2018-01-09 03:00,22.939,0.114,1.172,0,0,0.374
2018-01-09 06:00,2018-01-09 04:00,22.764,0.095,1.173,0,0,0.374
2018-01-09 07:00,2018-01-09 05:00,22.633,0.058,1.174,0,0,0.481
2018-01-09 08:00,2018-01-09 06:00,22.784,0.054,1.175,35.990,95.890,0.636
2018-01-09 09:00,2018-01-09 07:00,23.697,0.035,1.175,206.667,400.699,0.703
2018-01-09 10:00,2018-01-09 08:00,24.513,0.037,1.173,428.768,699.711,0.753
2018-01-09 11:00,2018-01-09 09:00,25.547,0.029,1.171,655.246,964.988,0.884
2018-01-09 12:00,2018-01-09 10:00,26.529,0.033,1.167,844.231,1178.992,0.934
2018-01-09 13:00,2018-01-09 11:00,27.141,0.055,1.165,981.043,1326.445,0.935
2018-01-09 14:00,2018-01-09 12:00,27.515,0.056,1.162,1052.758,1397.816,0.916
2018-01-09 15:00,2018-01-09 13:00,27.641,0.106,1.161,1036.385,1388.246,0.679
2018-01-09 16:00,2018-01-09 14:00,27.538,0.154,1.161,950.156,1297.675,0.389
2018-01-09 17:00,2018-01-09 15:00,27.127,0.222,1.161,788.110,1133.020,0.368
2018-01-09 18:00,2018-01-09 16:00,26.494,0.258,1.163,555.647,905.278,0.378
2018-01-09 19:00,2018-01-09 17:00,25.898,0.288,1.165,346.682,629.937,0.484
2018-01-09 20:00,2018-01-09 18:00,25.302,0.358,1.167,140.453,325.751,0.573
2018-01-09 21:00,2018-01-09 19:00,24.697,0.291,1.169,12.584,45.733,0.696
2018-01-09 22:00,2018-01-09 20:00,24.406,0.194,1.170,0,0,0.817
2018-01-09 23:00,2018-01-09 21:00,24.300,0.116,1.171,0,0,0.824
2018-01-10 00:00,2018-01-09 22:00,24.153,0.057,1.172,0,0,0.854
2018-01-10 01:00,2018-01-09 23:00,23.919,0.039,1.173,0,0,0.937
2018-01-10 02:00,2018-01-10 00:00,23.635,0.040,1.173,0,0,0.936
2018-01-10 03:00,2018-01-10 01:00,23.363,0.044,1.173,0,0,0.928
2018-01-10 04:00,2018-01-10 02:00,23.142,0.050,1.173,0,0,0.922
2018-01-10 05:00,2018-01-10 03:00,22.916,0.054,1.174,0,0,0.917
2018-01-10 06:00,2018-01-10 04:00,22.728,0.049,1.175,0,0,0.911
2018-01-10 07:00,2018-01-10 05:00,22.588,0.037,1.176,0,0,0.908
2018-01-10 08:00,2018-01-10 06:00,22.763,0.022,1.177,40.906,94.810,0.909
2018-01-10 09:00,2018-01-10 07:00,23.735,0.023,1.177,240.319,399.577,0.908
2018-01-10 10:00,2018-01-10 08:00,24.665,0.009,1.174,481.205,698.747,0.903
2018-01-10 11:00,2018-01-10 09:00,25.772,0.005,1.171,703.529,964.482,0.903
2018-01-10 12:00,2018-01-10 10:00,26.711,0.002,1.167,869.962,1178.563,0.913
2018-01-10 13:00,2018-01-10 11:00,27.340,0.002,1.164,956.344,1326.374,0.923
2018-01-10 14:00,2018-01-10 12:00,27.705,0.002,1.161,926.160,1397.816,0.938
2018-01-10 15:00,2018-01-10 13:00,27.781,0.002,1.160,810.736,1387.748,0.942
2018-01-10 16:00,2018-01-10 14:00,27.596,0.003,1.160,688.038,1297.604,0.943
2018-01-10 17:00,2018-01-10 15:00,27.232,0.006,1.161,596.846,1132.531,0.909
2018-01-10 18:00,2018-01-10 16:00,26.781,0.010,1.162,532.889,904.748,0.751
2018-01-10 19:00,2018-01-10 17:00,26.273,0.015,1.163,358.583,628.943,0.619
2018-01-10 20:00,2018-01-10 18:00,25.633,0.017,1.166,160.282,324.504,0.814
2018-01-10 21:00,2018-01-10 19:00,24.836,0.017,1.168,13.274,44.976,0.817
2018-01-10 22:00,2018-01-10 20:00,24.434,0.018,1.170,0,0,0.844
2018-01-10 23:00,2018-01-10 21:00,24.230,0.016,1.171,0,0,0.843
2018-01-11 00:00,2018-01-10 22:00,24.047,0.008,1.172,0,0,0.795
2018-01-11 01:00,2018-01-10 23:00,23.796,0.008,1.173,0,0,0.906
2018-01-11 02:00,2018-01-11 00:00,23.507,0.005,1.173,0,0,0.944
2018-01-11 03:00,2018-01-11 01:00,23.157,0.006,1.173,0,0,0.944
2018-01-11 04:00,2018-01-11 02:00,22.816,0.005,1.174,0,0,0.902
2018-01-11 05:00,2018-01-11 03:00,22.590,0.003,1.175,0,0,0.861
2018-01-11 06:00,2018-01-11 04:00,22.433,0.001,1.176,0,0,0.835
2018-01-11 07:00,2018-01-11 05:00,22.317,0.001,1.176,0,0,0.834
2018-01-11 08:00,2018-01-11 06:00,22.421,0.001,1.177,17.427,93.721,0.857
2018-01-11 09:00,2018-01-11 07:00,23.107,0.001,1.177,91.796,398.452,0.880
2018-01-11 10:00,2018-01-11 08:00,23.708,0,1.175,188.130,697.961,0.934
2018-01-11 11:00,2018-01-11 09:00,24.385,0,1.173,287.831,963.951,0.961
2018-01-11 12:00,2018-01-11 10:00,25.108,0,1.170,395.915,1178.063,0.962
2018-01-11 13:00,2018-01-11 11:00,25.809,0,1.167,467.450,1325.947,0.965
2018-01-11 14:00,2018-01-11 12:00,26.363,0,1.164,496.060,1397.388,0.966
2018-01-11 15:00,2018-01-11 13:00,26.594,0,1.162,478.563,1387.746,0.961
2018-01-11 16:00,2018-01-11 14:00,26.595,0.001,1.160,416.490,1297.175,0.923
2018-01-11 17:00,2018-01-11 15:00,26.601,0.003,1.160,344.230,1132.031,0.913
2018-01-11 18:00,2018-01-11 16:00,26.374,0.010,1.160,251.194,903.998,0.916
2018-01-11 19:00,2018-01-11 17:00,25.937,0.027,1.160,157.246,628.187,0.900
2018-01-11 20:00,2018-01-11 18:00,25.275,0.074,1.162,68.172,323.254,0.878
2018-01-11 21:00,2018-01-11 19:00,24.588,0.081,1.164,5.905,44.174,0.888
2018-01-11 22:00,2018-01-11 20:00,24.319,0.077,1.165,0,0,0.896
2018-01-11 23:00,2018-01-11 21:00,24.232,0.087,1.166,0,0,0.869
2018-01-12 00:00,2018-01-11 22:00,24.141,0.088,1.166,0,0,0.838
2018-01-12 01:00,2018-01-11 23:00,24.006,0.084,1.166,0,0,0.803
2018-01-12 02:00,2018-01-12 00:00,23.848,0.074,1.165,0,0,0.823
2018-01-12 03:00,2018-01-12 01:00,23.699,0.092,1.165,0,0,0.943
2018-01-12 04:00,2018-01-12 02:00,23.603,0.118,1.164,0,0,0.942
2018-01-12 05:00,2018-01-12 03:00,23.646,0.129,1.164,0,0,0.944
2018-01-12 06:00,2018-01-12 04:00,23.656,0.096,1.164,0,0,0.952
2018-01-12 07:00,2018-01-12 05:00,23.645,0.101,1.164,0,0,0.917
2018-01-12 08:00,2018-01-12 06:00,23.707,0.093,1.165,16.210,92.542,0.911
2018-01-12 09:00,2018-01-12 07:00,24.292,0.076,1.166,107.532,397.203,0.849
2018-01-12 10:00,2018-01-12 08:00,25.094,0.095,1.164,256.559,696.967,0.778
2018-01-12 11:00,2018-01-12 09:00,25.906,0.153,1.160,375.114,963.202,0.797
2018-01-12 12:00,2018-01-12 10:00,26.440,0.361,1.158,455.154,1177.565,0.816
2018-01-12 13:00,2018-01-12 11:00,26.823,0.270,1.156,462.366,1325.874,0.886
2018-01-12 14:00,2018-01-12 12:00,26.813,0.201,1.155,372.574,1397.316,0.901
2018-01-12 15:00,2018-01-12 13:00,26.643,0.186,1.155,329.916,1387.259,0.933
2018-01-12 16:00,2018-01-12 14:00,26.531,0.180,1.156,254.397,1296.677,0.940
2018-01-12 17:00,2018-01-12 15:00,26.181,0.191,1.157,192.350,1131.531,0.940
2018-01-12 18:00,2018-01-12 16:00,25.736,0.144,1.158,141.593,903.253,0.939
2018-01-12 19:00,2018-01-12 17:00,25.325,0.093,1.159,85.079,627.187,0.904
2018-01-12 20:00,2018-01-12 18:00,24.974,0.060,1.160,43.267,322.004,0.876
2018-01-12 21:00,2018-01-12 19:00,24.537,0.050,1.161,3.830,43.339,0.892
2018-01-12 22:00,2018-01-12 20:00,24.315,0.061,1.161,0,0,0.908
2018-01-12 23:00,2018-01-12 21:00,24.165,0.049,1.162,0,0,0.913
2018-01-13 00:00,2018-01-12 22:00,24.036,0.049,1.162,0,0,0.911
2018-01-13 01:00,2018-01-12 23:00,23.932,0.045,1.162,0,0,0.891
2018-01-13 02:00,2018-01-13 00:00,23.832,0.030,1.162,0,0,0.884
2018-01-13 03:00,2018-01-13 01:00,23.712,0.018,1.162,0,0,0.847
