# Renewables.ninja Weather (Point API) - -22.945, -43.181 - Version: 1.0 - License: https://science.nasa.gov/earth-science/earth-science-data/data-information-policy - Reference: https://www.renewables.ninja/
# Units: time in UTC, local_time in America/Sao_Paulo, t2m in ºC, prectotland in mm/h, rhoa in kg/m³, swgdn in W/m², swtdn in W/m², cldtot in fraction
# {"units": {"time": "UTC", "local_time": "America/Sao_Paulo", "t2m": "\u00baC", "prectotland": "mm/h", "rhoa": "kg/m\u00b3", "swgdn": "W/m\u00b2", "swtdn": "W/m\u00b2", "cldtot": "fraction"}, "params": {"lat": "-22.945403650000003", "lon": "-43.180818018208925", "dataset": "merra2", "var_t2m": "true", "var_prectotland": "true", "var_precsnoland": "false", "var_snomas": "false", "var_rhoa": "true", "var_swgdn": "true", "var_swtdn": "true", "var_cldtot": "true", "local_time": "true", "header": "true", "date_from": "2017-01-01", "date_to": "2017-12-31"}}
time,local_time,t2m,prectotland,rhoa,swgdn,swtdn,cldtot
2017-01-02 07:00,2017-01-02 05:00,25.275,0.025,1.148,0,0,0.716
2017-01-02 08:00,2017-01-02 06:00,25.197,0.022,1.149,24.490,101.755,0.714
2017-01-02 09:00,2017-01-02 07:00,25.759,0.028,1.150,124.602,406.691,0.810
2017-01-02 10:00,2017-01-02 08:00,26.715,0.041,1.148,195.587,704.150,0.875
2017-01-02 11:00,2017-01-02 09:00,27.914,0.041,1.143,267.928,968.191,0.881
2017-01-02 12:00,2017-01-02 10:00,28.784,0.038,1.140,331.506,1180.771,0.896
2017-01-02 13:00,2017-01-02 11:00,29.488,0.029,1.137,383.752,1327.593,0.906
2017-01-02 14:00,2017-01-02 12:00,30.056,0.023,1.134,421.745,1398.406,0.912
2017-01-02 15:00,2017-01-02 13:00,30.264,0.021,1.132,405.904,1388.679,0.922
2017-01-02 16:00,2017-01-02 14:00,29.922,0.036,1.132,389.298,1298.892,0.927
2017-01-02 17:00,2017-01-02 15:00,29.425,0.051,1.134,314.443,1134.650,0.925
2017-01-02 18:00,2017-01-02 16:00,28.851,0.096,1.137,242.007,908.219,0.909
2017-01-02 19:00,2017-01-02 17:00,28.112,0.219,1.140,154.364,634.044,0.891
2017-01-02 20:00,2017-01-02 18:00,27.316,0.455,1.143,64.729,331.464,0.918
2017-01-02 21:00,2017-01-02 19:00,26.519,0.618,1.145,5.429,49.580,0.888
2017-01-02 22:00,2017-01-02 20:00,26.198,0.918,1.147,0,0,0.853
2017-01-02 23:00,2017-01-02 21:00,26.112,1.294,1.149,0,0,0.855
2017-01-03 00:00,2017-01-02 22:00,26.024,1.628,1.150,0,0,0.885
2017-01-03 01:00,2017-01-02 23:00,25.876,1.782,1.150,0,0,0.918
2017-01-03 02:00,2017-01-03 00:00,25.733,1.534,1.150,0,0,0.927
2017-01-03 03:00,2017-01-03 01:00,25.678,1.202,1.150,0,0,0.932
2017-01-03 04:00,2017-01-03 02:00,25.649,0.900,1.150,0,0,0.927
2017-01-03 05:00,2017-01-03 03:00,25.648,0.450,1.150,0,0,0.913
2017-01-03 06:00,2017-01-03 04:00,25.562,0.112,1.150,0,0,0.903
2017-01-03 07:00,2017-01-03 05:00,25.459,0.024,1.150,0,0,0.914
2017-01-03 08:00,2017-01-03 06:00,25.539,0.008,1.151,22.937,101.045,0.922
2017-01-03 09:00,2017-01-03 07:00,26.216,0.006,1.152,128.563,405.964,0.933
2017-01-03 10:00,2017-01-03 08:00,27.621,0.012,1.150,288.444,703.675,0.916
2017-01-03 11:00,2017-01-03 09:00,28.287,0.014,1.148,480.785,967.916,0.894
2017-01-03 12:00,2017-01-03 10:00,28.553,0.223,1.147,624.420,1180.721,0.884
2017-01-03 13:00,2017-01-03 11:00,28.887,0.219,1.146,738.409,1327.543,0.893
2017-01-03 14:00,2017-01-03 12:00,28.992,0.305,1.145,690.623,1398.406,0.922
2017-01-03 15:00,2017-01-03 13:00,28.831,0.363,1.145,588.235,1388.679,0.885
2017-01-03 16:00,2017-01-03 14:00,28.532,0.385,1.145,528.306,1298.486,0.847
2017-01-03 17:00,2017-01-03 15:00,28.175,0.344,1.145,447.863,1134.605,0.884
2017-01-03 18:00,2017-01-03 16:00,27.792,0.310,1.146,335.159,907.747,0.894
2017-01-03 19:00,2017-01-03 17:00,27.339,0.316,1.146,215.342,633.541,0.846
2017-01-03 20:00,2017-01-03 18:00,26.830,0.244,1.148,84.093,330.613,0.841
2017-01-03 21:00,2017-01-03 19:00,26.135,0.184,1.149,8.222,49.048,0.838
2017-01-03 22:00,2017-01-03 20:00,25.796,0.128,1.150,0,0,0.848
2017-01-03 23:00,2017-01-03 21:00,25.669,0.078,1.152,0,0,0.838
2017-01-04 00:00,2017-01-03 22:00,25.614,0.041,1.152,0,0,0.828
2017-01-04 01:00,2017-01-03 23:00,25.574,0.036,1.153,0,0,0.832
2017-01-04 02:00,2017-01-04 00:00,25.536,0.041,1.153,0,0,0.855
2017-01-04 03:00,2017-01-04 01:00,25.491,0.035,1.152,0,0,0.874
2017-01-04 04:00,2017-01-04 02:00,25.482,0.037,1.152,0,0,0.885
2017-01-04 05:00,2017-01-04 03:00,25.466,0.035,1.152,0,0,0.877
2017-01-04 06:00,2017-01-04 04:00,25.422,0.031,1.151,0,0,0.836
2017-01-04 07:00,2017-01-04 05:00,25.382,0.035,1.152,0,0,0.741
2017-01-04 08:00,2017-01-04 06:00,25.512,0.028,1.152,27.260,100.270,0.524
2017-01-04 09:00,2017-01-04 07:00,26.307,0.035,1.152,177.673,405.214,0.412
2017-01-04 10:00,2017-01-04 08:00,27.246,0.088,1.150,404.324,703.155,0.249
2017-01-04 11:00,2017-01-04 09:00,28.406,0.123,1.146,610.487,967.646,0.190
2017-01-04 12:00,2017-01-04 10:00,29.411,0.027,1.142,802.745,1180.681,0.145
2017-01-04 13:00,2017-01-04 11:00,30.136,0.016,1.138,930.761,1327.543,0.094
2017-01-04 14:00,2017-01-04 12:00,30.794,0.010,1.135,997.114,1398.366,0.094
2017-01-04 15:00,2017-01-04 13:00,31.321,0.010,1.131,987.717,1388.679,0.097
2017-01-04 16:00,2017-01-04 14:00,31.599,0.013,1.129,914.443,1298.437,0.128
2017-01-04 17:00,2017-01-04 15:00,31.578,0.021,1.127,767.087,1134.605,0.195
2017-01-04 18:00,2017-01-04 16:00,31.188,0.030,1.127,580.726,907.472,0.311
2017-01-04 19:00,2017-01-04 17:00,30.631,0.034,1.128,362.601,632.997,0.541
2017-01-04 20:00,2017-01-04 18:00,29.778,0.018,1.131,147.909,329.839,0.616
2017-01-04 21:00,2017-01-04 19:00,28.417,0.023,1.135,13.806,48.485,0.613
2017-01-04 22:00,2017-01-04 20:00,27.668,0.031,1.139,0,0,0.558
2017-01-04 23:00,2017-01-04 21:00,27.078,0.039,1.143,0,0,0.562
2017-01-05 00:00,2017-01-04 22:00,26.602,0.051,1.146,0,0,0.584
2017-01-05 01:00,2017-01-04 23:00,26.243,0.053,1.148,0,0,0.636
2017-01-05 02:00,2017-01-05 00:00,25.959,0.049,1.149,0,0,0.592
2017-01-05 03:00,2017-01-05 01:00,25.716,0.049,1.150,0,0,0.496
2017-01-05 04:00,2017-01-05 02:00,25.532,0.047,1.151,0,0,0.439
2017-01-05 05:00,2017-01-05 03:00,25.365,0.044,1.151,0,0,0.303
2017-01-05 06:00,2017-01-05 04:00,25.152,0.033,1.152,0,0,0.143
2017-01-05 07:00,2017-01-05 05:00,25.002,0.024,1.153,0,0,0.086
2017-01-05 08:00,2017-01-05 06:00,25.028,0.013,1.155,42.717,99.464,0.076
2017-01-05 09:00,2017-01-05 07:00,25.745,0.007,1.155,236.227,404.454,0.069
2017-01-05 10:00,2017-01-05 08:00,26.961,0.006,1.152,467.048,702.630,0.058
2017-01-05 11:00,2017-01-05 09:00,28.523,0.002,1.146,683.084,967.191,0.045
2017-01-05 12:00,2017-01-05 10:00,29.693,0.004,1.141,862.384,1180.271,0.039
2017-01-05 13:00,2017-01-05 11:00,30.880,0.006,1.136,986.816,1327.504,0.041
2017-01-05 14:00,2017-01-05 12:00,31.798,0.013,1.133,1044.418,1398.366,0.046
2017-01-05 15:00,2017-01-05 13:00,32.024,0.017,1.131,1024.918,1388.679,0.057
2017-01-05 16:00,2017-01-05 14:00,31.708,0.021,1.130,925.309,1298.437,0.074
2017-01-05 17:00,2017-01-05 15:00,31.228,0.023,1.130,779.593,1134.110,0.111
2017-01-05 18:00,2017-01-05 16:00,30.617,0.029,1.132,583.032,906.997,0.136
2017-01-05 19:00,2017-01-05 17:00,30.024,0.041,1.135,373.596,632.294,0.146
2017-01-05 20:00,2017-01-05 18:00,29.043,0.040,1.140,159.835,328.964,0.164
2017-01-05 21:00,2017-01-05 19:00,27.842,0.032,1.143,15.420,47.876,0.224
2017-01-05 22:00,2017-01-05 20:00,27.197,0.051,1.146,0,0,0.307
2017-01-05 23:00,2017-01-05 21:00,26.925,0.062,1.147,0,0,0.391
2017-01-06 00:00,2017-01-05 22:00,26.732,0.173,1.148,0,0,0.378
2017-01-06 01:00,2017-01-05 23:00,26.522,0.184,1.149,0,0,0.316
2017-01-06 02:00,2017-01-06 00:00,26.227,0.187,1.149,0,0,0.248
2017-01-06 03:00,2017-01-06 01:00,25.973,0.222,1.149,0,0,0.232
2017-01-06 04:00,2017-01-06 02:00,25.833,0.228,1.149,0,0,0.301
2017-01-06 05:00,2017-01-06 03:00,25.707,0.275,1.149,0,0,0.667
2017-01-06 06:00,2017-01-06 04:00,25.563,0.307,1.150,0,0,0.805
2017-01-06 07:00,2017-01-06 05:00,25.472,0.234,1.151,0,0,0.875
2017-01-06 08:00,2017-01-06 06:00,25.554,0.090,1.152,19.539,98.596,0.907
2017-01-06 09:00,2017-01-06 07:00,25.979,0.030,1.152,98.979,403.579,0.932
2017-01-06 10:00,2017-01-06 08:00,26.573,0.023,1.151,196.779,701.905,0.939
2017-01-06 11:00,2017-01-06 09:00,27.788,0.029,1.147,308.068,966.691,0.938
2017-01-06 12:00,2017-01-06 10:00,29.026,0.031,1.143,436.025,1180.181,0.947
2017-01-06 13:00,2017-01-06 11:00,29.591,0.049,1.141,533.579,1327.098,0.947
2017-01-06 14:00,2017-01-06 12:00,29.787,0.055,1.140,660.053,1398.366,0.932
2017-01-06 15:00,2017-01-06 13:00,29.902,0.072,1.139,763.467,1388.223,0.924
2017-01-06 16:00,2017-01-06 14:00,29.842,0.129,1.139,766.202,1298.397,0.888
2017-01-06 17:00,2017-01-06 15:00,29.582,0.151,1.140,663.725,1133.650,0.766
2017-01-06 18:00,2017-01-06 16:00,29.117,0.204,1.141,494.455,906.497,0.632
2017-01-06 19:00,2017-01-06 17:00,28.459,0.267,1.143,285.157,631.544,0.625
2017-01-06 20:00,2017-01-06 18:00,27.735,0.359,1.146,117.703,327.988,0.628
2017-01-06 21:00,2017-01-06 19:00,26.906,0.351,1.148,11.521,47.235,0.680
2017-01-06 22:00,2017-01-06 20:00,26.573,0.396,1.149,0,0,0.682
2017-01-06 23:00,2017-01-06 21:00,26.541,0.360,1.150,0,0,0.656
2017-01-07 00:00,2017-01-06 22:00,26.518,0.295,1.151,0,0,0.680
2017-01-07 01:00,2017-01-06 23:00,26.317,0.315,1.152,0,0,0.698
2017-01-07 02:00,2017-01-07 00:00,26.105,0.434,1.152,0,0,0.734
2017-01-07 03:00,2017-01-07 01:00,25.950,0.320,1.152,0,0,0.750
2017-01-07 04:00,2017-01-07 02:00,25.739,0.241,1.152,0,0,0.702
2017-01-07 05:00,2017-01-07 03:00,25.574,0.258,1.152,0,0,0.746
2017-01-07 06:00,2017-01-07 04:00,25.390,0.337,1.153,0,0,0.728
2017-01-07 07:00,2017-01-07 05:00,25.268,0.381,1.154,0,0,0.689
2017-01-07 08:00,2017-01-07 06:00,25.336,0.413,1.155,31.815,97.667,0.716
2017-01-07 09:00,2017-01-07 07:00,26.197,0.459,1.155,177.544,402.602,0.697
2017-01-07 10:00,2017-01-07 08:00,27.501,0.430,1.152,368.534,701.175,0.654
2017-01-07 11:00,2017-01-07 09:00,28.371,0.430,1.149,583.090,966.193,0.680
2017-01-07 12:00,2017-01-07 10:00,29.351,0.351,1.146,785.531,1179.771,0.768
2017-01-07 13:00,2017-01-07 11:00,29.956,0.398,1.143,902.354,1327.093,0.630
2017-01-07 14:00,2017-01-07 12:00,30.164,0.378,1.141,950.961,1398.366,0.493
2017-01-07 15:00,2017-01-07 13:00,30.327,0.383,1.139,949.617,1388.179,0.421
2017-01-07 16:00,2017-01-07 14:00,30.076,0.401,1.139,837.816,1297.986,0.275
2017-01-07 17:00,2017-01-07 15:00,29.560,0.390,1.141,697.503,1133.605,0.255
2017-01-07 18:00,2017-01-07 16:00,28.867,0.377,1.142,517.289,905.997,0.269
2017-01-07 19:00,2017-01-07 17:00,28.211,0.446,1.145,320.203,630.794,0.509
2017-01-07 20:00,2017-01-07 18:00,27.407,0.415,1.148,124.132,326.978,0.727
2017-01-07 21:00,2017-01-07 19:00,26.539,0.371,1.150,10.839,46.562,0.816
2017-01-07 22:00,2017-01-07 20:00,26.073,0.395,1.152,0,0,0.845
2017-01-07 23:00,2017-01-07 21:00,25.832,0.408,1.153,0,0,0.917
2017-01-08 00:00,2017-01-07 22:00,25.667,0.534,1.154,0,0,0.862
2017-01-08 01:00,2017-01-07 23:00,25.573,0.868,1.154,0,0,0.783
2017-01-08 02:00,2017-01-08 00:00,25.522,1.422,1.154,0,0,0.901
2017-01-08 03:00,2017-01-08 01:00,25.478,1.740,1.154,0,0,0.821
2017-01-08 04:00,2017-01-08 02:00,25.494,1.611,1.153,0,0,0.896
2017-01-08 05:00,2017-01-08 03:00,25.388,1.216,1.153,0,0,0.902
2017-01-08 06:00,2017-01-08 04:00,25.220,0.803,1.153,0,0,0.906
2017-01-08 07:00,2017-01-08 05:00,25.089,0.400,1.154,0,0,0.902
2017-01-08 08:00,2017-01-08 06:00,25.057,0.124,1.155,12.366,96.705,0.916
2017-01-08 09:00,2017-01-08 07:00,25.100,0.024,1.157,69.621,401.704,0.941
2017-01-08 10:00,2017-01-08 08:00,25.114,0.004,1.159,157.489,700.428,0.945
2017-01-08 11:00,2017-01-08 09:00,25.441,0.005,1.158,266.173,965.693,0.932
2017-01-08 12:00,2017-01-08 10:00,26.113,0.014,1.156,382.221,1179.276,0.909
2017-01-08 13:00,2017-01-08 11:00,27.034,0.084,1.152,518.240,1327.004,0.828
2017-01-08 14:00,2017-01-08 12:00,27.997,0.167,1.147,625.363,1397.960,0.863
2017-01-08 15:00,2017-01-08 13:00,28.705,0.265,1.143,673.303,1388.179,0.866
2017-01-08 16:00,2017-01-08 14:00,29.153,0.335,1.140,686.185,1297.897,0.863
2017-01-08 17:00,2017-01-08 15:00,29.366,0.367,1.138,600.849,1133.110,0.781
2017-01-08 18:00,2017-01-08 16:00,29.447,0.381,1.138,424.234,905.294,0.790
2017-01-08 19:00,2017-01-08 17:00,29.133,0.311,1.138,198.352,630.044,0.881
2017-01-08 20:00,2017-01-08 18:00,28.328,0.233,1.140,58.380,325.863,0.899
2017-01-08 21:00,2017-01-08 19:00,27.400,0.153,1.142,4.430,45.844,0.925
2017-01-08 22:00,2017-01-08 20:00,26.953,0.084,1.144,0,0,0.879
2017-01-08 23:00,2017-01-08 21:00,26.651,0.053,1.145,0,0,0.898
2017-01-09 00:00,2017-01-08 22:00,26.397,0.040,1.146,0,0,0.890
2017-01-09 01:00,2017-01-08 23:00,26.130,0.027,1.147,0,0,0.889
2017-01-09 02:00,2017-01-09 00:00,25.812,0.020,1.147,0,0,0.924
2017-01-09 03:00,2017-01-09 01:00,25.516,0.012,1.148,0,0,0.908
2017-01-09 04:00,2017-01-09 02:00,25.271,0.009,1.149,0,0,0.881
2017-01-09 05:00,2017-01-09 03:00,25.055,0.005,1.150,0,0,0.923
2017-01-09 06:00,2017-01-09 04:00,24.837,0.004,1.151,0,0,0.947
2017-01-09 07:00,2017-01-09 05:00,24.654,0.004,1.153,0,0,0.952
2017-01-09 08:00,2017-01-09 06:00,24.677,0.003,1.154,32.823,95.680,0.951
2017-01-09 09:00,2017-01-09 07:00,25.347,0.006,1.154,188.058,400.592,0.952
2017-01-09 10:00,2017-01-09 08:00,26.252,0.006,1.152,375.566,699.678,0.957
2017-01-09 11:00,2017-01-09 09:00,27.512,0.019,1.148,539.311,965.193,0.958
2017-01-09 12:00,2017-01-09 10:00,28.815,0.046,1.142,690.580,1179.181,0.957
2017-01-09 13:00,2017-01-09 11:00,29.951,0.050,1.136,814.074,1326.598,0.956
2017-01-09 14:00,2017-01-09 12:00,30.699,0.095,1.131,858.905,1397.871,0.955
2017-01-09 15:00,2017-01-09 13:00,31.344,0.127,1.127,793.451,1388.179,0.914
2017-01-09 16:00,2017-01-09 14:00,31.913,0.176,1.125,739.870,1297.486,0.843
2017-01-09 17:00,2017-01-09 15:00,32.118,0.201,1.123,656.802,1132.650,0.796
2017-01-09 18:00,2017-01-09 16:00,32.080,0.207,1.122,527.749,904.749,0.787
2017-01-09 19:00,2017-01-09 17:00,31.962,0.198,1.123,354.169,629.071,0.867
2017-01-09 20:00,2017-01-09 18:00,31.395,0.170,1.124,148.773,324.738,0.933
2017-01-09 21:00,2017-01-09 19:00,30.156,0.234,1.127,13.948,45.106,0.960
2017-01-09 22:00,2017-01-09 20:00,29.231,0.260,1.130,0,0,0.966
2017-01-09 23:00,2017-01-09 21:00,28.497,0.472,1.133,0,0,0.962
2017-01-10 00:00,2017-01-09 22:00,27.976,0.749,1.135,0,0,0.929
2017-01-10 01:00,2017-01-09 23:00,27.473,1.001,1.138,0,0,0.942
2017-01-10 02:00,2017-01-10 00:00,27.094,1.031,1.140,0,0,0.956
2017-01-10 03:00,2017-01-10 01:00,26.710,0.488,1.141,0,0,0.953
2017-01-10 04:00,2017-01-10 02:00,26.315,0.180,1.143,0,0,0.927
2017-01-10 05:00,2017-01-10 03:00,25.993,0.071,1.144,0,0,0.923
2017-01-10 06:00,2017-01-10 04:00,25.725,0.054,1.145,0,0,0.878
2017-01-10 07:00,2017-01-10 05:00,25.508,0.073,1.146,0,0,0.873
2017-01-10 08:00,2017-01-10 06:00,25.481,0.085,1.148,23.771,94.601,0.952
2017-01-10 09:00,2017-01-10 07:00,25.997,0.103,1.148,128.149,399.467,0.929
2017-01-10 10:00,2017-01-10 08:00,26.632,0.145,1.146,267.908,698.905,0.872
2017-01-10 11:00,2017-01-10 09:00,27.762,0.223,1.142,429.675,964.671,0.880
2017-01-10 12:00,2017-01-10 10:00,28.946,0.256,1.137,545.496,1178.771,0.926
2017-01-10 13:00,2017-01-10 11:00,29.610,0.218,1.133,562.968,1326.553,0.913
2017-01-10 14:00,2017-01-10 12:00,29.912,0.213,1.131,477.883,1397.866,0.958
2017-01-10 15:00,2017-01-10 13:00,29.941,0.175,1.131,416.371,1387.683,0.965
2017-01-10 16:00,2017-01-10 14:00,29.807,0.172,1.131,370.238,1297.397,0.932
2017-01-10 17:00,2017-01-10 15:00,29.549,0.189,1.132,306.655,1132.200,0.936
2017-01-10 18:00,2017-01-10 16:00,29.163,0.225,1.133,231.625,904.044,0.974
2017-01-10 19:00,2017-01-10 17:00,28.691,0.242,1.134,157.623,628.294,0.975
2017-01-10 20:00,2017-01-10 18:00,28.256,0.239,1.136,67.740,323.502,0.973
2017-01-10 21:00,2017-01-10 19:00,27.697,0.191,1.139,7.306,44.338,0.965
2017-01-10 22:00,2017-01-10 20:00,27.243,0.198,1.141,0,0,0.955
2017-01-10 23:00,2017-01-10 21:00,26.938,0.199,1.143,0,0,0.946
2017-01-11 00:00,2017-01-10 22:00,26.656,0.213,1.144,0,0,0.943
2017-01-11 01:00,2017-01-10 23:00,26.400,0.130,1.145,0,0,0.862
2017-01-11 02:00,2017-01-11 00:00,26.110,0.118,1.145,0,0,0.814
2017-01-11 03:00,2017-01-11 01:00,25.860,0.133,1.145,0,0,0.807
2017-01-11 04:00,2017-01-11 02:00,25.761,0.135,1.145,0,0,0.797
2017-01-11 05:00,2017-01-11 03:00,25.712,0.121,1.145,0,0,0.802
2017-01-11 06:00,2017-01-11 04:00,25.685,0.143,1.146,0,0,0.800
2017-01-11 07:00,2017-01-11 05:00,25.558,0.157,1.146,0,0,0.739
2017-01-11 08:00,2017-01-11 06:00,25.598,0.233,1.147,20.493,93.485,0.785
2017-01-11 09:00,2017-01-11 07:00,26.160,0.181,1.148,116.512,398.332,0.826
2017-01-11 10:00,2017-01-11 08:00,27.163,0.197,1.146,244.301,697.953,0.890
2017-01-11 11:00,2017-01-11 09:00,28.173,0.147,1.142,372.078,963.968,0.903
2017-01-11 12:00,2017-01-11 10:00,28.734,0.138,1.139,467.505,1178.271,0.899
2017-01-11 13:00,2017-01-11 11:00,29.189,0.170,1.137,537.868,1326.098,0.891
2017-01-11 14:00,2017-01-11 12:00,29.593,0.215,1.135,596.684,1397.460,0.776
2017-01-11 15:00,2017-01-11 13:00,29.808,0.303,1.134,647.486,1387.679,0.645
2017-01-11 16:00,2017-01-11 14:00,29.785,0.451,1.134,634.385,1296.986,0.701
2017-01-11 17:00,2017-01-11 15:00,29.663,0.522,1.135,541.538,1131.700,0.832
2017-01-11 18:00,2017-01-11 16:00,29.062,0.727,1.137,398.615,903.499,0.894
2017-01-11 19:00,2017-01-11 17:00,28.352,0.811,1.139,255.048,627.294,0.853
2017-01-11 20:00,2017-01-11 18:00,27.589,0.897,1.142,98.010,322.252,0.773
2017-01-11 21:00,2017-01-11 19:00,26.783,0.847,1.144,9.302,43.526,0.716
2017-01-11 22:00,2017-01-11 20:00,26.320,0.687,1.146,0,0,0.750
2017-01-11 23:00,2017-01-11 21:00,26.080,0.534,1.147,0,0,0.858
2017-01-12 00:00,2017-01-11 22:00,25.961,0.452,1.148,0,0,0.871
2017-01-12 01:00,2017-01-11 23:00,25.829,0.356,1.149,0,0,0.882
2017-01-12 02:00,2017-01-12 00:00,25.654,0.431,1.150,0,0,0.880
2017-01-12 03:00,2017-01-12 01:00,25.319,0.510,1.150,0,0,0.882
2017-01-12 04:00,2017-01-12 02:00,25.044,0.487,1.150,0,0,0.859
2017-01-12 05:00,2017-01-12 03:00,24.853,0.400,1.151,0,0,0.658
2017-01-12 06:00,2017-01-12 04:00,24.773,0.402,1.151,0,0,0.385
2017-01-12 07:00,2017-01-12 05:00,24.766,0.305,1.152,0,0,0.464
2017-01-12 08:00,2017-01-12 06:00,24.985,0.274,1.153,23.970,92.307,0.731
2017-01-12 09:00,2017-01-12 07:00,25.664,0.305,1.153,116.775,397.082,0.880
2017-01-12 10:00,2017-01-12 08:00,26.236,0.269,1.153,213.475,697.155,0.821
2017-01-12 11:00,2017-01-12 09:00,26.649,0.268,1.152,305.712,963.421,0.804
2017-01-12 12:00,2017-01-12 10:00,26.910,0.370,1.151,364.372,1177.776,0.781
2017-01-12 13:00,2017-01-12 11:00,27.047,0.403,1.151,426.393,1326.004,0.762
2017-01-12 14:00,2017-01-12 12:00,27.054,0.554,1.151,460.592,1397.371,0.790
2017-01-12 15:00,2017-01-12 13:00,26.924,0.629,1.151,436.125,1387.273,0.802
2017-01-12 16:00,2017-01-12 14:00,26.717,0.737,1.151,397.090,1296.491,0.798
2017-01-12 17:00,2017-01-12 15:00,26.491,0.725,1.152,331.647,1131.200,0.805
2017-01-12 18:00,2017-01-12 16:00,26.194,0.683,1.152,237.641,902.749,0.787
2017-01-12 19:00,2017-01-12 17:00,25.838,0.605,1.153,149.558,626.294,0.773
2017-01-12 20:00,2017-01-12 18:00,25.479,0.480,1.154,63.565,320.878,0.767
2017-01-12 21:00,2017-01-12 19:00,25.080,0.345,1.155,5.524,42.698,0.791
2017-01-12 22:00,2017-01-12 20:00,24.922,0.238,1.156,0,0,0.831
2017-01-12 23:00,2017-01-12 21:00,24.857,0.244,1.156,0,0,0.854
2017-01-13 00:00,2017-01-12 22:00,24.798,0.296,1.157,0,0,0.865
2017-01-13 01:00,2017-01-12 23:00,24.714,0.311,1.157,0,0,0.836
2017-01-13 02:00,2017-01-13 00:00,24.581,0.402,1.156,0,0,0.792
2017-01-13 03:00,2017-01-13 01:00,24.409,0.536,1.156,0,0,0.793
