# Renewables.ninja Weather (Point API) - -22.838, -43.309 - Version: 1.0 - License: https://science.nasa.gov/earth-science/earth-science-data/data-information-policy - Reference: https://www.renewables.ninja/
# Units: time in UTC, local_time in America/Sao_Paulo, t2m in ºC, prectotland in mm/h, rhoa in kg/m³, swgdn in W/m², swtdn in W/m², cldtot in fraction
# {"units": {"time": "UTC", "local_time": "America/Sao_Paulo", "t2m": "\u00baC", "prectotland": "mm/h", "rhoa": "kg/m\u00b3", "swgdn": "W/m\u00b2", "swtdn": "W/m\u00b2", "cldtot": "fraction"}, "params": {"local_time": "true", "header": "true", "lat": "-22.837643302555122", "lon": "-43.30915157048124", "date_from": "2017-01-01", "date_to": "2017-12-31", "dataset": "merra2", "var_t2m": "true", "var_prectotland": "true", "var_precsnoland": "false", "var_snomas": "false", "var_rhoa": "true", "var_swgdn": "true", "var_swtdn": "true", "var_cldtot": "true"}}
time,local_time,t2m,prectotland,rhoa,swgdn,swtdn,cldtot
2017-01-01 00:00,2016-12-31 22:00,26.291,0.070,1.137,0,0,0.870
2017-01-01 01:00,2016-12-31 23:00,25.968,0.079,1.139,0,0,0.845
2017-01-01 02:00,2017-01-01 00:00,25.615,0.119,1.140,0,0,0.798
2017-01-01 03:00,2017-01-01 01:00,25.298,0.201,1.142,0,0,0.768
2017-01-01 04:00,2017-01-01 02:00,24.994,0.213,1.143,0,0,0.752
2017-01-01 05:00,2017-01-01 03:00,24.699,0.178,1.144,0,0,0.739
2017-01-01 06:00,2017-01-01 04:00,24.443,0.104,1.145,0,0,0.746
2017-01-01 07:00,2017-01-01 05:00,24.211,0.027,1.146,0,0,0.737
2017-01-01 08:00,2017-01-01 06:00,24.242,0.017,1.148,19.193,99.463,0.660
2017-01-01 09:00,2017-01-01 07:00,24.920,0.013,1.148,137.418,403.864,0.573
2017-01-01 10:00,2017-01-01 08:00,25.864,0.015,1.145,304.278,701.595,0.557
2017-01-01 11:00,2017-01-01 09:00,27.390,0.011,1.141,519.789,966.043,0.496
2017-01-01 12:00,2017-01-01 10:00,28.965,0.006,1.135,722.770,1179.366,0.526
2017-01-01 13:00,2017-01-01 11:00,30.535,0.006,1.129,874.683,1326.626,0.564
2017-01-01 14:00,2017-01-01 12:00,31.787,0.009,1.123,935.040,1398.157,0.707
2017-01-01 15:00,2017-01-01 13:00,32.382,0.021,1.120,889.270,1389.089,0.746
2017-01-01 16:00,2017-01-01 14:00,32.166,0.037,1.119,745.532,1299.811,0.775
2017-01-01 17:00,2017-01-01 15:00,31.422,0.058,1.120,577.948,1136.532,0.732
2017-01-01 18:00,2017-01-01 16:00,30.308,0.110,1.124,396.561,910.218,0.630
2017-01-01 19:00,2017-01-01 17:00,29.306,0.136,1.128,247.743,636.466,0.533
2017-01-01 20:00,2017-01-01 18:00,28.226,0.164,1.131,112.514,333.906,0.474
2017-01-01 21:00,2017-01-01 19:00,27.160,0.145,1.134,11.384,51.020,0.533
2017-01-01 22:00,2017-01-01 20:00,26.605,0.157,1.136,0,0,0.638
2017-01-01 23:00,2017-01-01 21:00,26.387,0.168,1.137,0,0,0.712
2017-01-02 00:00,2017-01-01 22:00,26.200,0.169,1.138,0,0,0.828
2017-01-02 01:00,2017-01-01 23:00,25.871,0.142,1.138,0,0,0.875
2017-01-02 02:00,2017-01-02 00:00,25.574,0.096,1.138,0,0,0.829
2017-01-02 03:00,2017-01-02 01:00,25.301,0.064,1.138,0,0,0.813
2017-01-02 04:00,2017-01-02 02:00,25.069,0.042,1.139,0,0,0.834
2017-01-02 05:00,2017-01-02 03:00,24.860,0.035,1.139,0,0,0.775
2017-01-02 06:00,2017-01-02 04:00,24.723,0.030,1.139,0,0,0.746
2017-01-02 07:00,2017-01-02 05:00,24.534,0.024,1.140,0,0,0.714
2017-01-02 08:00,2017-01-02 06:00,24.467,0.019,1.142,25.650,98.826,0.706
2017-01-02 09:00,2017-01-02 07:00,25.190,0.025,1.143,132.285,403.239,0.784
2017-01-02 10:00,2017-01-02 08:00,26.307,0.039,1.140,215.090,701.145,0.862
2017-01-02 11:00,2017-01-02 09:00,27.795,0.040,1.135,289.228,965.793,0.874
2017-01-02 12:00,2017-01-02 10:00,28.930,0.032,1.131,356.475,1179.080,0.886
2017-01-02 13:00,2017-01-02 11:00,29.819,0.025,1.127,415.199,1326.626,0.897
2017-01-02 14:00,2017-01-02 12:00,30.382,0.021,1.124,447.298,1398.157,0.910
2017-01-02 15:00,2017-01-02 13:00,30.726,0.019,1.122,430.157,1389.089,0.916
2017-01-02 16:00,2017-01-02 14:00,30.542,0.034,1.122,410.998,1299.811,0.913
2017-01-02 17:00,2017-01-02 15:00,30.162,0.051,1.123,335.280,1136.180,0.905
2017-01-02 18:00,2017-01-02 16:00,29.557,0.098,1.125,252.219,909.944,0.892
2017-01-02 19:00,2017-01-02 17:00,28.622,0.204,1.128,150.786,635.966,0.889
2017-01-02 20:00,2017-01-02 18:00,27.435,0.384,1.132,61.596,333.257,0.917
2017-01-02 21:00,2017-01-02 19:00,26.349,0.498,1.136,5.351,50.532,0.892
2017-01-02 22:00,2017-01-02 20:00,25.892,0.756,1.138,0,0,0.848
2017-01-02 23:00,2017-01-02 21:00,25.725,1.142,1.140,0,0,0.846
2017-01-03 00:00,2017-01-02 22:00,25.598,1.481,1.141,0,0,0.868
2017-01-03 01:00,2017-01-02 23:00,25.415,1.585,1.142,0,0,0.895
2017-01-03 02:00,2017-01-03 00:00,25.242,1.284,1.142,0,0,0.912
2017-01-03 03:00,2017-01-03 01:00,25.150,0.956,1.142,0,0,0.924
2017-01-03 04:00,2017-01-03 02:00,25.093,0.712,1.142,0,0,0.922
2017-01-03 05:00,2017-01-03 03:00,25.061,0.378,1.142,0,0,0.908
2017-01-03 06:00,2017-01-03 04:00,24.888,0.122,1.142,0,0,0.888
2017-01-03 07:00,2017-01-03 05:00,24.710,0.038,1.143,0,0,0.900
2017-01-03 08:00,2017-01-03 06:00,24.760,0.015,1.144,20.998,98.133,0.920
2017-01-03 09:00,2017-01-03 07:00,25.620,0.012,1.144,118.087,402.554,0.921
2017-01-03 10:00,2017-01-03 08:00,27.523,0.021,1.141,268.172,700.702,0.908
2017-01-03 11:00,2017-01-03 09:00,28.445,0.025,1.138,448.106,965.485,0.901
2017-01-03 12:00,2017-01-03 10:00,28.731,0.426,1.136,587.313,1178.965,0.891
2017-01-03 13:00,2017-01-03 11:00,29.191,0.400,1.135,703.889,1326.512,0.895
2017-01-03 14:00,2017-01-03 12:00,29.378,0.546,1.134,667.217,1398.157,0.917
2017-01-03 15:00,2017-01-03 13:00,29.207,0.645,1.134,570.333,1389.089,0.902
2017-01-03 16:00,2017-01-03 14:00,28.795,0.677,1.134,486.226,1299.573,0.874
2017-01-03 17:00,2017-01-03 15:00,28.358,0.599,1.134,400.725,1136.032,0.900
2017-01-03 18:00,2017-01-03 16:00,27.883,0.538,1.135,290.152,909.526,0.902
2017-01-03 19:00,2017-01-03 17:00,27.348,0.550,1.136,185.297,635.443,0.857
2017-01-03 20:00,2017-01-03 18:00,26.680,0.420,1.138,74.344,332.447,0.844
2017-01-03 21:00,2017-01-03 19:00,25.811,0.319,1.140,7.463,49.996,0.841
2017-01-03 22:00,2017-01-03 20:00,25.398,0.217,1.141,0,0,0.850
2017-01-03 23:00,2017-01-03 21:00,25.226,0.121,1.143,0,0,0.840
2017-01-04 00:00,2017-01-03 22:00,25.132,0.056,1.144,0,0,0.831
2017-01-04 01:00,2017-01-03 23:00,25.056,0.043,1.144,0,0,0.839
2017-01-04 02:00,2017-01-04 00:00,24.965,0.051,1.145,0,0,0.859
2017-01-04 03:00,2017-01-04 01:00,24.878,0.044,1.144,0,0,0.870
2017-01-04 04:00,2017-01-04 02:00,24.833,0.048,1.144,0,0,0.875
2017-01-04 05:00,2017-01-04 03:00,24.768,0.043,1.144,0,0,0.853
2017-01-04 06:00,2017-01-04 04:00,24.633,0.046,1.144,0,0,0.774
2017-01-04 07:00,2017-01-04 05:00,24.495,0.052,1.144,0,0,0.681
2017-01-04 08:00,2017-01-04 06:00,24.622,0.039,1.145,27.791,97.371,0.521
2017-01-04 09:00,2017-01-04 07:00,25.630,0.051,1.145,180.900,401.804,0.443
2017-01-04 10:00,2017-01-04 08:00,26.812,0.147,1.142,403.539,700.153,0.341
2017-01-04 11:00,2017-01-04 09:00,28.203,0.209,1.137,606.402,965.186,0.257
2017-01-04 12:00,2017-01-04 10:00,29.437,0.039,1.133,796.166,1178.866,0.148
2017-01-04 13:00,2017-01-04 11:00,30.360,0.020,1.129,925.209,1326.512,0.120
2017-01-04 14:00,2017-01-04 12:00,31.086,0.013,1.126,975.983,1398.058,0.146
2017-01-04 15:00,2017-01-04 13:00,31.619,0.012,1.122,952.583,1389.089,0.151
2017-01-04 16:00,2017-01-04 14:00,31.910,0.017,1.120,887.076,1299.458,0.184
2017-01-04 17:00,2017-01-04 15:00,31.839,0.033,1.118,747.546,1136.032,0.259
2017-01-04 18:00,2017-01-04 16:00,31.411,0.049,1.118,564.474,909.218,0.391
2017-01-04 19:00,2017-01-04 17:00,30.736,0.056,1.119,338.927,634.836,0.564
2017-01-04 20:00,2017-01-04 18:00,29.648,0.028,1.122,141.083,331.632,0.634
2017-01-04 21:00,2017-01-04 19:00,28.026,0.038,1.126,13.779,49.430,0.632
2017-01-04 22:00,2017-01-04 20:00,27.168,0.051,1.130,0,0,0.594
2017-01-04 23:00,2017-01-04 21:00,26.572,0.062,1.133,0,0,0.603
2017-01-05 00:00,2017-01-04 22:00,26.101,0.071,1.137,0,0,0.624
2017-01-05 01:00,2017-01-04 23:00,25.705,0.069,1.139,0,0,0.674
2017-01-05 02:00,2017-01-05 00:00,25.391,0.059,1.141,0,0,0.636
2017-01-05 03:00,2017-01-05 01:00,25.113,0.055,1.142,0,0,0.548
2017-01-05 04:00,2017-01-05 02:00,24.888,0.047,1.142,0,0,0.470
2017-01-05 05:00,2017-01-05 03:00,24.667,0.039,1.143,0,0,0.326
2017-01-05 06:00,2017-01-05 04:00,24.394,0.027,1.144,0,0,0.180
2017-01-05 07:00,2017-01-05 05:00,24.191,0.018,1.145,0,0,0.121
2017-01-05 08:00,2017-01-05 06:00,24.250,0.010,1.147,40.635,96.578,0.107
2017-01-05 09:00,2017-01-05 07:00,25.194,0.005,1.148,229.593,401.029,0.090
2017-01-05 10:00,2017-01-05 08:00,26.710,0.004,1.143,459.727,699.595,0.073
2017-01-05 11:00,2017-01-05 09:00,28.507,0.002,1.137,675.087,964.793,0.061
2017-01-05 12:00,2017-01-05 10:00,29.904,0.004,1.132,851.903,1178.580,0.057
2017-01-05 13:00,2017-01-05 11:00,31.142,0.007,1.128,975.341,1326.412,0.064
2017-01-05 14:00,2017-01-05 12:00,32.022,0.018,1.124,1030.309,1398.058,0.073
2017-01-05 15:00,2017-01-05 13:00,32.285,0.026,1.122,1002.460,1389.089,0.091
2017-01-05 16:00,2017-01-05 14:00,32.009,0.032,1.121,889.484,1299.458,0.122
2017-01-05 17:00,2017-01-05 15:00,31.585,0.034,1.121,748.805,1135.580,0.163
2017-01-05 18:00,2017-01-05 16:00,30.961,0.043,1.122,556.978,908.776,0.195
2017-01-05 19:00,2017-01-05 17:00,30.419,0.063,1.125,355.157,634.216,0.211
2017-01-05 20:00,2017-01-05 18:00,29.361,0.056,1.129,149.854,330.757,0.242
2017-01-05 21:00,2017-01-05 19:00,27.884,0.039,1.132,14.624,48.820,0.284
2017-01-05 22:00,2017-01-05 20:00,27.050,0.063,1.135,0,0,0.345
2017-01-05 23:00,2017-01-05 21:00,26.659,0.081,1.137,0,0,0.417
2017-01-06 00:00,2017-01-05 22:00,26.387,0.176,1.139,0,0,0.434
2017-01-06 01:00,2017-01-05 23:00,26.093,0.204,1.140,0,0,0.411
2017-01-06 02:00,2017-01-06 00:00,25.754,0.230,1.141,0,0,0.385
2017-01-06 03:00,2017-01-06 01:00,25.442,0.280,1.141,0,0,0.398
2017-01-06 04:00,2017-01-06 02:00,25.243,0.327,1.141,0,0,0.460
2017-01-06 05:00,2017-01-06 03:00,25.080,0.452,1.141,0,0,0.700
2017-01-06 06:00,2017-01-06 04:00,24.932,0.520,1.142,0,0,0.810
2017-01-06 07:00,2017-01-06 05:00,24.827,0.390,1.143,0,0,0.866
2017-01-06 08:00,2017-01-06 06:00,24.889,0.129,1.144,17.652,95.725,0.899
2017-01-06 09:00,2017-01-06 07:00,25.351,0.026,1.145,94.283,400.154,0.931
2017-01-06 10:00,2017-01-06 08:00,26.050,0.020,1.143,193.090,698.903,0.942
2017-01-06 11:00,2017-01-06 09:00,27.533,0.026,1.139,305.175,964.293,0.941
2017-01-06 12:00,2017-01-06 10:00,29.028,0.034,1.135,433.276,1178.366,0.945
2017-01-06 13:00,2017-01-06 11:00,29.670,0.047,1.132,540.663,1326.174,0.944
2017-01-06 14:00,2017-01-06 12:00,29.931,0.055,1.131,659.667,1398.058,0.934
2017-01-06 15:00,2017-01-06 13:00,30.111,0.071,1.130,756.366,1388.737,0.927
2017-01-06 16:00,2017-01-06 14:00,30.060,0.121,1.130,753.571,1299.359,0.893
2017-01-06 17:00,2017-01-06 15:00,29.745,0.147,1.131,651.749,1135.180,0.803
2017-01-06 18:00,2017-01-06 16:00,29.138,0.204,1.132,476.664,908.276,0.683
2017-01-06 19:00,2017-01-06 17:00,28.289,0.277,1.134,274.148,633.466,0.659
2017-01-06 20:00,2017-01-06 18:00,27.361,0.380,1.137,113.283,329.822,0.638
2017-01-06 21:00,2017-01-06 19:00,26.318,0.373,1.140,11.107,48.176,0.668
2017-01-06 22:00,2017-01-06 20:00,25.866,0.430,1.141,0,0,0.676
2017-01-06 23:00,2017-01-06 21:00,25.795,0.382,1.143,0,0,0.669
2017-01-07 00:00,2017-01-06 22:00,25.758,0.328,1.144,0,0,0.689
2017-01-07 01:00,2017-01-06 23:00,25.600,0.349,1.144,0,0,0.702
2017-01-07 02:00,2017-01-07 00:00,25.433,0.455,1.144,0,0,0.719
2017-01-07 03:00,2017-01-07 01:00,25.272,0.332,1.144,0,0,0.735
2017-01-07 04:00,2017-01-07 02:00,25.058,0.236,1.144,0,0,0.708
2017-01-07 05:00,2017-01-07 03:00,24.887,0.251,1.144,0,0,0.738
2017-01-07 06:00,2017-01-07 04:00,24.709,0.338,1.145,0,0,0.726
2017-01-07 07:00,2017-01-07 05:00,24.564,0.374,1.146,0,0,0.695
2017-01-07 08:00,2017-01-07 06:00,24.640,0.398,1.147,29.755,94.816,0.713
2017-01-07 09:00,2017-01-07 07:00,25.779,0.439,1.146,169.371,399.208,0.681
2017-01-07 10:00,2017-01-07 08:00,27.484,0.426,1.143,350.709,698.202,0.643
2017-01-07 11:00,2017-01-07 09:00,28.480,0.450,1.140,544.175,963.817,0.665
2017-01-07 12:00,2017-01-07 10:00,29.621,0.320,1.137,729.936,1178.080,0.760
2017-01-07 13:00,2017-01-07 11:00,30.357,0.356,1.133,830.392,1326.126,0.671
2017-01-07 14:00,2017-01-07 12:00,30.402,0.335,1.131,873.908,1398.058,0.557
2017-01-07 15:00,2017-01-07 13:00,30.692,0.345,1.129,894.032,1388.589,0.492
2017-01-07 16:00,2017-01-07 14:00,30.450,0.365,1.129,777.853,1299.073,0.428
2017-01-07 17:00,2017-01-07 15:00,29.884,0.349,1.130,640.408,1135.032,0.409
2017-01-07 18:00,2017-01-07 16:00,29.106,0.346,1.132,470.231,907.776,0.408
2017-01-07 19:00,2017-01-07 17:00,28.318,0.423,1.134,288.362,632.716,0.567
2017-01-07 20:00,2017-01-07 18:00,27.346,0.392,1.137,113.704,328.797,0.699
2017-01-07 21:00,2017-01-07 19:00,26.305,0.361,1.141,9.889,47.502,0.801
2017-01-07 22:00,2017-01-07 20:00,25.728,0.397,1.143,0,0,0.843
2017-01-07 23:00,2017-01-07 21:00,25.413,0.470,1.144,0,0,0.918
2017-01-08 00:00,2017-01-07 22:00,25.202,0.734,1.145,0,0,0.901
2017-01-08 01:00,2017-01-07 23:00,25.058,1.225,1.146,0,0,0.852
2017-01-08 02:00,2017-01-08 00:00,24.940,1.886,1.146,0,0,0.913
2017-01-08 03:00,2017-01-08 01:00,24.825,2.114,1.146,0,0,0.856
2017-01-08 04:00,2017-01-08 02:00,24.754,1.679,1.145,0,0,0.913
2017-01-08 05:00,2017-01-08 03:00,24.639,1.045,1.145,0,0,0.919
2017-01-08 06:00,2017-01-08 04:00,24.462,0.623,1.146,0,0,0.924
2017-01-08 07:00,2017-01-08 05:00,24.300,0.301,1.146,0,0,0.925
2017-01-08 08:00,2017-01-08 06:00,24.234,0.097,1.148,10.780,93.867,0.937
2017-01-08 09:00,2017-01-08 07:00,24.246,0.024,1.150,63.411,398.279,0.951
2017-01-08 10:00,2017-01-08 08:00,24.342,0.006,1.151,143.973,697.476,0.952
2017-01-08 11:00,2017-01-08 09:00,24.758,0.006,1.151,237.620,963.317,0.937
2017-01-08 12:00,2017-01-08 10:00,25.553,0.022,1.148,348.258,1177.628,0.916
2017-01-08 13:00,2017-01-08 11:00,26.663,0.116,1.143,483.919,1325.912,0.853
2017-01-08 14:00,2017-01-08 12:00,27.826,0.213,1.138,590.813,1397.820,0.866
2017-01-08 15:00,2017-01-08 13:00,28.699,0.323,1.134,630.451,1388.589,0.853
2017-01-08 16:00,2017-01-08 14:00,29.168,0.412,1.131,615.088,1298.859,0.865
2017-01-08 17:00,2017-01-08 15:00,29.348,0.469,1.129,527.297,1134.580,0.820
2017-01-08 18:00,2017-01-08 16:00,29.610,0.489,1.128,370.035,907.156,0.824
2017-01-08 19:00,2017-01-08 17:00,29.129,0.430,1.129,179.871,631.966,0.891
2017-01-08 20:00,2017-01-08 18:00,28.104,0.347,1.131,55.592,327.697,0.915
2017-01-08 21:00,2017-01-08 19:00,27.043,0.244,1.133,4.401,46.784,0.922
2017-01-08 22:00,2017-01-08 20:00,26.491,0.140,1.135,0,0,0.887
2017-01-08 23:00,2017-01-08 21:00,26.070,0.088,1.136,0,0,0.898
2017-01-09 00:00,2017-01-08 22:00,25.744,0.065,1.137,0,0,0.906
2017-01-09 01:00,2017-01-08 23:00,25.431,0.044,1.139,0,0,0.895
2017-01-09 02:00,2017-01-09 00:00,25.084,0.031,1.139,0,0,0.914
2017-01-09 03:00,2017-01-09 01:00,24.771,0.018,1.140,0,0,0.915
2017-01-09 04:00,2017-01-09 02:00,24.516,0.011,1.141,0,0,0.867
2017-01-09 05:00,2017-01-09 03:00,24.277,0.007,1.142,0,0,0.908
2017-01-09 06:00,2017-01-09 04:00,24.049,0.005,1.144,0,0,0.940
2017-01-09 07:00,2017-01-09 05:00,23.845,0.004,1.146,0,0,0.950
2017-01-09 08:00,2017-01-09 06:00,23.834,0.003,1.147,31.623,92.858,0.950
2017-01-09 09:00,2017-01-09 07:00,24.563,0.005,1.147,185.620,397.183,0.951
2017-01-09 10:00,2017-01-09 08:00,25.723,0.006,1.144,372.475,696.726,0.955
2017-01-09 11:00,2017-01-09 09:00,27.255,0.020,1.139,541.428,962.817,0.955
2017-01-09 12:00,2017-01-09 10:00,28.805,0.046,1.133,697.293,1177.366,0.954
2017-01-09 13:00,2017-01-09 11:00,30.120,0.059,1.127,811.353,1325.674,0.953
2017-01-09 14:00,2017-01-09 12:00,30.936,0.113,1.122,832.136,1397.606,0.953
2017-01-09 15:00,2017-01-09 13:00,31.471,0.148,1.119,752.765,1388.589,0.925
2017-01-09 16:00,2017-01-09 14:00,31.875,0.200,1.117,700.327,1298.573,0.876
2017-01-09 17:00,2017-01-09 15:00,31.955,0.226,1.115,609.860,1134.180,0.837
2017-01-09 18:00,2017-01-09 16:00,31.887,0.233,1.115,476.242,906.549,0.819
2017-01-09 19:00,2017-01-09 17:00,32.017,0.225,1.115,323.121,631.048,0.886
2017-01-09 20:00,2017-01-09 18:00,31.198,0.185,1.116,135.083,326.572,0.942
2017-01-09 21:00,2017-01-09 19:00,29.806,0.238,1.119,13.516,46.038,0.960
2017-01-09 22:00,2017-01-09 20:00,28.795,0.271,1.122,0,0,0.963
2017-01-09 23:00,2017-01-09 21:00,27.957,0.495,1.125,0,0,0.956
2017-01-10 00:00,2017-01-09 22:00,27.339,0.800,1.128,0,0,0.926
2017-01-10 01:00,2017-01-09 23:00,26.756,1.050,1.130,0,0,0.939
2017-01-10 02:00,2017-01-10 00:00,26.314,1.044,1.132,0,0,0.957
2017-01-10 03:00,2017-01-10 01:00,25.908,0.484,1.134,0,0,0.951
2017-01-10 04:00,2017-01-10 02:00,25.537,0.178,1.135,0,0,0.918
2017-01-10 05:00,2017-01-10 03:00,25.221,0.065,1.136,0,0,0.902
2017-01-10 06:00,2017-01-10 04:00,24.943,0.046,1.138,0,0,0.866
2017-01-10 07:00,2017-01-10 05:00,24.702,0.061,1.139,0,0,0.881
2017-01-10 08:00,2017-01-10 06:00,24.666,0.071,1.141,23.457,91.806,0.952
2017-01-10 09:00,2017-01-10 07:00,25.272,0.086,1.141,129.167,396.058,0.935
2017-01-10 10:00,2017-01-10 08:00,26.123,0.120,1.139,271.803,695.903,0.870
2017-01-10 11:00,2017-01-10 09:00,27.528,0.183,1.134,438.871,962.243,0.864
2017-01-10 12:00,2017-01-10 10:00,28.896,0.228,1.128,545.388,1177.080,0.922
2017-01-10 13:00,2017-01-10 11:00,29.665,0.204,1.125,545.912,1325.527,0.932
2017-01-10 14:00,2017-01-10 12:00,29.891,0.201,1.123,456.496,1397.558,0.964
2017-01-10 15:00,2017-01-10 13:00,29.875,0.166,1.123,402.986,1388.137,0.969
2017-01-10 16:00,2017-01-10 14:00,29.722,0.174,1.123,359.478,1298.359,0.949
2017-01-10 17:00,2017-01-10 15:00,29.437,0.200,1.123,291.230,1133.794,0.950
2017-01-10 18:00,2017-01-10 16:00,29.039,0.251,1.124,216.506,905.906,0.974
2017-01-10 19:00,2017-01-10 17:00,28.512,0.276,1.126,144.705,630.216,0.975
2017-01-10 20:00,2017-01-10 18:00,27.937,0.274,1.127,60.845,325.363,0.974
2017-01-10 21:00,2017-01-10 19:00,27.258,0.235,1.130,6.488,45.264,0.966
2017-01-10 22:00,2017-01-10 20:00,26.855,0.239,1.132,0,0,0.952
2017-01-10 23:00,2017-01-10 21:00,26.637,0.231,1.134,0,0,0.939
2017-01-11 00:00,2017-01-10 22:00,26.368,0.215,1.136,0,0,0.941
2017-01-11 01:00,2017-01-10 23:00,26.056,0.141,1.136,0,0,0.860
2017-01-11 02:00,2017-01-11 00:00,25.631,0.139,1.137,0,0,0.817
2017-01-11 03:00,2017-01-11 01:00,25.249,0.165,1.137,0,0,0.811
2017-01-11 04:00,2017-01-11 02:00,25.080,0.159,1.137,0,0,0.804
2017-01-11 05:00,2017-01-11 03:00,24.981,0.132,1.137,0,0,0.803
2017-01-11 06:00,2017-01-11 04:00,24.899,0.147,1.138,0,0,0.798
2017-01-11 07:00,2017-01-11 05:00,24.780,0.150,1.139,0,0,0.757
2017-01-11 08:00,2017-01-11 06:00,24.841,0.220,1.140,19.694,90.711,0.793
2017-01-11 09:00,2017-01-11 07:00,25.575,0.179,1.140,114.909,394.908,0.794
2017-01-11 10:00,2017-01-11 08:00,26.896,0.198,1.137,247.514,695.033,0.853
2017-01-11 11:00,2017-01-11 09:00,28.323,0.146,1.133,360.856,961.624,0.891
2017-01-11 12:00,2017-01-11 10:00,28.626,0.168,1.131,448.945,1176.580,0.872
2017-01-11 13:00,2017-01-11 11:00,29.178,0.206,1.129,540.904,1325.174,0.865
2017-01-11 14:00,2017-01-11 12:00,29.615,0.251,1.126,598.770,1397.320,0.783
2017-01-11 15:00,2017-01-11 13:00,29.822,0.356,1.125,639.997,1388.089,0.673
2017-01-11 16:00,2017-01-11 14:00,29.707,0.546,1.125,616.558,1298.073,0.698
2017-01-11 17:00,2017-01-11 15:00,29.537,0.597,1.126,526.716,1133.294,0.819
2017-01-11 18:00,2017-01-11 16:00,28.849,0.796,1.128,388.662,905.299,0.887
2017-01-11 19:00,2017-01-11 17:00,28.057,0.883,1.131,249.877,629.216,0.844
2017-01-11 20:00,2017-01-11 18:00,27.161,0.928,1.134,96.729,324.113,0.775
2017-01-11 21:00,2017-01-11 19:00,26.231,0.924,1.136,8.991,44.450,0.770
2017-01-11 22:00,2017-01-11 20:00,25.716,0.767,1.138,0,0,0.799
2017-01-11 23:00,2017-01-11 21:00,25.463,0.599,1.139,0,0,0.864
2017-01-12 00:00,2017-01-11 22:00,25.306,0.542,1.141,0,0,0.877
2017-01-12 01:00,2017-01-11 23:00,25.140,0.456,1.142,0,0,0.889
2017-01-12 02:00,2017-01-12 00:00,24.968,0.528,1.142,0,0,0.889
2017-01-12 03:00,2017-01-12 01:00,24.615,0.581,1.143,0,0,0.886
2017-01-12 04:00,2017-01-12 02:00,24.249,0.526,1.143,0,0,0.835
2017-01-12 05:00,2017-01-12 03:00,24.015,0.388,1.143,0,0,0.633
2017-01-12 06:00,2017-01-12 04:00,23.897,0.378,1.144,0,0,0.423
2017-01-12 07:00,2017-01-12 05:00,23.840,0.297,1.145,0,0,0.491
2017-01-12 08:00,2017-01-12 06:00,24.078,0.272,1.146,24.230,89.555,0.771
2017-01-12 09:00,2017-01-12 07:00,25.023,0.292,1.146,124.262,393.658,0.873
2017-01-12 10:00,2017-01-12 08:00,26.079,0.273,1.144,238.121,694.153,0.828
2017-01-12 11:00,2017-01-12 09:00,26.730,0.279,1.143,327.396,960.993,0.805
2017-01-12 12:00,2017-01-12 10:00,27.150,0.381,1.142,394.520,1176.128,0.774
2017-01-12 13:00,2017-01-12 11:00,27.326,0.460,1.141,450.817,1324.912,0.764
2017-01-12 14:00,2017-01-12 12:00,27.176,0.647,1.141,472.988,1397.106,0.807
2017-01-12 15:00,2017-01-12 13:00,26.915,0.760,1.141,451.276,1387.851,0.824
2017-01-12 16:00,2017-01-12 14:00,26.619,0.889,1.142,404.692,1297.620,0.819
2017-01-12 17:00,2017-01-12 15:00,26.308,0.886,1.143,337.113,1132.794,0.811
2017-01-12 18:00,2017-01-12 16:00,25.927,0.816,1.143,245.887,904.549,0.799
2017-01-12 19:00,2017-01-12 17:00,25.465,0.686,1.145,150.262,628.216,0.797
2017-01-12 20:00,2017-01-12 18:00,25.002,0.534,1.146,62.212,322.750,0.795
2017-01-12 21:00,2017-01-12 19:00,24.520,0.362,1.147,5.546,43.620,0.806
2017-01-12 22:00,2017-01-12 20:00,24.296,0.240,1.148,0,0,0.831
2017-01-12 23:00,2017-01-12 21:00,24.182,0.257,1.148,0,0,0.850
2017-01-13 00:00,2017-01-12 22:00,24.087,0.329,1.149,0,0,0.857
2017-01-13 01:00,2017-01-12 23:00,23.977,0.358,1.149,0,0,0.815
2017-01-13 02:00,2017-01-13 00:00,23.835,0.443,1.149,0,0,0.779
2017-01-13 03:00,2017-01-13 01:00,23.672,0.554,1.149,0,0,0.791
2017-01-13 04:00,2017-01-13 02:00,23.509,0.537,1.149,0,0,0.859
2017-01-13 05:00,2017-01-13 03:00,23.370,0.469,1.149,0,0,0.877
2017-01-13 06:00,2017-01-13 04:00,23.245,0.337,1.150,0,0,0.858
2017-01-13 07:00,2017-01-13 05:00,23.161,0.272,1.151,0,0,0.844
2017-01-13 08:00,2017-01-13 06:00,23.262,0.272,1.152,16.992,88.375,0.881
2017-01-13 09:00,2017-01-13 07:00,24.054,0.326,1.152,109.444,392.349,0.908
2017-01-13 10:00,2017-01-13 08:00,25.346,0.418,1.150,234.637,693.153,0.926
2017-01-13 11:00,2017-01-13 09:00,26.342,0.394,1.147,326.791,960.267,0.912
2017-01-13 12:00,2017-01-13 10:00,26.768,0.409,1.145,398.057,1175.628,0.908
2017-01-13 13:00,2017-01-13 11:00,26.894,0.433,1.143,445.521,1324.674,0.918
2017-01-13 14:00,2017-01-13 12:00,26.972,0.533,1.142,445.205,1396.820,0.951
