# Renewables.ninja Weather (Point API) - -22.953, -43.372 - Version: 1.0 - License: https://science.nasa.gov/earth-science/earth-science-data/data-information-policy - Reference: https://www.renewables.ninja/
# Units: time in UTC, local_time in America/Sao_Paulo, t2m in ºC, prectotland in mm/h, rhoa in kg/m³, swgdn in W/m², swtdn in W/m², cldtot in fraction
# {"units": {"time": "UTC", "local_time": "America/Sao_Paulo", "t2m": "\u00baC", "prectotland": "mm/h", "rhoa": "kg/m\u00b3", "swgdn": "W/m\u00b2", "swtdn": "W/m\u00b2", "cldtot": "fraction"}, "params": {"lat": "-22.9531726", "lon": "-43.3715825", "dataset": "merra2", "var_t2m": "true", "var_prectotland": "true", "var_precsnoland": "false", "var_snomas": "false", "var_rhoa": "true", "var_swgdn": "true", "var_swtdn": "true", "var_cldtot": "true", "local_time": "true", "header": "true", "date_from": "2018-01-01", "date_to": "2018-12-31"}}
time,local_time,t2m,prectotland,rhoa,swgdn,swtdn,cldtot
2018-01-02 02:00,2018-01-02 00:00,24.000,0.256,1.156,0,0,0.921
2018-01-02 03:00,2018-01-02 01:00,23.813,0.131,1.156,0,0,0.958
2018-01-02 04:00,2018-01-02 02:00,23.651,0.062,1.155,0,0,0.955
2018-01-02 05:00,2018-01-02 03:00,23.432,0.039,1.155,0,0,0.949
2018-01-02 06:00,2018-01-02 04:00,23.190,0.026,1.156,0,0,0.933
2018-01-02 07:00,2018-01-02 05:00,23.086,0.012,1.157,0,0,0.917
2018-01-02 08:00,2018-01-02 06:00,23.296,0.016,1.156,31.893,98.819,0.912
2018-01-02 09:00,2018-01-02 07:00,24.155,0.034,1.155,180.057,402.944,0.910
2018-01-02 10:00,2018-01-02 08:00,25.235,0.045,1.151,397.250,700.621,0.914
2018-01-02 11:00,2018-01-02 09:00,27.085,0.045,1.143,627.546,965.141,0.874
2018-01-02 12:00,2018-01-02 10:00,28.801,0.037,1.136,780.670,1178.447,0.833
2018-01-02 13:00,2018-01-02 11:00,29.948,0.035,1.131,838.685,1326.178,0.797
2018-01-02 14:00,2018-01-02 12:00,30.600,0.033,1.128,838.103,1397.908,0.811
2018-01-02 15:00,2018-01-02 13:00,30.842,0.014,1.126,796.747,1389.261,0.609
2018-01-02 16:00,2018-01-02 14:00,30.686,0.010,1.125,740.306,1300.123,0.442
2018-01-02 17:00,2018-01-02 15:00,30.219,0.010,1.126,629.693,1137.260,0.408
2018-01-02 18:00,2018-01-02 16:00,29.396,0.016,1.128,453.991,911.455,0.491
2018-01-02 19:00,2018-01-02 17:00,28.478,0.035,1.131,255.061,637.963,0.703
2018-01-02 20:00,2018-01-02 18:00,27.514,0.041,1.135,83.867,335.585,0.862
2018-01-02 21:00,2018-01-02 19:00,26.455,0.010,1.140,6.888,52.037,0.913
2018-01-02 22:00,2018-01-02 20:00,25.999,0.012,1.143,0,0,0.927
2018-01-02 23:00,2018-01-02 21:00,25.782,0.009,1.144,0,0,0.946
2018-01-03 00:00,2018-01-02 22:00,25.523,0.005,1.145,0,0,0.951
2018-01-03 01:00,2018-01-02 23:00,25.355,0.001,1.145,0,0,0.948
2018-01-03 02:00,2018-01-03 00:00,25.251,0,1.144,0,0,0.944
2018-01-03 03:00,2018-01-03 01:00,25.208,0,1.142,0,0,0.940
2018-01-03 04:00,2018-01-03 02:00,25.184,0,1.141,0,0,0.913
2018-01-03 05:00,2018-01-03 03:00,25.206,0,1.140,0,0,0.890
2018-01-03 06:00,2018-01-03 04:00,25.166,0,1.140,0,0,0.873
2018-01-03 07:00,2018-01-03 05:00,25.075,0,1.141,0,0,0.891
2018-01-03 08:00,2018-01-03 06:00,25.187,0,1.142,29.690,98.144,0.923
2018-01-03 09:00,2018-01-03 07:00,26.026,0,1.142,170.538,402.319,0.922
2018-01-03 10:00,2018-01-03 08:00,26.919,0,1.140,356.403,700.121,0.887
2018-01-03 11:00,2018-01-03 09:00,28.119,0,1.136,570.307,964.891,0.868
2018-01-03 12:00,2018-01-03 10:00,28.973,0.018,1.133,743.114,1178.447,0.860
2018-01-03 13:00,2018-01-03 11:00,29.370,0.055,1.131,793.274,1326.178,0.804
2018-01-03 14:00,2018-01-03 12:00,29.391,0.113,1.131,796.701,1397.908,0.681
2018-01-03 15:00,2018-01-03 13:00,28.996,0.182,1.132,699.200,1389.261,0.650
2018-01-03 16:00,2018-01-03 14:00,28.294,0.297,1.134,552.837,1300.123,0.676
2018-01-03 17:00,2018-01-03 15:00,27.469,0.449,1.138,445.099,1137.063,0.734
2018-01-03 18:00,2018-01-03 16:00,26.487,0.840,1.143,277.656,910.979,0.813
2018-01-03 19:00,2018-01-03 17:00,25.526,1.604,1.148,135.212,637.463,0.875
2018-01-03 20:00,2018-01-03 18:00,24.828,2.455,1.151,47.130,334.835,0.881
2018-01-03 21:00,2018-01-03 19:00,24.346,3.946,1.154,4.784,51.513,0.883
2018-01-03 22:00,2018-01-03 20:00,24.022,5.341,1.156,0,0,0.894
2018-01-03 23:00,2018-01-03 21:00,23.780,4.302,1.158,0,0,0.907
2018-01-04 00:00,2018-01-03 22:00,23.597,2.652,1.159,0,0,0.932
2018-01-04 01:00,2018-01-03 23:00,23.468,1.675,1.160,0,0,0.959
2018-01-04 02:00,2018-01-04 00:00,23.380,0.849,1.160,0,0,0.967
2018-01-04 03:00,2018-01-04 01:00,23.338,0.400,1.159,0,0,0.955
2018-01-04 04:00,2018-01-04 02:00,23.375,0.292,1.159,0,0,0.958
2018-01-04 05:00,2018-01-04 03:00,23.399,0.448,1.159,0,0,0.955
2018-01-04 06:00,2018-01-04 04:00,23.406,0.549,1.159,0,0,0.960
2018-01-04 07:00,2018-01-04 05:00,23.395,0.513,1.160,0,0,0.965
2018-01-04 08:00,2018-01-04 06:00,23.540,0.512,1.161,25.511,97.392,0.934
2018-01-04 09:00,2018-01-04 07:00,23.970,0.742,1.162,171.460,401.569,0.889
2018-01-04 10:00,2018-01-04 08:00,24.404,0.765,1.162,391.148,699.621,0.782
2018-01-04 11:00,2018-01-04 09:00,24.995,0.561,1.162,558.980,964.551,0.671
2018-01-04 12:00,2018-01-04 10:00,25.523,0.386,1.161,704.561,1177.994,0.588
2018-01-04 13:00,2018-01-04 11:00,25.929,0.240,1.160,884.723,1325.999,0.566
2018-01-04 14:00,2018-01-04 12:00,26.164,0.143,1.159,965.174,1397.908,0.523
2018-01-04 15:00,2018-01-04 13:00,26.244,0.102,1.159,1024.153,1389.261,0.457
2018-01-04 16:00,2018-01-04 14:00,26.051,0.089,1.159,930.730,1300.123,0.380
2018-01-04 17:00,2018-01-04 15:00,25.682,0.074,1.160,781.592,1136.760,0.314
2018-01-04 18:00,2018-01-04 16:00,25.214,0.076,1.161,592.525,910.715,0.295
2018-01-04 19:00,2018-01-04 17:00,24.668,0.089,1.163,368.720,636.825,0.305
2018-01-04 20:00,2018-01-04 18:00,24.073,0.104,1.164,166.156,334.016,0.336
2018-01-04 21:00,2018-01-04 19:00,23.296,0.151,1.166,18.131,50.941,0.554
2018-01-04 22:00,2018-01-04 20:00,22.853,0.233,1.168,0,0,0.868
2018-01-04 23:00,2018-01-04 21:00,22.716,0.142,1.169,0,0,0.944
2018-01-05 00:00,2018-01-04 22:00,22.649,0.058,1.170,0,0,0.951
2018-01-05 01:00,2018-01-04 23:00,22.550,0.212,1.170,0,0,0.960
2018-01-05 02:00,2018-01-05 00:00,22.464,0.320,1.170,0,0,0.958
2018-01-05 03:00,2018-01-05 01:00,22.429,0.251,1.170,0,0,0.937
2018-01-05 04:00,2018-01-05 02:00,22.402,0.183,1.169,0,0,0.937
2018-01-05 05:00,2018-01-05 03:00,22.377,0.142,1.169,0,0,0.941
2018-01-05 06:00,2018-01-05 04:00,22.362,0.223,1.169,0,0,0.954
2018-01-05 07:00,2018-01-05 05:00,22.356,0.382,1.169,0,0,0.963
2018-01-05 08:00,2018-01-05 06:00,22.383,0.403,1.170,8.463,96.595,0.956
2018-01-05 09:00,2018-01-05 07:00,22.704,0.455,1.170,53.472,400.751,0.956
2018-01-05 10:00,2018-01-05 08:00,23.050,0.895,1.170,120.339,699.031,0.959
2018-01-05 11:00,2018-01-05 09:00,23.419,1.048,1.169,204.431,964.155,0.958
2018-01-05 12:00,2018-01-05 10:00,23.904,0.636,1.167,293.326,1177.947,0.958
2018-01-05 13:00,2018-01-05 11:00,24.531,0.350,1.164,371.404,1325.725,0.954
2018-01-05 14:00,2018-01-05 12:00,25.084,0.224,1.161,394.166,1397.908,0.956
2018-01-05 15:00,2018-01-05 13:00,25.487,0.204,1.158,361.919,1388.986,0.952
2018-01-05 16:00,2018-01-05 14:00,25.731,0.207,1.156,313.732,1299.944,0.947
2018-01-05 17:00,2018-01-05 15:00,25.867,0.277,1.154,254.219,1136.563,0.951
2018-01-05 18:00,2018-01-05 16:00,25.749,0.459,1.154,184.013,910.229,0.951
2018-01-05 19:00,2018-01-05 17:00,25.518,0.658,1.154,112.833,636.213,0.950
2018-01-05 20:00,2018-01-05 18:00,25.186,0.691,1.154,47.254,333.141,0.947
2018-01-05 21:00,2018-01-05 19:00,24.736,0.607,1.155,5.148,50.337,0.937
2018-01-05 22:00,2018-01-05 20:00,24.561,0.561,1.156,0,0,0.935
2018-01-05 23:00,2018-01-05 21:00,24.466,0.597,1.156,0,0,0.941
2018-01-06 00:00,2018-01-05 22:00,24.388,1.250,1.157,0,0,0.943
2018-01-06 01:00,2018-01-05 23:00,24.329,2.683,1.157,0,0,0.925
2018-01-06 02:00,2018-01-06 00:00,24.270,5.893,1.157,0,0,0.925
2018-01-06 03:00,2018-01-06 01:00,24.189,8.742,1.157,0,0,0.942
2018-01-06 04:00,2018-01-06 02:00,24.137,6.977,1.157,0,0,0.948
2018-01-06 05:00,2018-01-06 03:00,24.065,4.311,1.157,0,0,0.945
2018-01-06 06:00,2018-01-06 04:00,23.941,1.895,1.157,0,0,0.941
2018-01-06 07:00,2018-01-06 05:00,23.805,0.833,1.158,0,0,0.931
2018-01-06 08:00,2018-01-06 06:00,23.754,0.623,1.159,11.053,95.766,0.935
2018-01-06 09:00,2018-01-06 07:00,24.073,0.508,1.160,73.788,399.876,0.914
2018-01-06 10:00,2018-01-06 08:00,24.645,0.405,1.160,197.374,698.380,0.848
2018-01-06 11:00,2018-01-06 09:00,25.578,0.361,1.157,352.198,963.664,0.789
2018-01-06 12:00,2018-01-06 10:00,26.511,0.366,1.153,510.804,1177.769,0.725
2018-01-06 13:00,2018-01-06 11:00,27.342,0.341,1.149,612.644,1325.706,0.773
2018-01-06 14:00,2018-01-06 12:00,27.927,0.360,1.147,646.200,1397.908,0.824
2018-01-06 15:00,2018-01-06 13:00,28.152,0.457,1.145,623.917,1388.789,0.819
2018-01-06 16:00,2018-01-06 14:00,28.056,0.487,1.144,546.053,1299.651,0.835
2018-01-06 17:00,2018-01-06 15:00,27.719,0.561,1.144,433.173,1136.260,0.873
2018-01-06 18:00,2018-01-06 16:00,27.542,0.642,1.145,314.411,909.729,0.912
2018-01-06 19:00,2018-01-06 17:00,27.182,0.775,1.146,217.152,635.477,0.948
2018-01-06 20:00,2018-01-06 18:00,26.436,1.016,1.148,94.526,332.210,0.953
2018-01-06 21:00,2018-01-06 19:00,25.488,1.199,1.151,8.306,49.690,0.951
2018-01-06 22:00,2018-01-06 20:00,24.937,1.160,1.153,0,0,0.923
2018-01-06 23:00,2018-01-06 21:00,24.645,1.093,1.155,0,0,0.906
2018-01-07 00:00,2018-01-06 22:00,24.421,1.023,1.157,0,0,0.890
2018-01-07 01:00,2018-01-06 23:00,24.246,0.952,1.157,0,0,0.900
2018-01-07 02:00,2018-01-07 00:00,24.122,0.949,1.157,0,0,0.888
2018-01-07 03:00,2018-01-07 01:00,24.089,1.148,1.158,0,0,0.938
2018-01-07 04:00,2018-01-07 02:00,24.048,1.459,1.157,0,0,0.973
2018-01-07 05:00,2018-01-07 03:00,24.022,2.108,1.157,0,0,0.969
2018-01-07 06:00,2018-01-07 04:00,23.969,2.939,1.158,0,0,0.948
2018-01-07 07:00,2018-01-07 05:00,23.848,2.984,1.158,0,0,0.926
2018-01-07 08:00,2018-01-07 06:00,23.871,2.059,1.158,17.392,94.856,0.924
2018-01-07 09:00,2018-01-07 07:00,24.406,1.187,1.159,93.850,398.956,0.933
2018-01-07 10:00,2018-01-07 08:00,24.956,0.693,1.158,169.229,697.781,0.946
2018-01-07 11:00,2018-01-07 09:00,25.237,0.693,1.158,222.763,963.301,0.945
2018-01-07 12:00,2018-01-07 10:00,25.363,0.631,1.158,287.854,1177.447,0.941
2018-01-07 13:00,2018-01-07 11:00,25.376,0.642,1.158,315.227,1325.678,0.938
2018-01-07 14:00,2018-01-07 12:00,25.389,0.634,1.158,297.702,1397.908,0.942
2018-01-07 15:00,2018-01-07 13:00,25.361,0.779,1.158,279.206,1388.789,0.959
2018-01-07 16:00,2018-01-07 14:00,25.289,0.976,1.158,232.637,1299.623,0.961
2018-01-07 17:00,2018-01-07 15:00,25.281,1.168,1.158,223.367,1136.063,0.967
2018-01-07 18:00,2018-01-07 16:00,24.994,1.223,1.159,175.431,909.229,0.956
2018-01-07 19:00,2018-01-07 17:00,24.590,1.250,1.160,110.160,634.736,0.935
2018-01-07 20:00,2018-01-07 18:00,24.173,1.319,1.161,49.284,331.221,0.928
2018-01-07 21:00,2018-01-07 19:00,23.769,1.374,1.163,5.455,49.009,0.915
2018-01-07 22:00,2018-01-07 20:00,23.606,1.407,1.164,0,0,0.913
2018-01-07 23:00,2018-01-07 21:00,23.542,1.474,1.164,0,0,0.901
2018-01-08 00:00,2018-01-07 22:00,23.463,1.323,1.164,0,0,0.890
2018-01-08 01:00,2018-01-07 23:00,23.365,0.859,1.165,0,0,0.875
2018-01-08 02:00,2018-01-08 00:00,23.306,0.754,1.164,0,0,0.895
2018-01-08 03:00,2018-01-08 01:00,23.290,1.035,1.164,0,0,0.901
2018-01-08 04:00,2018-01-08 02:00,23.222,1.335,1.163,0,0,0.895
2018-01-08 05:00,2018-01-08 03:00,23.151,1.708,1.163,0,0,0.880
2018-01-08 06:00,2018-01-08 04:00,23.105,1.676,1.163,0,0,0.884
2018-01-08 07:00,2018-01-08 05:00,23.071,1.139,1.164,0,0,0.886
2018-01-08 08:00,2018-01-08 06:00,23.120,0.715,1.165,12.115,93.904,0.893
2018-01-08 09:00,2018-01-08 07:00,23.644,0.622,1.166,66.792,397.963,0.896
2018-01-08 10:00,2018-01-08 08:00,24.155,0.576,1.166,145.359,697.031,0.899
2018-01-08 11:00,2018-01-08 09:00,24.874,0.483,1.165,247.887,962.816,0.901
2018-01-08 12:00,2018-01-08 10:00,25.363,0.392,1.163,347.032,1176.994,0.903
2018-01-08 13:00,2018-01-08 11:00,25.605,0.261,1.162,407.990,1325.499,0.903
2018-01-08 14:00,2018-01-08 12:00,25.628,0.195,1.162,423.974,1397.605,0.909
2018-01-08 15:00,2018-01-08 13:00,25.557,0.196,1.162,412.218,1388.789,0.906
2018-01-08 16:00,2018-01-08 14:00,25.486,0.226,1.162,402.007,1299.444,0.889
2018-01-08 17:00,2018-01-08 15:00,25.383,0.315,1.162,384.460,1135.581,0.834
2018-01-08 18:00,2018-01-08 16:00,25.167,0.383,1.162,300.051,908.729,0.827
2018-01-08 19:00,2018-01-08 17:00,24.857,0.408,1.162,186.265,633.977,0.821
2018-01-08 20:00,2018-01-08 18:00,24.474,0.381,1.163,78.325,330.141,0.838
2018-01-08 21:00,2018-01-08 19:00,24.002,0.337,1.164,7.424,48.277,0.842
2018-01-08 22:00,2018-01-08 20:00,23.775,0.302,1.165,0,0,0.830
2018-01-08 23:00,2018-01-08 21:00,23.660,0.281,1.166,0,0,0.796
2018-01-09 00:00,2018-01-08 22:00,23.529,0.266,1.167,0,0,0.741
2018-01-09 01:00,2018-01-08 23:00,23.364,0.240,1.167,0,0,0.665
2018-01-09 02:00,2018-01-09 00:00,23.182,0.191,1.168,0,0,0.603
2018-01-09 03:00,2018-01-09 01:00,23.010,0.168,1.168,0,0,0.549
2018-01-09 04:00,2018-01-09 02:00,22.845,0.148,1.168,0,0,0.489
2018-01-09 05:00,2018-01-09 03:00,22.651,0.128,1.168,0,0,0.414
2018-01-09 06:00,2018-01-09 04:00,22.458,0.106,1.169,0,0,0.408
2018-01-09 07:00,2018-01-09 05:00,22.302,0.063,1.170,0,0,0.511
2018-01-09 08:00,2018-01-09 06:00,22.449,0.051,1.172,32.988,92.919,0.605
2018-01-09 09:00,2018-01-09 07:00,23.498,0.034,1.172,196.089,396.956,0.667
2018-01-09 10:00,2018-01-09 08:00,24.414,0.032,1.170,409.040,696.281,0.699
2018-01-09 11:00,2018-01-09 09:00,25.523,0.023,1.167,628.220,962.178,0.817
2018-01-09 12:00,2018-01-09 10:00,26.607,0.025,1.164,816.776,1176.769,0.903
2018-01-09 13:00,2018-01-09 11:00,27.288,0.046,1.161,956.285,1325.206,0.911
2018-01-09 14:00,2018-01-09 12:00,27.707,0.046,1.158,1027.107,1397.408,0.856
2018-01-09 15:00,2018-01-09 13:00,27.853,0.086,1.157,1008.519,1388.789,0.622
2018-01-09 16:00,2018-01-09 14:00,27.752,0.125,1.156,924.857,1299.151,0.410
2018-01-09 17:00,2018-01-09 15:00,27.358,0.182,1.157,769.633,1135.260,0.403
2018-01-09 18:00,2018-01-09 16:00,26.682,0.201,1.159,541.302,908.077,0.412
2018-01-09 19:00,2018-01-09 17:00,26.002,0.225,1.161,344.768,633.075,0.515
2018-01-09 20:00,2018-01-09 18:00,25.289,0.278,1.163,138.099,329.016,0.637
2018-01-09 21:00,2018-01-09 19:00,24.557,0.228,1.165,13.436,47.522,0.752
2018-01-09 22:00,2018-01-09 20:00,24.181,0.167,1.167,0,0,0.832
2018-01-09 23:00,2018-01-09 21:00,24.068,0.110,1.168,0,0,0.802
2018-01-10 00:00,2018-01-09 22:00,23.939,0.058,1.168,0,0,0.809
2018-01-10 01:00,2018-01-09 23:00,23.729,0.041,1.169,0,0,0.921
2018-01-10 02:00,2018-01-10 00:00,23.439,0.035,1.170,0,0,0.925
2018-01-10 03:00,2018-01-10 01:00,23.141,0.036,1.170,0,0,0.928
2018-01-10 04:00,2018-01-10 02:00,22.881,0.040,1.170,0,0,0.923
2018-01-10 05:00,2018-01-10 03:00,22.631,0.043,1.171,0,0,0.918
2018-01-10 06:00,2018-01-10 04:00,22.429,0.040,1.172,0,0,0.914
2018-01-10 07:00,2018-01-10 05:00,22.269,0.031,1.173,0,0,0.910
2018-01-10 08:00,2018-01-10 06:00,22.459,0.018,1.174,39.107,91.867,0.910
2018-01-10 09:00,2018-01-10 07:00,23.565,0.020,1.174,235.650,395.838,0.907
2018-01-10 10:00,2018-01-10 08:00,24.593,0.008,1.171,476.372,695.394,0.900
2018-01-10 11:00,2018-01-10 09:00,25.797,0.004,1.168,696.068,961.664,0.903
2018-01-10 12:00,2018-01-10 10:00,26.812,0.002,1.164,853.220,1176.476,0.918
2018-01-10 13:00,2018-01-10 11:00,27.503,0.002,1.160,930.503,1324.999,0.928
2018-01-10 14:00,2018-01-10 12:00,27.928,0.002,1.157,905.151,1397.408,0.938
2018-01-10 15:00,2018-01-10 13:00,28.054,0.002,1.155,812.278,1388.307,0.942
2018-01-10 16:00,2018-01-10 14:00,27.940,0.004,1.155,734.679,1298.944,0.942
2018-01-10 17:00,2018-01-10 15:00,27.652,0.007,1.155,669.889,1134.788,0.900
2018-01-10 18:00,2018-01-10 16:00,27.138,0.011,1.157,551.897,907.488,0.778
2018-01-10 19:00,2018-01-10 17:00,26.504,0.017,1.159,366.113,632.099,0.685
2018-01-10 20:00,2018-01-10 18:00,25.695,0.020,1.162,159.744,327.778,0.818
2018-01-10 21:00,2018-01-10 19:00,24.732,0.020,1.164,12.807,46.750,0.823
2018-01-10 22:00,2018-01-10 20:00,24.263,0.021,1.166,0,0,0.842
2018-01-10 23:00,2018-01-10 21:00,24.033,0.018,1.168,0,0,0.842
2018-01-11 00:00,2018-01-10 22:00,23.829,0.009,1.169,0,0,0.774
2018-01-11 01:00,2018-01-10 23:00,23.558,0.009,1.169,0,0,0.897
2018-01-11 02:00,2018-01-11 00:00,23.252,0.006,1.169,0,0,0.944
2018-01-11 03:00,2018-01-11 01:00,22.911,0.007,1.170,0,0,0.942
2018-01-11 04:00,2018-01-11 02:00,22.594,0.005,1.170,0,0,0.902
2018-01-11 05:00,2018-01-11 03:00,22.368,0.003,1.171,0,0,0.863
2018-01-11 06:00,2018-01-11 04:00,22.184,0.002,1.172,0,0,0.840
2018-01-11 07:00,2018-01-11 05:00,22.052,0.002,1.173,0,0,0.847
2018-01-11 08:00,2018-01-11 06:00,22.138,0.001,1.173,16.535,90.789,0.873
2018-01-11 09:00,2018-01-11 07:00,22.837,0.001,1.174,89.641,394.713,0.893
2018-01-11 10:00,2018-01-11 08:00,23.474,0,1.172,188.952,694.531,0.939
2018-01-11 11:00,2018-01-11 09:00,24.249,0,1.170,297.023,961.066,0.960
2018-01-11 12:00,2018-01-11 10:00,25.063,0,1.167,408.560,1175.976,0.961
2018-01-11 13:00,2018-01-11 11:00,25.870,0,1.163,483.557,1324.725,0.964
2018-01-11 14:00,2018-01-11 12:00,26.481,0,1.160,507.527,1397.134,0.965
2018-01-11 15:00,2018-01-11 13:00,26.739,0,1.157,482.719,1388.289,0.960
2018-01-11 16:00,2018-01-11 14:00,26.761,0.001,1.156,420.876,1298.651,0.925
2018-01-11 17:00,2018-01-11 15:00,26.746,0.004,1.155,353.565,1134.288,0.919
2018-01-11 18:00,2018-01-11 16:00,26.501,0.012,1.155,262.494,906.738,0.921
2018-01-11 19:00,2018-01-11 17:00,25.994,0.030,1.156,159.291,631.325,0.902
2018-01-11 20:00,2018-01-11 18:00,25.218,0.079,1.158,66.601,326.528,0.894
2018-01-11 21:00,2018-01-11 19:00,24.405,0.089,1.160,5.681,45.937,0.894
2018-01-11 22:00,2018-01-11 20:00,24.077,0.085,1.162,0,0,0.888
2018-01-11 23:00,2018-01-11 21:00,23.948,0.097,1.163,0,0,0.864
2018-01-12 00:00,2018-01-11 22:00,23.858,0.099,1.163,0,0,0.837
2018-01-12 01:00,2018-01-11 23:00,23.747,0.094,1.163,0,0,0.797
2018-01-12 02:00,2018-01-12 00:00,23.625,0.085,1.162,0,0,0.811
2018-01-12 03:00,2018-01-12 01:00,23.531,0.104,1.161,0,0,0.921
2018-01-12 04:00,2018-01-12 02:00,23.373,0.127,1.161,0,0,0.924
2018-01-12 05:00,2018-01-12 03:00,23.331,0.134,1.161,0,0,0.928
2018-01-12 06:00,2018-01-12 04:00,23.313,0.090,1.161,0,0,0.949
2018-01-12 07:00,2018-01-12 05:00,23.264,0.089,1.162,0,0,0.924
2018-01-12 08:00,2018-01-12 06:00,23.321,0.075,1.163,16.446,89.633,0.912
2018-01-12 09:00,2018-01-12 07:00,24.003,0.060,1.163,110.910,393.468,0.840
2018-01-12 10:00,2018-01-12 08:00,24.892,0.085,1.161,257.249,693.555,0.777
2018-01-12 11:00,2018-01-12 09:00,25.763,0.144,1.157,366.623,960.325,0.832
2018-01-12 12:00,2018-01-12 10:00,26.278,0.388,1.155,418.481,1175.494,0.841
2018-01-12 13:00,2018-01-12 11:00,26.613,0.266,1.153,423.185,1324.499,0.892
2018-01-12 14:00,2018-01-12 12:00,26.725,0.182,1.152,352.781,1396.908,0.914
2018-01-12 15:00,2018-01-12 13:00,26.645,0.176,1.152,313.160,1387.836,0.937
2018-01-12 16:00,2018-01-12 14:00,26.546,0.181,1.153,253.121,1298.170,0.943
2018-01-12 17:00,2018-01-12 15:00,26.174,0.203,1.154,194.489,1133.788,0.944
2018-01-12 18:00,2018-01-12 16:00,25.710,0.147,1.155,143.605,906.002,0.941
2018-01-12 19:00,2018-01-12 17:00,25.282,0.090,1.156,88.697,630.325,0.916
2018-01-12 20:00,2018-01-12 18:00,24.864,0.055,1.156,43.895,325.278,0.885
2018-01-12 21:00,2018-01-12 19:00,24.333,0.048,1.157,4.225,45.089,0.900
2018-01-12 22:00,2018-01-12 20:00,24.065,0.060,1.158,0,0,0.912
2018-01-12 23:00,2018-01-12 21:00,23.901,0.049,1.159,0,0,0.915
2018-01-13 00:00,2018-01-12 22:00,23.773,0.050,1.159,0,0,0.895
2018-01-13 01:00,2018-01-12 23:00,23.686,0.047,1.159,0,0,0.847
2018-01-13 02:00,2018-01-13 00:00,23.580,0.032,1.159,0,0,0.839
2018-01-13 03:00,2018-01-13 01:00,23.433,0.023,1.158,0,0,0.824
2018-01-13 04:00,2018-01-13 02:00,23.244,0.035,1.158,0,0,0.854
