# Renewables.ninja Weather (Point API) - -23.011, -43.322 - Version: 1.0 - License: https://science.nasa.gov/earth-science/earth-science-data/data-information-policy - Reference: https://www.renewables.ninja/
# Units: time in UTC, local_time in America/Sao_Paulo, t2m in ºC, prectotland in mm/h, rhoa in kg/m³, swgdn in W/m², swtdn in W/m², cldtot in fraction
# {"units": {"time": "UTC", "local_time": "America/Sao_Paulo", "t2m": "\u00baC", "prectotland": "mm/h", "rhoa": "kg/m\u00b3", "swgdn": "W/m\u00b2", "swtdn": "W/m\u00b2", "cldtot": "fraction"}, "params": {"local_time": true, "header": true, "lat": "-23.0114386", "lon": "-43.3217887", "date_from": "2023-01-01", "date_to": "2023-12-31", "dataset": "merra2", "var_t2m": true, "var_prectotland": true, "var_precsnoland": false, "var_snomas": false, "var_rhoa": true, "var_swgdn": true, "var_swtdn": true, "var_cldtot": true}}
time,local_time,t2m,prectotland,rhoa,swgdn,swtdn,cldtot
2023-01-01 00:00,2022-12-31 21:00,22.987,0.346,1.171,0,0,0.141
2023-01-01 01:00,2022-12-31 22:00,22.792,0.071,1.172,0,0,0.127
2023-01-01 02:00,2022-12-31 23:00,22.612,0.011,1.172,0,0,0.119
2023-01-01 03:00,2023-01-01 00:00,22.476,0.005,1.172,0,0,0.092
2023-01-01 04:00,2023-01-01 01:00,22.310,0.004,1.171,0,0,0.048
2023-01-01 05:00,2023-01-01 02:00,22.136,0.005,1.171,0,0,0.038
2023-01-01 06:00,2023-01-01 03:00,22.014,0.006,1.172,0,0,0.043
2023-01-01 07:00,2023-01-01 04:00,21.891,0.009,1.173,0,0,0.045
2023-01-01 08:00,2023-01-01 05:00,22.133,0.016,1.173,44.658,100.885,0.048
2023-01-01 09:00,2023-01-01 06:00,23.086,0.032,1.174,238.851,405.280,0.056
2023-01-01 10:00,2023-01-01 07:00,24.033,0.049,1.171,461.880,702.608,0.062
2023-01-01 11:00,2023-01-01 08:00,25.184,0.063,1.166,664.592,966.809,0.080
2023-01-01 12:00,2023-01-01 09:00,26.224,0.036,1.162,814.886,1179.661,0.093
2023-01-01 13:00,2023-01-01 10:00,26.887,0.047,1.159,921.836,1327.083,0.104
2023-01-01 14:00,2023-01-01 11:00,27.096,0.062,1.157,966.246,1398.528,0.118
2023-01-01 15:00,2023-01-01 12:00,27.030,0.070,1.156,942.405,1389.630,0.135
2023-01-01 16:00,2023-01-01 13:00,26.781,0.082,1.156,857.674,1300.243,0.148
2023-01-01 17:00,2023-01-01 14:00,26.450,0.121,1.157,726.430,1137.199,0.183
2023-01-01 18:00,2023-01-01 15:00,26.001,0.146,1.158,547.815,911.350,0.197
2023-01-01 19:00,2023-01-01 16:00,25.497,0.190,1.159,360.308,638.093,0.178
2023-01-01 20:00,2023-01-01 17:00,24.873,0.225,1.161,163.153,335.934,0.200
2023-01-01 21:00,2023-01-01 18:00,24.034,0.225,1.164,15.472,52.395,0.582
2023-01-01 22:00,2023-01-01 19:00,23.536,0.212,1.167,0,0,0.694
2023-01-01 23:00,2023-01-01 20:00,23.378,0.214,1.168,0,0,0.497
2023-01-02 00:00,2023-01-01 21:00,23.328,0.193,1.168,0,0,0.268
2023-01-02 01:00,2023-01-01 22:00,23.225,0.184,1.168,0,0,0.262
2023-01-02 02:00,2023-01-01 23:00,23.145,0.168,1.168,0,0,0.297
2023-01-02 03:00,2023-01-02 00:00,22.941,0.169,1.168,0,0,0.272
2023-01-02 04:00,2023-01-02 01:00,22.763,0.161,1.168,0,0,0.268
2023-01-02 05:00,2023-01-02 02:00,22.644,0.158,1.168,0,0,0.193
2023-01-02 06:00,2023-01-02 03:00,22.413,0.164,1.169,0,0,0.095
2023-01-02 07:00,2023-01-02 04:00,22.098,0.152,1.170,0,0,0.070
2023-01-02 08:00,2023-01-02 05:00,22.142,0.136,1.171,44.094,100.269,0.068
2023-01-02 09:00,2023-01-02 06:00,22.884,0.118,1.172,240.479,404.695,0.076
2023-01-02 10:00,2023-01-02 07:00,23.773,0.100,1.170,464.524,702.113,0.088
2023-01-02 11:00,2023-01-02 08:00,25.060,0.087,1.164,674.696,966.559,0.098
2023-01-02 12:00,2023-01-02 09:00,26.260,0.103,1.159,857.245,1179.658,0.188
2023-01-02 13:00,2023-01-02 10:00,27.216,0.110,1.154,970.988,1327.083,0.391
2023-01-02 14:00,2023-01-02 11:00,27.858,0.118,1.150,1029.167,1398.528,0.504
2023-01-02 15:00,2023-01-02 12:00,28.261,0.121,1.147,1024.582,1389.630,0.287
2023-01-02 16:00,2023-01-02 13:00,28.336,0.101,1.145,955.223,1300.240,0.084
2023-01-02 17:00,2023-01-02 14:00,28.155,0.086,1.144,823.001,1137.042,0.076
2023-01-02 18:00,2023-01-02 15:00,27.763,0.072,1.144,632.906,911.096,0.264
2023-01-02 19:00,2023-01-02 16:00,27.219,0.057,1.145,400.107,637.593,0.415
2023-01-02 20:00,2023-01-02 17:00,26.571,0.046,1.146,181.800,335.270,0.118
2023-01-02 21:00,2023-01-02 18:00,25.434,0.046,1.150,19.727,51.900,0.249
2023-01-02 22:00,2023-01-02 19:00,24.732,0.044,1.154,0,0,0.370
2023-01-02 23:00,2023-01-02 20:00,24.242,0.036,1.157,0,0,0.211
2023-01-03 00:00,2023-01-02 21:00,23.795,0.039,1.160,0,0,0.359
2023-01-03 01:00,2023-01-02 22:00,23.306,0.052,1.163,0,0,0.667
2023-01-03 02:00,2023-01-02 23:00,22.815,0.077,1.165,0,0,0.923
2023-01-03 03:00,2023-01-03 00:00,22.435,0.095,1.166,0,0,0.932
2023-01-03 04:00,2023-01-03 01:00,22.176,0.081,1.167,0,0,0.935
2023-01-03 05:00,2023-01-03 02:00,22.035,0.047,1.167,0,0,0.941
2023-01-03 06:00,2023-01-03 03:00,21.909,0.031,1.168,0,0,0.947
2023-01-03 07:00,2023-01-03 04:00,21.877,0.012,1.169,0,0,0.953
2023-01-03 08:00,2023-01-03 05:00,22.063,0.004,1.170,29.468,99.591,0.955
2023-01-03 09:00,2023-01-03 06:00,22.711,0.002,1.169,147.140,404.030,0.947
2023-01-03 10:00,2023-01-03 07:00,23.512,0.002,1.166,273.296,701.781,0.946
2023-01-03 11:00,2023-01-03 08:00,24.532,0.008,1.161,399.250,966.140,0.956
2023-01-03 12:00,2023-01-03 09:00,25.605,0.010,1.156,509.346,1179.496,0.923
2023-01-03 13:00,2023-01-03 10:00,26.819,0.015,1.149,608.640,1326.929,0.675
2023-01-03 14:00,2023-01-03 11:00,28.248,0.020,1.142,758.401,1398.528,0.428
2023-01-03 15:00,2023-01-03 12:00,29.507,0.025,1.136,839.166,1389.630,0.289
2023-01-03 16:00,2023-01-03 13:00,30.310,0.036,1.133,849.250,1300.240,0.675
2023-01-03 17:00,2023-01-03 14:00,30.427,0.038,1.131,701.881,1137.042,0.940
2023-01-03 18:00,2023-01-03 15:00,29.995,0.055,1.132,465.895,910.846,0.937
2023-01-03 19:00,2023-01-03 16:00,29.528,0.061,1.133,242.921,637.091,0.921
2023-01-03 20:00,2023-01-03 17:00,28.562,0.084,1.135,89.162,334.559,0.899
2023-01-03 21:00,2023-01-03 18:00,27.212,0.183,1.139,8.783,51.385,0.905
2023-01-03 22:00,2023-01-03 19:00,26.500,0.483,1.143,0,0,0.906
2023-01-03 23:00,2023-01-03 20:00,25.938,1.057,1.147,0,0,0.940
2023-01-04 00:00,2023-01-03 21:00,25.342,1.826,1.150,0,0,0.973
2023-01-04 01:00,2023-01-03 22:00,24.921,2.450,1.152,0,0,0.973
2023-01-04 02:00,2023-01-03 23:00,24.599,2.023,1.153,0,0,0.962
2023-01-04 03:00,2023-01-04 00:00,24.389,1.049,1.153,0,0,0.965
2023-01-04 04:00,2023-01-04 01:00,24.250,0.416,1.154,0,0,0.957
2023-01-04 05:00,2023-01-04 02:00,23.973,0.105,1.155,0,0,0.934
2023-01-04 06:00,2023-01-04 03:00,24.044,0.024,1.155,0,0,0.916
2023-01-04 07:00,2023-01-04 04:00,23.910,0.017,1.156,0,0,0.896
2023-01-04 08:00,2023-01-04 05:00,23.725,0.011,1.158,31.755,98.881,0.883
2023-01-04 09:00,2023-01-04 06:00,24.354,0.005,1.158,191.151,403.318,0.859
2023-01-04 10:00,2023-01-04 07:00,25.098,0.003,1.155,350.633,701.279,0.880
2023-01-04 11:00,2023-01-04 08:00,25.920,0.006,1.152,442.803,965.886,0.926
2023-01-04 12:00,2023-01-04 09:00,26.617,0.010,1.148,497.852,1179.161,0.923
2023-01-04 13:00,2023-01-04 10:00,27.503,0.011,1.143,601.447,1326.929,0.910
2023-01-04 14:00,2023-01-04 11:00,28.612,0.030,1.138,758.450,1398.528,0.891
2023-01-04 15:00,2023-01-04 12:00,29.650,0.058,1.134,759.609,1389.284,0.892
2023-01-04 16:00,2023-01-04 13:00,30.232,0.086,1.132,608.366,1300.078,0.900
2023-01-04 17:00,2023-01-04 14:00,30.181,0.167,1.133,374.754,1136.696,0.911
2023-01-04 18:00,2023-01-04 15:00,29.234,0.421,1.136,211.077,910.346,0.967
2023-01-04 19:00,2023-01-04 16:00,27.725,1.005,1.142,105.283,636.591,0.980
2023-01-04 20:00,2023-01-04 17:00,26.122,1.684,1.148,41.222,333.767,0.978
2023-01-04 21:00,2023-01-04 18:00,24.787,2.237,1.154,4.919,50.827,0.976
2023-01-04 22:00,2023-01-04 19:00,24.051,2.361,1.159,0,0,0.975
2023-01-04 23:00,2023-01-04 20:00,23.719,1.655,1.162,0,0,0.974
2023-01-05 00:00,2023-01-04 21:00,23.554,0.742,1.163,0,0,0.957
2023-01-05 01:00,2023-01-04 22:00,23.423,0.331,1.163,0,0,0.957
2023-01-05 02:00,2023-01-04 23:00,23.300,0.128,1.163,0,0,0.967
2023-01-05 03:00,2023-01-05 00:00,23.272,0.059,1.163,0,0,0.965
2023-01-05 04:00,2023-01-05 01:00,23.227,0.026,1.162,0,0,0.963
2023-01-05 05:00,2023-01-05 02:00,23.140,0.027,1.162,0,0,0.963
2023-01-05 06:00,2023-01-05 03:00,23.029,0.052,1.163,0,0,0.962
2023-01-05 07:00,2023-01-05 04:00,22.955,0.037,1.164,0,0,0.964
2023-01-05 08:00,2023-01-05 05:00,23.035,0.024,1.166,27.636,98.087,0.965
2023-01-05 09:00,2023-01-05 06:00,23.435,0.013,1.167,165.337,402.530,0.965
2023-01-05 10:00,2023-01-05 07:00,23.870,0.008,1.167,339.781,700.608,0.959
2023-01-05 11:00,2023-01-05 08:00,24.358,0.007,1.165,515.732,965.557,0.927
2023-01-05 12:00,2023-01-05 09:00,24.847,0.006,1.164,653.865,1179.150,0.899
2023-01-05 13:00,2023-01-05 10:00,25.109,0.015,1.163,686.564,1326.591,0.775
2023-01-05 14:00,2023-01-05 11:00,25.167,0.038,1.163,678.579,1398.528,0.780
2023-01-05 15:00,2023-01-05 12:00,24.936,0.068,1.163,563.002,1389.130,0.794
2023-01-05 16:00,2023-01-05 13:00,24.548,0.110,1.164,450.334,1300.078,0.792
2023-01-05 17:00,2023-01-05 14:00,24.230,0.151,1.165,377.282,1136.542,0.830
2023-01-05 18:00,2023-01-05 15:00,23.856,0.230,1.166,249.282,909.923,0.896
2023-01-05 19:00,2023-01-05 16:00,23.435,0.485,1.168,129.211,635.920,0.926
2023-01-05 20:00,2023-01-05 17:00,23.014,0.920,1.170,46.892,332.892,0.966
2023-01-05 21:00,2023-01-05 18:00,22.665,1.339,1.172,4.647,50.233,0.983
2023-01-05 22:00,2023-01-05 19:00,22.436,1.580,1.173,0,0,0.985
2023-01-05 23:00,2023-01-05 20:00,22.328,1.604,1.174,0,0,0.984
2023-01-06 00:00,2023-01-05 21:00,22.245,3.582,1.175,0,0,0.981
2023-01-06 01:00,2023-01-05 22:00,22.149,3.308,1.176,0,0,0.969
2023-01-06 02:00,2023-01-05 23:00,22.039,2.551,1.176,0,0,0.963
2023-01-06 03:00,2023-01-06 00:00,21.932,1.550,1.176,0,0,0.972
2023-01-06 04:00,2023-01-06 01:00,21.837,1.085,1.176,0,0,0.973
2023-01-06 05:00,2023-01-06 02:00,21.764,1.025,1.176,0,0,0.977
2023-01-06 06:00,2023-01-06 03:00,21.717,1.412,1.176,0,0,0.979
2023-01-06 07:00,2023-01-06 04:00,21.688,1.366,1.177,0,0,0.979
2023-01-06 08:00,2023-01-06 05:00,21.732,1.008,1.178,14.247,97.252,0.980
2023-01-06 09:00,2023-01-06 06:00,21.949,0.790,1.178,77.634,401.655,0.961
2023-01-06 10:00,2023-01-06 07:00,22.089,1.219,1.179,151.879,700.029,0.954
2023-01-06 11:00,2023-01-06 08:00,22.295,2.305,1.180,235.942,965.136,0.917
2023-01-06 12:00,2023-01-06 09:00,22.566,3.261,1.179,329.695,1178.661,0.902
2023-01-06 13:00,2023-01-06 10:00,22.817,2.723,1.179,413.217,1326.583,0.892
2023-01-06 14:00,2023-01-06 11:00,23.028,1.966,1.178,444.845,1398.520,0.930
2023-01-06 15:00,2023-01-06 12:00,23.096,1.464,1.177,436.574,1389.130,0.921
2023-01-06 16:00,2023-01-06 13:00,23.041,1.253,1.177,397.990,1299.740,0.897
2023-01-06 17:00,2023-01-06 14:00,22.885,1.374,1.178,335.872,1136.196,0.870
2023-01-06 18:00,2023-01-06 15:00,22.615,2.158,1.178,238.351,909.596,0.847
2023-01-06 19:00,2023-01-06 16:00,22.281,3.035,1.179,144.068,635.170,0.836
2023-01-06 20:00,2023-01-06 17:00,21.983,3.407,1.181,58.865,331.934,0.853
2023-01-06 21:00,2023-01-06 18:00,21.731,3.048,1.182,5.483,49.597,0.884
2023-01-06 22:00,2023-01-06 19:00,21.653,2.472,1.182,0,0,0.887
2023-01-06 23:00,2023-01-06 20:00,21.680,1.703,1.183,0,0,0.883
2023-01-07 00:00,2023-01-06 21:00,21.704,1.218,1.183,0,0,0.901
2023-01-07 01:00,2023-01-06 22:00,21.659,0.996,1.183,0,0,0.887
2023-01-07 02:00,2023-01-06 23:00,21.560,0.822,1.183,0,0,0.847
2023-01-07 03:00,2023-01-07 00:00,21.465,0.746,1.183,0,0,0.785
2023-01-07 04:00,2023-01-07 01:00,21.376,0.736,1.182,0,0,0.778
2023-01-07 05:00,2023-01-07 02:00,21.317,0.711,1.182,0,0,0.795
2023-01-07 06:00,2023-01-07 03:00,21.239,0.603,1.183,0,0,0.806
2023-01-07 07:00,2023-01-07 04:00,21.159,0.599,1.183,0,0,0.819
2023-01-07 08:00,2023-01-07 05:00,21.217,0.705,1.184,18.205,96.355,0.834
2023-01-07 09:00,2023-01-07 06:00,21.605,0.786,1.185,103.927,400.779,0.859
2023-01-07 10:00,2023-01-07 07:00,21.822,0.758,1.185,193.741,699.358,0.887
2023-01-07 11:00,2023-01-07 08:00,21.911,0.687,1.186,259.271,964.636,0.904
2023-01-07 12:00,2023-01-07 09:00,22.024,0.697,1.186,305.269,1178.650,0.914
2023-01-07 13:00,2023-01-07 10:00,22.100,0.776,1.186,331.574,1326.583,0.932
2023-01-07 14:00,2023-01-07 11:00,22.150,0.857,1.185,334.688,1398.182,0.952
2023-01-07 15:00,2023-01-07 12:00,22.157,1.005,1.185,323.288,1389.130,0.949
2023-01-07 16:00,2023-01-07 13:00,22.059,1.093,1.185,286.346,1299.732,0.946
2023-01-07 17:00,2023-01-07 14:00,21.931,1.067,1.185,238.423,1136.034,0.944
2023-01-07 18:00,2023-01-07 15:00,21.846,0.882,1.185,200.464,909.090,0.881
2023-01-07 19:00,2023-01-07 16:00,21.792,0.730,1.184,161.342,634.420,0.853
2023-01-07 20:00,2023-01-07 17:00,21.636,0.689,1.185,89.265,330.932,0.772
2023-01-07 21:00,2023-01-07 18:00,21.301,0.494,1.185,8.614,48.921,0.770
2023-01-07 22:00,2023-01-07 19:00,21.192,0.302,1.185,0,0,0.773
2023-01-07 23:00,2023-01-07 20:00,21.207,0.234,1.185,0,0,0.767
2023-01-08 00:00,2023-01-07 21:00,21.214,0.331,1.185,0,0,0.801
2023-01-08 01:00,2023-01-07 22:00,21.221,0.281,1.185,0,0,0.850
2023-01-08 02:00,2023-01-07 23:00,21.206,0.129,1.184,0,0,0.852
2023-01-08 03:00,2023-01-08 00:00,21.195,0.111,1.183,0,0,0.960
2023-01-08 04:00,2023-01-08 01:00,21.193,0.128,1.182,0,0,0.978
2023-01-08 05:00,2023-01-08 02:00,21.205,0.142,1.181,0,0,0.973
2023-01-08 06:00,2023-01-08 03:00,21.263,0.132,1.180,0,0,0.944
2023-01-08 07:00,2023-01-08 04:00,21.384,0.120,1.180,0,0,0.929
2023-01-08 08:00,2023-01-08 05:00,21.615,0.108,1.180,13.772,95.406,0.941
2023-01-08 09:00,2023-01-08 06:00,22.099,0.140,1.180,68.278,399.779,0.958
2023-01-08 10:00,2023-01-08 07:00,22.362,0.152,1.181,141.797,698.608,0.951
2023-01-08 11:00,2023-01-08 08:00,22.620,0.181,1.180,230.985,964.136,0.948
2023-01-08 12:00,2023-01-08 09:00,22.925,0.251,1.180,309.325,1178.158,0.940
2023-01-08 13:00,2023-01-08 10:00,23.113,0.316,1.179,352.517,1326.091,0.948
2023-01-08 14:00,2023-01-08 11:00,23.238,0.438,1.178,363.345,1398.182,0.956
2023-01-08 15:00,2023-01-08 12:00,23.318,0.930,1.177,348.180,1389.130,0.960
2023-01-08 16:00,2023-01-08 13:00,23.294,1.491,1.176,304.138,1299.578,0.950
2023-01-08 17:00,2023-01-08 14:00,23.147,1.733,1.176,237.304,1135.542,0.941
2023-01-08 18:00,2023-01-08 15:00,22.953,1.733,1.176,172.191,908.423,0.937
2023-01-08 19:00,2023-01-08 16:00,22.771,1.546,1.177,124.468,633.670,0.883
2023-01-08 20:00,2023-01-08 17:00,22.560,1.388,1.177,57.407,329.931,0.873
2023-01-08 21:00,2023-01-08 18:00,22.283,1.047,1.178,7.227,48.202,0.835
2023-01-08 22:00,2023-01-08 19:00,22.128,0.673,1.178,0,0,0.801
2023-01-08 23:00,2023-01-08 20:00,22.077,0.321,1.179,0,0,0.812
2023-01-09 00:00,2023-01-08 21:00,22.037,0.195,1.179,0,0,0.855
2023-01-09 01:00,2023-01-08 22:00,21.981,0.139,1.178,0,0,0.944
2023-01-09 02:00,2023-01-08 23:00,21.901,0.151,1.178,0,0,0.974
2023-01-09 03:00,2023-01-09 00:00,21.875,0.246,1.177,0,0,0.964
2023-01-09 04:00,2023-01-09 01:00,21.890,0.293,1.176,0,0,0.936
2023-01-09 05:00,2023-01-09 02:00,21.905,0.263,1.176,0,0,0.920
2023-01-09 06:00,2023-01-09 03:00,21.914,0.244,1.175,0,0,0.902
2023-01-09 07:00,2023-01-09 04:00,21.935,0.236,1.175,0,0,0.895
2023-01-09 08:00,2023-01-09 05:00,22.087,0.313,1.175,17.854,94.414,0.871
2023-01-09 09:00,2023-01-09 06:00,22.794,0.382,1.175,119.980,398.777,0.849
2023-01-09 10:00,2023-01-09 07:00,23.367,0.480,1.175,282.753,697.858,0.700
2023-01-09 11:00,2023-01-09 08:00,24.081,0.535,1.172,440.941,963.636,0.599
2023-01-09 12:00,2023-01-09 09:00,24.751,0.528,1.170,574.394,1177.996,0.567
2023-01-09 13:00,2023-01-09 10:00,25.289,0.456,1.167,681.955,1326.083,0.551
2023-01-09 14:00,2023-01-09 11:00,25.576,0.476,1.165,754.560,1398.028,0.578
2023-01-09 15:00,2023-01-09 12:00,25.615,0.535,1.164,725.642,1388.784,0.621
2023-01-09 16:00,2023-01-09 13:00,25.305,0.531,1.165,598.637,1299.232,0.612
2023-01-09 17:00,2023-01-09 14:00,24.831,0.510,1.166,486.253,1135.196,0.587
2023-01-09 18:00,2023-01-09 15:00,24.396,0.696,1.167,349.371,907.846,0.638
2023-01-09 19:00,2023-01-09 16:00,23.970,1.121,1.168,189.919,632.914,0.717
2023-01-09 20:00,2023-01-09 17:00,23.571,1.519,1.169,65.670,328.806,0.844
2023-01-09 21:00,2023-01-09 18:00,23.251,1.502,1.171,4.940,47.453,0.951
2023-01-09 22:00,2023-01-09 19:00,23.131,1.482,1.171,0,0,0.984
2023-01-09 23:00,2023-01-09 20:00,23.090,1.138,1.172,0,0,0.988
2023-01-10 00:00,2023-01-09 21:00,23.051,0.675,1.172,0,0,0.984
2023-01-10 01:00,2023-01-09 22:00,22.978,0.454,1.173,0,0,0.984
2023-01-10 02:00,2023-01-09 23:00,22.849,0.681,1.172,0,0,0.981
2023-01-10 03:00,2023-01-10 00:00,22.749,1.245,1.171,0,0,0.980
2023-01-10 04:00,2023-01-10 01:00,22.765,1.347,1.171,0,0,0.978
2023-01-10 05:00,2023-01-10 02:00,22.785,1.802,1.170,0,0,0.980
2023-01-10 06:00,2023-01-10 03:00,22.878,2.135,1.169,0,0,0.971
2023-01-10 07:00,2023-01-10 04:00,22.986,1.617,1.169,0,0,0.960
2023-01-10 08:00,2023-01-10 05:00,23.100,1.171,1.169,9.250,93.370,0.942
2023-01-10 09:00,2023-01-10 06:00,23.425,0.955,1.170,66.159,397.652,0.936
2023-01-10 10:00,2023-01-10 07:00,23.647,0.818,1.170,143.521,697.029,0.935
2023-01-10 11:00,2023-01-10 08:00,23.929,0.624,1.169,230.131,963.057,0.938
2023-01-10 12:00,2023-01-10 09:00,24.258,0.350,1.168,307.220,1177.650,0.931
2023-01-10 13:00,2023-01-10 10:00,24.611,0.240,1.167,366.799,1325.926,0.893
2023-01-10 14:00,2023-01-10 11:00,24.994,0.203,1.166,455.669,1398.016,0.811
2023-01-10 15:00,2023-01-10 12:00,25.269,0.137,1.164,466.775,1388.630,0.713
2023-01-10 16:00,2023-01-10 13:00,25.459,0.093,1.163,487.575,1299.074,0.620
2023-01-10 17:00,2023-01-10 14:00,25.594,0.125,1.162,509.815,1134.696,0.504
2023-01-10 18:00,2023-01-10 15:00,25.510,0.175,1.162,429.866,907.340,0.428
2023-01-10 19:00,2023-01-10 16:00,25.123,0.209,1.163,277.207,631.918,0.503
2023-01-10 20:00,2023-01-10 17:00,24.542,0.262,1.164,101.251,327.556,0.665
2023-01-10 21:00,2023-01-10 18:00,24.108,0.249,1.165,6.291,46.682,0.814
2023-01-10 22:00,2023-01-10 19:00,23.986,0.264,1.166,0,0,0.909
2023-01-10 23:00,2023-01-10 20:00,23.947,0.288,1.166,0,0,0.943
2023-01-11 00:00,2023-01-10 21:00,23.859,0.167,1.166,0,0,0.958
2023-01-11 01:00,2023-01-10 22:00,23.772,0.205,1.166,0,0,0.958
2023-01-11 02:00,2023-01-10 23:00,23.713,0.302,1.166,0,0,0.946
2023-01-11 03:00,2023-01-11 00:00,23.679,0.423,1.165,0,0,0.927
2023-01-11 04:00,2023-01-11 01:00,23.592,0.400,1.165,0,0,0.929
2023-01-11 05:00,2023-01-11 02:00,23.455,0.264,1.164,0,0,0.909
2023-01-11 06:00,2023-01-11 03:00,23.304,0.130,1.165,0,0,0.722
2023-01-11 07:00,2023-01-11 04:00,23.186,0.064,1.165,0,0,0.576
2023-01-11 08:00,2023-01-11 05:00,23.353,0.027,1.166,33.966,92.285,0.552
2023-01-11 09:00,2023-01-11 06:00,24.243,0.024,1.166,212.462,396.526,0.348
2023-01-11 10:00,2023-01-11 07:00,25.314,0.029,1.162,447.665,696.275,0.232
2023-01-11 11:00,2023-01-11 08:00,26.495,0.021,1.157,657.657,962.553,0.227
2023-01-11 12:00,2023-01-11 09:00,27.617,0.014,1.152,824.511,1177.150,0.189
2023-01-11 13:00,2023-01-11 10:00,28.531,0.018,1.149,953.307,1325.583,0.112
2023-01-11 14:00,2023-01-11 11:00,29.028,0.029,1.146,1019.349,1397.682,0.116
2023-01-11 15:00,2023-01-11 12:00,29.031,0.062,1.145,996.041,1388.618,0.152
2023-01-11 16:00,2023-01-11 13:00,28.576,0.119,1.146,873.656,1298.732,0.223
2023-01-11 17:00,2023-01-11 14:00,27.784,0.201,1.148,675.261,1134.196,0.297
2023-01-11 18:00,2023-01-11 15:00,26.904,0.328,1.152,458.597,906.590,0.435
2023-01-11 19:00,2023-01-11 16:00,26.046,0.734,1.156,240.093,630.920,0.565
2023-01-11 20:00,2023-01-11 17:00,25.290,1.462,1.159,79.861,326.344,0.749
2023-01-11 21:00,2023-01-11 18:00,24.742,2.411,1.161,4.869,45.885,0.866
2023-01-11 22:00,2023-01-11 19:00,24.503,3.192,1.162,0,0,0.912
2023-01-11 23:00,2023-01-11 20:00,24.360,2.956,1.163,0,0,0.961
2023-01-12 00:00,2023-01-11 21:00,24.269,1.535,1.163,0,0,0.958
2023-01-12 01:00,2023-01-11 22:00,24.193,0.570,1.163,0,0,0.938
2023-01-12 02:00,2023-01-11 23:00,24.024,0.311,1.164,0,0,0.950
2023-01-12 03:00,2023-01-12 00:00,23.844,0.145,1.164,0,0,0.955
2023-01-12 04:00,2023-01-12 01:00,23.680,0.059,1.164,0,0,0.955
2023-01-12 05:00,2023-01-12 02:00,23.540,0.034,1.164,0,0,0.948
2023-01-12 06:00,2023-01-12 03:00,23.495,0.031,1.164,0,0,0.930
2023-01-12 07:00,2023-01-12 04:00,23.494,0.057,1.164,0,0,0.939
2023-01-12 08:00,2023-01-12 05:00,23.642,0.067,1.163,19.118,91.148,0.927
2023-01-12 09:00,2023-01-12 06:00,24.469,0.052,1.162,146.454,395.360,0.922
2023-01-12 10:00,2023-01-12 07:00,25.354,0.029,1.158,344.303,695.275,0.915
2023-01-12 11:00,2023-01-12 08:00,26.586,0.012,1.152,531.936,961.803,0.911
2023-01-12 12:00,2023-01-12 09:00,27.733,0.011,1.147,647.187,1176.650,0.914
2023-01-12 13:00,2023-01-12 10:00,28.370,0.010,1.143,653.608,1325.418,0.908
2023-01-12 14:00,2023-01-12 11:00,28.597,0.019,1.141,571.800,1397.520,0.871
2023-01-12 15:00,2023-01-12 12:00,28.756,0.042,1.140,493.505,1388.130,0.839
2023-01-12 16:00,2023-01-12 13:00,28.966,0.083,1.138,419.684,1298.240,0.839
2023-01-12 17:00,2023-01-12 14:00,29.146,0.123,1.137,374.111,1133.696,0.804
2023-01-12 18:00,2023-01-12 15:00,29.629,0.132,1.136,322.107,905.840,0.860
2023-01-12 19:00,2023-01-12 16:00,29.626,0.124,1.135,193.160,629.918,0.959
2023-01-12 20:00,2023-01-12 17:00,29.339,0.117,1.136,85.086,325.054,0.962
2023-01-12 21:00,2023-01-12 18:00,28.705,0.119,1.139,8.521,45.036,0.962
2023-01-12 22:00,2023-01-12 19:00,27.231,0.124,1.143,0,0,0.960
2023-01-12 23:00,2023-01-12 20:00,26.282,0.117,1.148,0,0,0.965
2023-01-13 00:00,2023-01-12 21:00,25.952,0.100,1.152,0,0,0.968
2023-01-13 01:00,2023-01-12 22:00,25.240,0.078,1.155,0,0,0.953
2023-01-13 02:00,2023-01-12 23:00,24.663,0.067,1.157,0,0,0.945
2023-01-13 03:00,2023-01-13 00:00,24.401,0.062,1.158,0,0,0.916
2023-01-13 04:00,2023-01-13 01:00,24.188,0.059,1.159,0,0,0.881
2023-01-13 05:00,2023-01-13 02:00,24.133,0.067,1.158,0,0,0.868
2023-01-13 06:00,2023-01-13 03:00,24.145,0.064,1.158,0,0,0.853
2023-01-13 07:00,2023-01-13 04:00,24.140,0.047,1.159,0,0,0.894
2023-01-13 08:00,2023-01-13 05:00,24.359,0.023,1.159,9.721,89.978,0.912
2023-01-13 09:00,2023-01-13 06:00,24.662,0.012,1.160,49.064,394.026,0.939
2023-01-13 10:00,2023-01-13 07:00,25.084,0.019,1.159,107.583,694.275,0.943
2023-01-13 11:00,2023-01-13 08:00,25.571,0.048,1.157,194.646,961.130,0.946
2023-01-13 12:00,2023-01-13 09:00,26.334,0.091,1.154,314.101,1176.150,0.940
2023-01-13 13:00,2023-01-13 10:00,27.243,0.095,1.149,413.557,1325.079,0.929
2023-01-13 14:00,2023-01-13 11:00,28.054,0.091,1.144,458.127,1397.182,0.913
