# Renewables.ninja Weather (Point API) - -20.754, -42.882 - Version: 1.0 - License: https://science.nasa.gov/earth-science/earth-science-data/data-information-policy - Reference: https://www.renewables.ninja/
# Units: time in UTC, local_time in America/Sao_Paulo, t2m in ºC, prectotland in mm/h, rhoa in kg/m³, swgdn in W/m², swtdn in W/m², cldtot in fraction
# {"units": {"time": "UTC", "local_time": "America/Sao_Paulo", "t2m": "\u00baC", "prectotland": "mm/h", "rhoa": "kg/m\u00b3", "swgdn": "W/m\u00b2", "swtdn": "W/m\u00b2", "cldtot": "fraction"}, "params": {"local_time": "true", "header": "true", "lat": "-20.7538586", "lon": "-42.8815888", "date_from": "2017-01-01", "date_to": "2017-12-31", "dataset": "merra2", "var_t2m": "true", "var_prectotland": "true", "var_precsnoland": "false", "var_snomas": "false", "var_rhoa": "true", "var_swgdn": "true", "var_swtdn": "true", "var_cldtot": "true"}}
time,local_time,t2m,prectotland,rhoa,swgdn,swtdn,cldtot
2017-01-01 00:00,2016-12-31 22:00,21.152,0,1.092,0,0,0.756
2017-01-01 01:00,2016-12-31 23:00,20.537,0,1.095,0,0,0.724
2017-01-01 02:00,2017-01-01 00:00,20,0,1.098,0,0,0.760
2017-01-01 03:00,2017-01-01 01:00,19.520,0,1.100,0,0,0.810
2017-01-01 04:00,2017-01-01 02:00,19.072,0,1.103,0,0,0.804
2017-01-01 05:00,2017-01-01 03:00,18.604,0,1.107,0,0,0.820
2017-01-01 06:00,2017-01-01 04:00,18.280,0,1.110,0,0,0.858
2017-01-01 07:00,2017-01-01 05:00,18.167,0.001,1.112,0,0,0.874
2017-01-01 08:00,2017-01-01 06:00,18.340,0.001,1.113,24.878,91.019,0.875
2017-01-01 09:00,2017-01-01 07:00,19.418,0,1.112,141.153,396.967,0.863
2017-01-01 10:00,2017-01-01 08:00,21.132,0,1.107,348.951,698.320,0.833
2017-01-01 11:00,2017-01-01 09:00,23.129,0,1.101,573.154,965.458,0.832
2017-01-01 12:00,2017-01-01 10:00,25.023,0,1.095,766.030,1180.027,0.822
2017-01-01 13:00,2017-01-01 11:00,26.799,0,1.089,925.598,1327.506,0.790
2017-01-01 14:00,2017-01-01 12:00,28.208,0,1.083,1017.997,1397.838,0.734
2017-01-01 15:00,2017-01-01 13:00,29.117,0,1.079,1024.804,1386.280,0.704
2017-01-01 16:00,2017-01-01 14:00,29.495,0.001,1.076,924.601,1293.366,0.698
2017-01-01 17:00,2017-01-01 15:00,29.503,0.001,1.074,787.568,1125.547,0.627
2017-01-01 18:00,2017-01-01 16:00,29.178,0.001,1.074,617.215,894.456,0.431
2017-01-01 19:00,2017-01-01 17:00,28.486,0.001,1.074,406.012,615.704,0.290
2017-01-01 20:00,2017-01-01 18:00,27.306,0.001,1.076,173.875,308.108,0.358
2017-01-01 21:00,2017-01-01 19:00,24.165,0.001,1.079,13.275,35.707,0.534
2017-01-01 22:00,2017-01-01 20:00,22.707,0.001,1.083,0,0,0.676
2017-01-01 23:00,2017-01-01 21:00,21.841,0.001,1.087,0,0,0.797
2017-01-02 00:00,2017-01-01 22:00,21.167,0.001,1.090,0,0,0.852
2017-01-02 01:00,2017-01-01 23:00,20.624,0.001,1.093,0,0,0.866
2017-01-02 02:00,2017-01-02 00:00,20.162,0,1.094,0,0,0.870
2017-01-02 03:00,2017-01-02 01:00,19.744,0,1.096,0,0,0.847
2017-01-02 04:00,2017-01-02 02:00,19.356,0,1.098,0,0,0.847
2017-01-02 05:00,2017-01-02 03:00,18.954,0,1.101,0,0,0.831
2017-01-02 06:00,2017-01-02 04:00,18.670,0,1.104,0,0,0.823
2017-01-02 07:00,2017-01-02 05:00,18.429,0,1.106,0,0,0.810
2017-01-02 08:00,2017-01-02 06:00,18.589,0,1.108,32.825,90.466,0.647
2017-01-02 09:00,2017-01-02 07:00,20.265,0,1.106,209.011,396.405,0.461
2017-01-02 10:00,2017-01-02 08:00,22.625,0,1.099,461.869,698.070,0.496
2017-01-02 11:00,2017-01-02 09:00,24.945,0,1.092,702.731,965.257,0.617
2017-01-02 12:00,2017-01-02 10:00,27.069,0.005,1.085,866.298,1179.929,0.616
2017-01-02 13:00,2017-01-02 11:00,28.783,0.008,1.078,933.871,1327.506,0.598
2017-01-02 14:00,2017-01-02 12:00,29.865,0.013,1.073,919.933,1397.838,0.669
2017-01-02 15:00,2017-01-02 13:00,30.329,0.013,1.070,821.956,1386.280,0.750
2017-01-02 16:00,2017-01-02 14:00,30.513,0.016,1.068,730.519,1293.366,0.819
2017-01-02 17:00,2017-01-02 15:00,30.457,0.030,1.067,598.019,1125.451,0.825
2017-01-02 18:00,2017-01-02 16:00,30.261,0.049,1.066,440.254,894.281,0.810
2017-01-02 19:00,2017-01-02 17:00,30.212,0.063,1.066,261.143,615.204,0.814
2017-01-02 20:00,2017-01-02 18:00,29.168,0.066,1.068,97.895,307.483,0.820
2017-01-02 21:00,2017-01-02 19:00,27.180,0.052,1.070,7.251,35.329,0.837
2017-01-02 22:00,2017-01-02 20:00,25.794,0.032,1.073,0,0,0.839
2017-01-02 23:00,2017-01-02 21:00,24.726,0.013,1.076,0,0,0.848
2017-01-03 00:00,2017-01-02 22:00,23.934,0.018,1.079,0,0,0.852
2017-01-03 01:00,2017-01-02 23:00,23.354,0.049,1.082,0,0,0.851
2017-01-03 02:00,2017-01-03 00:00,23.005,0.083,1.084,0,0,0.847
2017-01-03 03:00,2017-01-03 01:00,22.826,0.089,1.085,0,0,0.837
2017-01-03 04:00,2017-01-03 02:00,22.638,0.065,1.087,0,0,0.839
2017-01-03 05:00,2017-01-03 03:00,22.275,0.087,1.089,0,0,0.837
2017-01-03 06:00,2017-01-03 04:00,21.782,0.127,1.091,0,0,0.838
2017-01-03 07:00,2017-01-03 05:00,21.318,0.167,1.094,0,0,0.822
2017-01-03 08:00,2017-01-03 06:00,21.184,0.150,1.097,18.908,89.875,0.829
2017-01-03 09:00,2017-01-03 07:00,22.149,0.094,1.098,120.228,395.804,0.827
2017-01-03 10:00,2017-01-03 08:00,23.615,0.082,1.094,276.863,697.570,0.779
2017-01-03 11:00,2017-01-03 09:00,24.913,0.080,1.091,442.267,965.007,0.647
2017-01-03 12:00,2017-01-03 10:00,26.057,0.395,1.087,560.855,1179.929,0.603
2017-01-03 13:00,2017-01-03 11:00,26.962,0.500,1.084,624.287,1327.605,0.683
2017-01-03 14:00,2017-01-03 12:00,27.515,0.689,1.081,590.363,1398.143,0.748
2017-01-03 15:00,2017-01-03 13:00,27.658,0.713,1.079,504.229,1386.379,0.831
2017-01-03 16:00,2017-01-03 14:00,27.511,0.556,1.078,386.389,1293.366,0.862
2017-01-03 17:00,2017-01-03 15:00,27.369,0.433,1.077,311.115,1125.451,0.873
2017-01-03 18:00,2017-01-03 16:00,27.180,0.353,1.077,219.202,893.956,0.881
2017-01-03 19:00,2017-01-03 17:00,26.698,0.312,1.078,124.714,614.752,0.881
2017-01-03 20:00,2017-01-03 18:00,25.792,0.254,1.079,50.883,306.819,0.874
2017-01-03 21:00,2017-01-03 19:00,24.584,0.193,1.080,4.407,34.927,0.848
2017-01-03 22:00,2017-01-03 20:00,23.811,0.182,1.082,0,0,0.833
2017-01-03 23:00,2017-01-03 21:00,23.082,0.153,1.085,0,0,0.851
2017-01-04 00:00,2017-01-03 22:00,22.471,0.127,1.087,0,0,0.834
2017-01-04 01:00,2017-01-03 23:00,21.940,0.112,1.090,0,0,0.830
2017-01-04 02:00,2017-01-04 00:00,21.535,0.093,1.091,0,0,0.824
2017-01-04 03:00,2017-01-04 01:00,21.148,0.079,1.093,0,0,0.816
2017-01-04 04:00,2017-01-04 02:00,20.717,0.072,1.095,0,0,0.820
2017-01-04 05:00,2017-01-04 03:00,20.404,0.051,1.098,0,0,0.837
2017-01-04 06:00,2017-01-04 04:00,20.190,0.040,1.100,0,0,0.850
2017-01-04 07:00,2017-01-04 05:00,19.886,0.037,1.103,0,0,0.875
2017-01-04 08:00,2017-01-04 06:00,19.763,0.032,1.106,22.883,89.222,0.896
2017-01-04 09:00,2017-01-04 07:00,20.367,0.023,1.106,131.634,395.155,0.900
2017-01-04 10:00,2017-01-04 08:00,21.531,0.020,1.104,291.967,697.070,0.900
2017-01-04 11:00,2017-01-04 09:00,23.337,0.060,1.099,462.242,964.757,0.899
2017-01-04 12:00,2017-01-04 10:00,25.180,0.076,1.093,634.020,1179.929,0.894
2017-01-04 13:00,2017-01-04 11:00,26.647,0.080,1.088,764.339,1327.605,0.884
2017-01-04 14:00,2017-01-04 12:00,27.498,0.073,1.085,778.714,1398.143,0.886
2017-01-04 15:00,2017-01-04 13:00,27.926,0.080,1.082,741.933,1386.475,0.887
2017-01-04 16:00,2017-01-04 14:00,28.096,0.088,1.080,679.198,1293.366,0.888
2017-01-04 17:00,2017-01-04 15:00,27.994,0.092,1.079,557.913,1125.451,0.889
2017-01-04 18:00,2017-01-04 16:00,27.681,0.098,1.079,416.094,893.706,0.876
2017-01-04 19:00,2017-01-04 17:00,27.120,0.107,1.079,261.056,614.252,0.864
2017-01-04 20:00,2017-01-04 18:00,26.017,0.100,1.080,107.039,306.044,0.838
2017-01-04 21:00,2017-01-04 19:00,23.803,0.084,1.083,9.223,34.493,0.749
2017-01-04 22:00,2017-01-04 20:00,22.730,0.074,1.085,0,0,0.733
2017-01-04 23:00,2017-01-04 21:00,22.097,0.068,1.088,0,0,0.723
2017-01-05 00:00,2017-01-04 22:00,21.514,0.059,1.090,0,0,0.675
2017-01-05 01:00,2017-01-04 23:00,20.910,0.042,1.093,0,0,0.711
2017-01-05 02:00,2017-01-05 00:00,20.267,0.021,1.096,0,0,0.716
2017-01-05 03:00,2017-01-05 01:00,19.663,0.012,1.099,0,0,0.703
2017-01-05 04:00,2017-01-05 02:00,19.263,0.005,1.104,0,0,0.684
2017-01-05 05:00,2017-01-05 03:00,18.997,0.002,1.107,0,0,0.644
2017-01-05 06:00,2017-01-05 04:00,18.793,0.005,1.109,0,0,0.459
2017-01-05 07:00,2017-01-05 05:00,18.740,0.016,1.110,0,0,0.253
2017-01-05 08:00,2017-01-05 06:00,19.062,0.015,1.110,33.735,88.538,0.234
2017-01-05 09:00,2017-01-05 07:00,20.534,0.012,1.108,208.044,394.467,0.172
2017-01-05 10:00,2017-01-05 08:00,22.508,0.006,1.103,458.431,696.570,0.038
2017-01-05 11:00,2017-01-05 09:00,24.634,0.007,1.097,713.961,964.458,0.017
2017-01-05 12:00,2017-01-05 10:00,26.470,0.006,1.091,902.608,1179.778,0.010
2017-01-05 13:00,2017-01-05 11:00,27.947,0.011,1.086,1025.616,1327.506,0.023
2017-01-05 14:00,2017-01-05 12:00,29.013,0.015,1.081,1067.243,1398.143,0.046
2017-01-05 15:00,2017-01-05 13:00,29.579,0.018,1.078,1030.265,1386.475,0.124
2017-01-05 16:00,2017-01-05 14:00,29.716,0.020,1.076,922.653,1293.366,0.154
2017-01-05 17:00,2017-01-05 15:00,29.564,0.020,1.075,766.001,1125.197,0.127
2017-01-05 18:00,2017-01-05 16:00,29.196,0.016,1.074,593.851,893.329,0.174
2017-01-05 19:00,2017-01-05 17:00,28.504,0.017,1.074,361.945,613.655,0.189
2017-01-05 20:00,2017-01-05 18:00,27.514,0.017,1.076,156.568,305.270,0.213
2017-01-05 21:00,2017-01-05 19:00,25.104,0.018,1.078,11.155,34.031,0.246
2017-01-05 22:00,2017-01-05 20:00,23.958,0.021,1.081,0,0,0.158
2017-01-05 23:00,2017-01-05 21:00,23.318,0.024,1.084,0,0,0.116
2017-01-06 00:00,2017-01-05 22:00,22.737,0.028,1.087,0,0,0.100
2017-01-06 01:00,2017-01-05 23:00,22.182,0.030,1.089,0,0,0.095
2017-01-06 02:00,2017-01-06 00:00,21.625,0.029,1.091,0,0,0.079
2017-01-06 03:00,2017-01-06 01:00,21.084,0.026,1.094,0,0,0.060
2017-01-06 04:00,2017-01-06 02:00,20.575,0.022,1.098,0,0,0.069
2017-01-06 05:00,2017-01-06 03:00,20.164,0.023,1.102,0,0,0.121
2017-01-06 06:00,2017-01-06 04:00,19.897,0.021,1.104,0,0,0.241
2017-01-06 07:00,2017-01-06 05:00,19.745,0.010,1.106,0,0,0.265
2017-01-06 08:00,2017-01-06 06:00,19.808,0.002,1.107,31.687,87.791,0.257
2017-01-06 09:00,2017-01-06 07:00,20.960,0.001,1.106,200.348,393.641,0.179
2017-01-06 10:00,2017-01-06 08:00,22.796,0.001,1.101,444.337,696.070,0.078
2017-01-06 11:00,2017-01-06 09:00,24.955,0.005,1.095,698.171,964.208,0.039
2017-01-06 12:00,2017-01-06 10:00,26.908,0.076,1.088,895.373,1179.527,0.048
2017-01-06 13:00,2017-01-06 11:00,28.502,0.119,1.082,1020.646,1327.506,0.068
2017-01-06 14:00,2017-01-06 12:00,29.591,0.151,1.078,1061.790,1398.143,0.119
2017-01-06 15:00,2017-01-06 13:00,30.157,0.196,1.075,1013.237,1386.475,0.249
2017-01-06 16:00,2017-01-06 14:00,30.193,0.268,1.073,880.957,1293.366,0.437
2017-01-06 17:00,2017-01-06 15:00,29.959,0.324,1.072,714.780,1124.951,0.603
2017-01-06 18:00,2017-01-06 16:00,29.490,0.366,1.072,505.258,892.956,0.729
2017-01-06 19:00,2017-01-06 17:00,28.974,0.354,1.072,288.834,613.077,0.861
2017-01-06 20:00,2017-01-06 18:00,28.004,0.317,1.074,94.294,304.395,0.900
2017-01-06 21:00,2017-01-06 19:00,26.100,0.286,1.076,7.372,33.540,0.867
2017-01-06 22:00,2017-01-06 20:00,25.036,0.278,1.079,0,0,0.786
2017-01-06 23:00,2017-01-06 21:00,24.306,0.229,1.081,0,0,0.730
2017-01-07 00:00,2017-01-06 22:00,23.720,0.213,1.084,0,0,0.738
2017-01-07 01:00,2017-01-06 23:00,23.205,0.300,1.087,0,0,0.750
2017-01-07 02:00,2017-01-07 00:00,22.689,0.528,1.089,0,0,0.746
2017-01-07 03:00,2017-01-07 01:00,22.119,0.428,1.092,0,0,0.710
2017-01-07 04:00,2017-01-07 02:00,21.452,0.317,1.096,0,0,0.677
2017-01-07 05:00,2017-01-07 03:00,20.808,0.212,1.100,0,0,0.751
2017-01-07 06:00,2017-01-07 04:00,20.297,0.180,1.103,0,0,0.877
2017-01-07 07:00,2017-01-07 05:00,19.843,0.135,1.106,0,0,0.904
2017-01-07 08:00,2017-01-07 06:00,19.643,0.085,1.109,27.890,87.013,0.848
2017-01-07 09:00,2017-01-07 07:00,20.348,0.056,1.109,185.059,392.842,0.717
2017-01-07 10:00,2017-01-07 08:00,21.894,0.051,1.105,440.107,695.570,0.684
2017-01-07 11:00,2017-01-07 09:00,24.066,0.105,1.099,677.776,963.880,0.755
2017-01-07 12:00,2017-01-07 10:00,25.917,0.014,1.093,838.853,1179.429,0.808
2017-01-07 13:00,2017-01-07 11:00,27.371,0.026,1.088,971.891,1327.506,0.796
2017-01-07 14:00,2017-01-07 12:00,28.358,0.043,1.084,1026.807,1398.143,0.658
2017-01-07 15:00,2017-01-07 13:00,28.870,0.066,1.080,974.946,1386.475,0.536
2017-01-07 16:00,2017-01-07 14:00,29.053,0.078,1.078,885.545,1293.112,0.474
2017-01-07 17:00,2017-01-07 15:00,28.995,0.079,1.076,745.150,1124.697,0.457
2017-01-07 18:00,2017-01-07 16:00,28.647,0.073,1.075,551.357,892.579,0.559
2017-01-07 19:00,2017-01-07 17:00,27.939,0.050,1.076,320.312,612.405,0.639
2017-01-07 20:00,2017-01-07 18:00,26.857,0.041,1.078,137.074,303.457,0.605
2017-01-07 21:00,2017-01-07 19:00,24.775,0.034,1.081,10.593,33.030,0.561
2017-01-07 22:00,2017-01-07 20:00,23.670,0.034,1.083,0,0,0.499
2017-01-07 23:00,2017-01-07 21:00,22.950,0.050,1.086,0,0,0.452
2017-01-08 00:00,2017-01-07 22:00,22.249,0.072,1.089,0,0,0.469
2017-01-08 01:00,2017-01-07 23:00,21.547,0.108,1.092,0,0,0.515
2017-01-08 02:00,2017-01-08 00:00,20.811,0.084,1.096,0,0,0.611
2017-01-08 03:00,2017-01-08 01:00,19.985,0.056,1.101,0,0,0.808
2017-01-08 04:00,2017-01-08 02:00,19.370,0.035,1.107,0,0,0.832
2017-01-08 05:00,2017-01-08 03:00,18.699,0.019,1.111,0,0,0.818
2017-01-08 06:00,2017-01-08 04:00,18.306,0.012,1.113,0,0,0.865
2017-01-08 07:00,2017-01-08 05:00,18.183,0.010,1.114,0,0,0.887
2017-01-08 08:00,2017-01-08 06:00,18.315,0.017,1.114,26.663,86.191,0.900
2017-01-08 09:00,2017-01-08 07:00,19.397,0.021,1.112,161.352,391.991,0.899
2017-01-08 10:00,2017-01-08 08:00,21.188,0.019,1.108,400.989,694.943,0.887
2017-01-08 11:00,2017-01-08 09:00,23.318,0.010,1.101,656.326,963.380,0.885
2017-01-08 12:00,2017-01-08 10:00,25.254,0.002,1.095,861.389,1179.278,0.836
2017-01-08 13:00,2017-01-08 11:00,26.798,0.002,1.089,984.665,1327.506,0.755
2017-01-08 14:00,2017-01-08 12:00,27.860,0.008,1.084,1004.139,1398.239,0.692
2017-01-08 15:00,2017-01-08 13:00,28.444,0.018,1.080,965.989,1386.475,0.733
2017-01-08 16:00,2017-01-08 14:00,28.578,0.029,1.078,848.115,1293.112,0.771
2017-01-08 17:00,2017-01-08 15:00,28.319,0.035,1.077,645.583,1124.451,0.815
2017-01-08 18:00,2017-01-08 16:00,27.792,0.039,1.077,426.597,892.079,0.874
2017-01-08 19:00,2017-01-08 17:00,27.182,0.047,1.077,243.925,611.655,0.890
2017-01-08 20:00,2017-01-08 18:00,26.198,0.056,1.079,100.196,302.496,0.913
2017-01-08 21:00,2017-01-08 19:00,24.443,0.059,1.081,6.436,32.485,0.970
2017-01-08 22:00,2017-01-08 20:00,23.743,0.068,1.083,0,0,0.965
2017-01-08 23:00,2017-01-08 21:00,23.164,0.066,1.085,0,0,0.943
2017-01-09 00:00,2017-01-08 22:00,22.519,0.059,1.087,0,0,0.895
2017-01-09 01:00,2017-01-08 23:00,21.888,0.046,1.089,0,0,0.866
2017-01-09 02:00,2017-01-09 00:00,21.222,0.030,1.092,0,0,0.884
2017-01-09 03:00,2017-01-09 01:00,20.569,0.021,1.096,0,0,0.894
2017-01-09 04:00,2017-01-09 02:00,19.852,0.017,1.101,0,0,0.900
2017-01-09 05:00,2017-01-09 03:00,19.315,0.015,1.105,0,0,0.894
2017-01-09 06:00,2017-01-09 04:00,19.004,0.015,1.108,0,0,0.887
2017-01-09 07:00,2017-01-09 05:00,18.890,0.014,1.109,0,0,0.845
2017-01-09 08:00,2017-01-09 06:00,18.962,0.010,1.109,18.453,85.313,0.835
2017-01-09 09:00,2017-01-09 07:00,19.701,0.010,1.109,126.849,391.028,0.843
2017-01-09 10:00,2017-01-09 08:00,21.094,0.011,1.105,316.996,694.320,0.869
2017-01-09 11:00,2017-01-09 09:00,22.983,0.014,1.100,539.785,963.130,0.873
2017-01-09 12:00,2017-01-09 10:00,24.820,0.035,1.094,740.034,1178.929,0.799
2017-01-09 13:00,2017-01-09 11:00,26.423,0.047,1.088,871.357,1327.506,0.792
2017-01-09 14:00,2017-01-09 12:00,27.599,0.061,1.083,893.033,1398.239,0.888
2017-01-09 15:00,2017-01-09 13:00,28.160,0.068,1.079,810.188,1386.475,0.926
2017-01-09 16:00,2017-01-09 14:00,28.401,0.076,1.077,743.378,1293.112,0.865
2017-01-09 17:00,2017-01-09 15:00,28.316,0.082,1.075,610.176,1124.197,0.868
2017-01-09 18:00,2017-01-09 16:00,27.944,0.087,1.075,436.672,891.579,0.921
2017-01-09 19:00,2017-01-09 17:00,27.352,0.080,1.075,260.695,610.905,0.960
2017-01-09 20:00,2017-01-09 18:00,26.372,0.065,1.076,92.101,301.457,0.968
2017-01-09 21:00,2017-01-09 19:00,24.723,0.054,1.079,6.330,31.915,0.968
2017-01-09 22:00,2017-01-09 20:00,23.980,0.044,1.081,0,0,0.969
2017-01-09 23:00,2017-01-09 21:00,23.488,0.029,1.083,0,0,0.970
2017-01-10 00:00,2017-01-09 22:00,23.045,0.012,1.085,0,0,0.971
2017-01-10 01:00,2017-01-09 23:00,22.603,0.007,1.087,0,0,0.972
2017-01-10 02:00,2017-01-10 00:00,22.173,0.037,1.088,0,0,0.974
2017-01-10 03:00,2017-01-10 01:00,21.733,0.061,1.090,0,0,0.977
2017-01-10 04:00,2017-01-10 02:00,21.257,0.030,1.093,0,0,0.978
2017-01-10 05:00,2017-01-10 03:00,20.707,0.018,1.096,0,0,0.977
2017-01-10 06:00,2017-01-10 04:00,20.118,0.011,1.100,0,0,0.967
2017-01-10 07:00,2017-01-10 05:00,19.589,0.005,1.104,0,0,0.959
2017-01-10 08:00,2017-01-10 06:00,19.445,0.003,1.106,24.948,84.410,0.956
2017-01-10 09:00,2017-01-10 07:00,20.344,0.001,1.104,148.560,390.052,0.956
2017-01-10 10:00,2017-01-10 08:00,21.810,0.001,1.100,302.527,693.570,0.961
2017-01-10 11:00,2017-01-10 09:00,23.442,0.002,1.095,450.379,962.630,0.969
2017-01-10 12:00,2017-01-10 10:00,25.119,0.005,1.090,625.301,1178.778,0.970
2017-01-10 13:00,2017-01-10 11:00,26.592,0.014,1.084,718.484,1327.356,0.972
2017-01-10 14:00,2017-01-10 12:00,27.559,0.034,1.079,691.917,1398.143,0.973
2017-01-10 15:00,2017-01-10 13:00,28.091,0.047,1.076,618.039,1386.376,0.972
2017-01-10 16:00,2017-01-10 14:00,28.503,0.068,1.073,585.738,1292.866,0.972
2017-01-10 17:00,2017-01-10 15:00,28.506,0.085,1.071,463.422,1123.951,0.974
2017-01-10 18:00,2017-01-10 16:00,28.045,0.102,1.071,291.221,891.079,0.977
2017-01-10 19:00,2017-01-10 17:00,27.424,0.130,1.072,145.818,610.155,0.977
2017-01-10 20:00,2017-01-10 18:00,26.452,0.179,1.073,42.640,300.332,0.960
2017-01-10 21:00,2017-01-10 19:00,25.323,0.244,1.076,3.174,31.335,0.939
2017-01-10 22:00,2017-01-10 20:00,24.457,0.324,1.079,0,0,0.931
2017-01-10 23:00,2017-01-10 21:00,23.764,0.372,1.082,0,0,0.921
2017-01-11 00:00,2017-01-10 22:00,23.141,0.405,1.085,0,0,0.922
2017-01-11 01:00,2017-01-10 23:00,22.559,0.357,1.087,0,0,0.918
2017-01-11 02:00,2017-01-11 00:00,22.264,0.280,1.089,0,0,0.920
2017-01-11 03:00,2017-01-11 01:00,21.988,0.279,1.090,0,0,0.929
2017-01-11 04:00,2017-01-11 02:00,21.607,0.322,1.092,0,0,0.936
2017-01-11 05:00,2017-01-11 03:00,21.317,0.303,1.093,0,0,0.936
2017-01-11 06:00,2017-01-11 04:00,20.992,0.219,1.095,0,0,0.936
2017-01-11 07:00,2017-01-11 05:00,20.709,0.120,1.097,0,0,0.939
2017-01-11 08:00,2017-01-11 06:00,20.482,0.047,1.100,10.026,83.454,0.929
2017-01-11 09:00,2017-01-11 07:00,20.692,0.014,1.101,77.562,388.952,0.914
2017-01-11 10:00,2017-01-11 08:00,21.475,0.010,1.100,213.243,692.868,0.863
2017-01-11 11:00,2017-01-11 09:00,23.160,0.014,1.095,416.995,962.130,0.792
2017-01-11 12:00,2017-01-11 10:00,25.249,0.145,1.089,650.512,1178.429,0.692
2017-01-11 13:00,2017-01-11 11:00,26.783,0.241,1.083,765.249,1327.102,0.687
2017-01-11 14:00,2017-01-11 12:00,27.469,0.358,1.080,683.134,1397.988,0.824
2017-01-11 15:00,2017-01-11 13:00,27.444,0.453,1.078,495.754,1386.376,0.906
2017-01-11 16:00,2017-01-11 14:00,27.291,0.541,1.077,388.643,1292.612,0.916
2017-01-11 17:00,2017-01-11 15:00,27.078,0.597,1.076,299.760,1123.697,0.912
2017-01-11 18:00,2017-01-11 16:00,26.819,0.604,1.076,213.919,890.529,0.886
2017-01-11 19:00,2017-01-11 17:00,26.316,0.621,1.077,150.412,609.327,0.803
2017-01-11 20:00,2017-01-11 18:00,25.559,0.607,1.078,73.522,299.182,0.684
2017-01-11 21:00,2017-01-11 19:00,24.192,0.552,1.080,5.891,30.720,0.650
2017-01-11 22:00,2017-01-11 20:00,23.257,0.499,1.083,0,0,0.782
2017-01-11 23:00,2017-01-11 21:00,22.484,0.555,1.085,0,0,0.926
2017-01-12 00:00,2017-01-11 22:00,21.745,0.752,1.088,0,0,0.949
2017-01-12 01:00,2017-01-11 23:00,21.159,0.681,1.091,0,0,0.947
2017-01-12 02:00,2017-01-12 00:00,20.715,0.587,1.093,0,0,0.942
2017-01-12 03:00,2017-01-12 01:00,20.332,0.590,1.096,0,0,0.935
2017-01-12 04:00,2017-01-12 02:00,19.976,0.391,1.097,0,0,0.939
2017-01-12 05:00,2017-01-12 03:00,19.702,0.190,1.099,0,0,0.938
2017-01-12 06:00,2017-01-12 04:00,19.513,0.085,1.101,0,0,0.932
2017-01-12 07:00,2017-01-12 05:00,19.351,0.070,1.104,0,0,0.909
2017-01-12 08:00,2017-01-12 06:00,19.399,0.069,1.105,24.874,82.477,0.931
2017-01-12 09:00,2017-01-12 07:00,20.279,0.064,1.105,163.503,387.889,0.957
2017-01-12 10:00,2017-01-12 08:00,21.750,0.060,1.101,369.867,692.040,0.949
2017-01-12 11:00,2017-01-12 09:00,23.964,0.072,1.095,613.335,961.630,0.948
2017-01-12 12:00,2017-01-12 10:00,26.042,0.097,1.088,789.613,1178.123,0.931
2017-01-12 13:00,2017-01-12 11:00,27.333,0.124,1.083,851.926,1327.006,0.899
2017-01-12 14:00,2017-01-12 12:00,28.097,0.169,1.079,848.625,1397.988,0.890
2017-01-12 15:00,2017-01-12 13:00,28.449,0.207,1.077,776.812,1386.125,0.918
2017-01-12 16:00,2017-01-12 14:00,28.616,0.236,1.075,711.422,1292.612,0.947
2017-01-12 17:00,2017-01-12 15:00,28.579,0.237,1.074,590.835,1123.197,0.951
2017-01-12 18:00,2017-01-12 16:00,28.140,0.222,1.074,395.479,889.904,0.934
2017-01-12 19:00,2017-01-12 17:00,27.637,0.234,1.075,227.730,608.405,0.936
2017-01-12 20:00,2017-01-12 18:00,26.356,0.265,1.077,75.965,297.970,0.912
2017-01-12 21:00,2017-01-12 19:00,24.343,0.354,1.080,5.540,30.090,0.833
2017-01-12 22:00,2017-01-12 20:00,23.325,0.473,1.084,0,0,0.834
2017-01-12 23:00,2017-01-12 21:00,22.737,0.582,1.088,0,0,0.868
2017-01-13 00:00,2017-01-12 22:00,22.287,0.677,1.092,0,0,0.867
2017-01-13 01:00,2017-01-12 23:00,21.973,0.735,1.094,0,0,0.866
2017-01-13 02:00,2017-01-13 00:00,21.747,0.744,1.094,0,0,0.843
2017-01-13 03:00,2017-01-13 01:00,21.563,0.719,1.095,0,0,0.817
2017-01-13 04:00,2017-01-13 02:00,21.309,0.571,1.095,0,0,0.818
2017-01-13 05:00,2017-01-13 03:00,21.083,0.430,1.096,0,0,0.857
2017-01-13 06:00,2017-01-13 04:00,20.885,0.450,1.096,0,0,0.876
2017-01-13 07:00,2017-01-13 05:00,20.691,0.585,1.097,0,0,0.905
2017-01-13 08:00,2017-01-13 06:00,20.759,0.651,1.099,14.897,81.452,0.950
2017-01-13 09:00,2017-01-13 07:00,21.570,0.680,1.099,103.299,386.764,0.957
2017-01-13 10:00,2017-01-13 08:00,22.396,0.703,1.097,242.955,691.193,0.960
2017-01-13 11:00,2017-01-13 09:00,23.499,0.703,1.095,390.838,961.004,0.956
2017-01-13 12:00,2017-01-13 10:00,24.630,0.634,1.092,509.793,1177.929,0.952
2017-01-13 13:00,2017-01-13 11:00,25.412,0.641,1.089,528.524,1327.006,0.953
2017-01-13 14:00,2017-01-13 12:00,25.800,0.615,1.087,490.869,1397.889,0.961
2017-01-13 15:00,2017-01-13 13:00,25.704,0.567,1.085,389.511,1386.125,0.964
