# Renewables.ninja Weather (Point API) - -14.753, -43.942 - Version: 1.0 - License: https://science.nasa.gov/earth-science/earth-science-data/data-information-policy - Reference: https://www.renewables.ninja/
# Units: time in UTC, local_time in America/Sao_Paulo, t2m in ºC, prectotland in mm/h, rhoa in kg/m³, swgdn in W/m², swtdn in W/m², cldtot in fraction
# {"units": {"time": "UTC", "local_time": "America/Sao_Paulo", "t2m": "\u00baC", "prectotland": "mm/h", "rhoa": "kg/m\u00b3", "swgdn": "W/m\u00b2", "swtdn": "W/m\u00b2", "cldtot": "fraction"}, "params": {"local_time": "true", "header": "true", "lat": "-14.7528035", "lon": "-43.9417044", "date_from": "2017-01-01", "date_to": "2017-12-31", "dataset": "merra2", "var_t2m": "true", "var_prectotland": "true", "var_precsnoland": "false", "var_snomas": "false", "var_rhoa": "true", "var_swgdn": "true", "var_swtdn": "true", "var_cldtot": "true"}}
time,local_time,t2m,prectotland,rhoa,swgdn,swtdn,cldtot
2017-01-01 00:00,2016-12-31 22:00,23.966,0,1.100,0,0,0.888
2017-01-01 01:00,2016-12-31 23:00,23.363,0,1.103,0,0,0.914
2017-01-01 02:00,2017-01-01 00:00,22.795,0,1.106,0,0,0.886
2017-01-01 03:00,2017-01-01 01:00,22.214,0,1.108,0,0,0.758
2017-01-01 04:00,2017-01-01 02:00,21.651,0,1.111,0,0,0.576
2017-01-01 05:00,2017-01-01 03:00,21.077,0,1.114,0,0,0.479
2017-01-01 06:00,2017-01-01 04:00,20.522,0,1.117,0,0,0.495
2017-01-01 07:00,2017-01-01 05:00,20.067,0,1.119,0,0,0.652
2017-01-01 08:00,2017-01-01 06:00,19.907,0,1.122,16.491,40.826,0.777
2017-01-01 09:00,2017-01-01 07:00,21.962,0,1.122,194.961,326.133,0.801
2017-01-01 10:00,2017-01-01 08:00,24.691,0,1.116,440.997,639.436,0.755
2017-01-01 11:00,2017-01-01 09:00,27.955,0,1.107,676.092,918.882,0.709
2017-01-01 12:00,2017-01-01 10:00,30.842,0.028,1.099,871.865,1145.310,0.675
2017-01-01 13:00,2017-01-01 11:00,32.904,0.035,1.092,1010.329,1302.978,0.535
2017-01-01 14:00,2017-01-01 12:00,34.312,0.036,1.087,1069.257,1381.723,0.361
2017-01-01 15:00,2017-01-01 13:00,35.192,0.046,1.083,1059.595,1375.625,0.366
2017-01-01 16:00,2017-01-01 14:00,35.644,0.035,1.079,984.677,1285.545,0.362
2017-01-01 17:00,2017-01-01 15:00,35.675,0.023,1.077,838.273,1117.294,0.393
2017-01-01 18:00,2017-01-01 16:00,35.206,0.011,1.075,633.704,882.352,0.408
2017-01-01 19:00,2017-01-01 17:00,34.235,0.004,1.076,397.428,596.768,0.401
2017-01-01 20:00,2017-01-01 18:00,32.538,0.001,1.077,155.353,280.184,0.441
2017-01-01 21:00,2017-01-01 19:00,29.412,0.001,1.080,6.790,20.939,0.450
2017-01-01 22:00,2017-01-01 20:00,28.038,0.001,1.083,0,0,0.401
2017-01-01 23:00,2017-01-01 21:00,27.100,0.002,1.085,0,0,0.295
2017-01-02 00:00,2017-01-01 22:00,26.313,0.001,1.088,0,0,0.174
2017-01-02 01:00,2017-01-01 23:00,25.656,0.001,1.091,0,0,0.111
2017-01-02 02:00,2017-01-02 00:00,25.058,0.003,1.093,0,0,0.170
2017-01-02 03:00,2017-01-02 01:00,24.512,0.001,1.095,0,0,0.264
2017-01-02 04:00,2017-01-02 02:00,23.896,0.003,1.097,0,0,0.437
2017-01-02 05:00,2017-01-02 03:00,23.288,0.002,1.101,0,0,0.616
2017-01-02 06:00,2017-01-02 04:00,22.726,0.002,1.105,0,0,0.660
2017-01-02 07:00,2017-01-02 05:00,22.067,0.003,1.111,0,0,0.691
2017-01-02 08:00,2017-01-02 06:00,21.507,0.006,1.115,14.568,40.568,0.818
2017-01-02 09:00,2017-01-02 07:00,23.036,0,1.115,178.070,325.758,0.922
2017-01-02 10:00,2017-01-02 08:00,25.941,0,1.108,423.011,639.436,0.940
2017-01-02 11:00,2017-01-02 09:00,29.209,0,1.100,650.277,918.882,0.929
2017-01-02 12:00,2017-01-02 10:00,32.305,0,1.091,838.587,1145.310,0.919
2017-01-02 13:00,2017-01-02 11:00,34.349,0,1.084,974.774,1303.478,0.938
2017-01-02 14:00,2017-01-02 12:00,35.650,0,1.080,1051.510,1382.051,0.937
2017-01-02 15:00,2017-01-02 13:00,36.152,0,1.077,959.506,1376.047,0.836
2017-01-02 16:00,2017-01-02 14:00,36.387,0,1.074,876.044,1285.698,0.639
2017-01-02 17:00,2017-01-02 15:00,36.257,0,1.072,717.954,1117.371,0.584
2017-01-02 18:00,2017-01-02 16:00,35.744,0,1.071,534.802,882.264,0.521
2017-01-02 19:00,2017-01-02 17:00,34.942,0,1.071,364.885,596.642,0.388
2017-01-02 20:00,2017-01-02 18:00,33.263,0,1.072,146.875,279.790,0.399
2017-01-02 21:00,2017-01-02 19:00,30.162,0,1.074,6.131,20.738,0.515
2017-01-02 22:00,2017-01-02 20:00,28.997,0,1.077,0,0,0.637
2017-01-02 23:00,2017-01-02 21:00,28.216,0,1.079,0,0,0.729
2017-01-03 00:00,2017-01-02 22:00,27.583,0,1.082,0,0,0.876
2017-01-03 01:00,2017-01-02 23:00,27.036,0,1.085,0,0,0.890
2017-01-03 02:00,2017-01-03 00:00,26.418,0,1.088,0,0,0.813
2017-01-03 03:00,2017-01-03 01:00,25.730,0,1.091,0,0,0.725
2017-01-03 04:00,2017-01-03 02:00,25.149,0,1.094,0,0,0.799
2017-01-03 05:00,2017-01-03 03:00,24.624,0,1.098,0,0,0.861
2017-01-03 06:00,2017-01-03 04:00,24.043,0,1.102,0,0,0.893
2017-01-03 07:00,2017-01-03 05:00,23.521,0,1.107,0,0,0.885
2017-01-03 08:00,2017-01-03 06:00,23.126,0,1.110,7.857,40.283,0.842
2017-01-03 09:00,2017-01-03 07:00,23.892,0,1.111,99.756,325.339,0.783
2017-01-03 10:00,2017-01-03 08:00,25.907,0,1.106,244.268,639.186,0.725
2017-01-03 11:00,2017-01-03 09:00,28.527,0,1.099,400.973,918.882,0.703
2017-01-03 12:00,2017-01-03 10:00,31.237,0.028,1.091,586.033,1145.482,0.711
2017-01-03 13:00,2017-01-03 11:00,33.826,0.026,1.085,859.711,1303.478,0.840
2017-01-03 14:00,2017-01-03 12:00,35.587,0.018,1.079,982.889,1382.298,0.939
2017-01-03 15:00,2017-01-03 13:00,36.459,0.015,1.075,949.765,1376.372,0.942
2017-01-03 16:00,2017-01-03 14:00,36.613,0.013,1.072,812.088,1286.045,0.944
2017-01-03 17:00,2017-01-03 15:00,36.298,0.013,1.070,639.181,1117.371,0.939
2017-01-03 18:00,2017-01-03 16:00,35.495,0.011,1.070,430.575,882.264,0.909
2017-01-03 19:00,2017-01-03 17:00,34.304,0.009,1.070,227.877,596.430,0.907
2017-01-03 20:00,2017-01-03 18:00,32.283,0.005,1.072,74.931,279.328,0.908
2017-01-03 21:00,2017-01-03 19:00,29.701,0.005,1.075,3.773,20.522,0.882
2017-01-03 22:00,2017-01-03 20:00,28.690,0.006,1.078,0,0,0.839
2017-01-03 23:00,2017-01-03 21:00,27.953,0.005,1.081,0,0,0.750
2017-01-04 00:00,2017-01-03 22:00,27.144,0.005,1.085,0,0,0.469
2017-01-04 01:00,2017-01-03 23:00,26.324,0.006,1.088,0,0,0.287
2017-01-04 02:00,2017-01-04 00:00,25.484,0.005,1.092,0,0,0.269
2017-01-04 03:00,2017-01-04 01:00,24.831,0.006,1.096,0,0,0.334
2017-01-04 04:00,2017-01-04 02:00,24.477,0.006,1.099,0,0,0.446
2017-01-04 05:00,2017-01-04 03:00,24.362,0.004,1.101,0,0,0.616
2017-01-04 06:00,2017-01-04 04:00,23.852,0.003,1.104,0,0,0.748
2017-01-04 07:00,2017-01-04 05:00,23.180,0.002,1.108,0,0,0.779
2017-01-04 08:00,2017-01-04 06:00,22.690,0.001,1.111,7.757,39.977,0.807
2017-01-04 09:00,2017-01-04 07:00,23.535,0.002,1.112,105.577,324.926,0.822
2017-01-04 10:00,2017-01-04 08:00,25.741,0.006,1.108,321.273,638.936,0.841
2017-01-04 11:00,2017-01-04 09:00,28.705,0.011,1.101,546.959,918.843,0.863
2017-01-04 12:00,2017-01-04 10:00,31.139,0.001,1.094,694.569,1145.733,0.881
2017-01-04 13:00,2017-01-04 11:00,32.905,0.001,1.089,808.358,1303.978,0.908
2017-01-04 14:00,2017-01-04 12:00,34.054,0.001,1.085,837.472,1382.551,0.814
2017-01-04 15:00,2017-01-04 13:00,34.802,0.001,1.082,822.577,1376.625,0.630
2017-01-04 16:00,2017-01-04 14:00,35.270,0.003,1.079,783.348,1286.198,0.522
2017-01-04 17:00,2017-01-04 15:00,35.360,0.004,1.077,682.960,1117.618,0.493
2017-01-04 18:00,2017-01-04 16:00,34.893,0.005,1.076,510.142,882.227,0.573
2017-01-04 19:00,2017-01-04 17:00,33.923,0.006,1.076,301.167,596.180,0.710
2017-01-04 20:00,2017-01-04 18:00,32.127,0.008,1.077,101.908,278.828,0.719
2017-01-04 21:00,2017-01-04 19:00,29.031,0.008,1.080,5.215,20.288,0.664
2017-01-04 22:00,2017-01-04 20:00,27.718,0.006,1.084,0,0,0.581
2017-01-04 23:00,2017-01-04 21:00,26.794,0.004,1.088,0,0,0.469
2017-01-05 00:00,2017-01-04 22:00,25.927,0.003,1.093,0,0,0.445
2017-01-05 01:00,2017-01-04 23:00,25.067,0.001,1.097,0,0,0.430
2017-01-05 02:00,2017-01-05 00:00,24.238,0,1.101,0,0,0.387
2017-01-05 03:00,2017-01-05 01:00,23.530,0,1.104,0,0,0.319
2017-01-05 04:00,2017-01-05 02:00,22.885,0,1.108,0,0,0.276
2017-01-05 05:00,2017-01-05 03:00,22.194,0,1.111,0,0,0.241
2017-01-05 06:00,2017-01-05 04:00,21.425,0,1.115,0,0,0.233
2017-01-05 07:00,2017-01-05 05:00,20.685,0,1.118,0,0,0.244
2017-01-05 08:00,2017-01-05 06:00,20.258,0,1.121,16.342,39.652,0.237
2017-01-05 09:00,2017-01-05 07:00,22.188,0,1.121,197.969,324.445,0.167
2017-01-05 10:00,2017-01-05 08:00,25.113,0,1.114,449.146,638.686,0.078
2017-01-05 11:00,2017-01-05 09:00,28.600,0,1.105,686.417,918.843,0.026
2017-01-05 12:00,2017-01-05 10:00,31.742,0,1.096,883.024,1145.810,0.001
2017-01-05 13:00,2017-01-05 11:00,34.057,0,1.090,1021.480,1303.978,0
2017-01-05 14:00,2017-01-05 12:00,35.699,0,1.084,1090.938,1382.974,0
2017-01-05 15:00,2017-01-05 13:00,36.730,0,1.079,1086.012,1376.872,0.001
2017-01-05 16:00,2017-01-05 14:00,37.234,0,1.076,1006.173,1286.370,0.066
2017-01-05 17:00,2017-01-05 15:00,37.209,0,1.073,848.847,1117.618,0.252
2017-01-05 18:00,2017-01-05 16:00,36.704,0,1.071,640.852,882.141,0.404
2017-01-05 19:00,2017-01-05 17:00,35.537,0,1.072,374.487,595.892,0.476
2017-01-05 20:00,2017-01-05 18:00,33.512,0,1.073,147.089,278.309,0.609
2017-01-05 21:00,2017-01-05 19:00,29.444,0,1.077,6.476,20.036,0.692
2017-01-05 22:00,2017-01-05 20:00,28.082,0,1.080,0,0,0.740
2017-01-05 23:00,2017-01-05 21:00,27.249,0,1.085,0,0,0.617
2017-01-06 00:00,2017-01-05 22:00,26.486,0,1.089,0,0,0.332
2017-01-06 01:00,2017-01-05 23:00,25.848,0,1.094,0,0,0.216
2017-01-06 02:00,2017-01-06 00:00,25.101,0,1.098,0,0,0.278
2017-01-06 03:00,2017-01-06 01:00,24.421,0,1.102,0,0,0.273
2017-01-06 04:00,2017-01-06 02:00,23.508,0,1.107,0,0,0.215
2017-01-06 05:00,2017-01-06 03:00,22.554,0,1.111,0,0,0.104
2017-01-06 06:00,2017-01-06 04:00,21.720,0,1.114,0,0,0.080
2017-01-06 07:00,2017-01-06 05:00,20.998,0,1.118,0,0,0.089
2017-01-06 08:00,2017-01-06 06:00,20.645,0,1.121,16.028,39.302,0.108
2017-01-06 09:00,2017-01-06 07:00,22.554,0,1.121,195.615,323.926,0.140
2017-01-06 10:00,2017-01-06 08:00,25.334,0,1.114,444.393,638.436,0.177
2017-01-06 11:00,2017-01-06 09:00,28.801,0,1.104,680.743,918.843,0.205
2017-01-06 12:00,2017-01-06 10:00,32.070,0,1.095,876.704,1145.982,0.238
2017-01-06 13:00,2017-01-06 11:00,34.384,0,1.087,1015.657,1304.478,0.349
2017-01-06 14:00,2017-01-06 12:00,36.077,0,1.081,1081.904,1383.298,0.507
2017-01-06 15:00,2017-01-06 13:00,37.183,0,1.076,1067.742,1377.372,0.643
2017-01-06 16:00,2017-01-06 14:00,37.764,0,1.072,977.604,1286.698,0.776
2017-01-06 17:00,2017-01-06 15:00,37.874,0,1.069,826.559,1117.871,0.728
2017-01-06 18:00,2017-01-06 16:00,37.502,0,1.067,629.681,882.014,0.648
2017-01-06 19:00,2017-01-06 17:00,36.355,0,1.067,331.838,595.430,0.696
2017-01-06 20:00,2017-01-06 18:00,34.248,0,1.069,113.844,277.703,0.721
2017-01-06 21:00,2017-01-06 19:00,30.920,0,1.072,4.887,19.775,0.820
2017-01-06 22:00,2017-01-06 20:00,29.899,0,1.076,0,0,0.868
2017-01-06 23:00,2017-01-06 21:00,29.334,0,1.081,0,0,0.908
2017-01-07 00:00,2017-01-06 22:00,28.525,0,1.088,0,0,0.864
2017-01-07 01:00,2017-01-06 23:00,27.529,0,1.094,0,0,0.780
2017-01-07 02:00,2017-01-07 00:00,26.528,0,1.098,0,0,0.619
2017-01-07 03:00,2017-01-07 01:00,25.548,0,1.102,0,0,0.384
2017-01-07 04:00,2017-01-07 02:00,24.563,0,1.106,0,0,0.179
2017-01-07 05:00,2017-01-07 03:00,23.292,0,1.110,0,0,0.121
2017-01-07 06:00,2017-01-07 04:00,22.278,0,1.115,0,0,0.143
2017-01-07 07:00,2017-01-07 05:00,21.479,0,1.118,0,0,0.266
2017-01-07 08:00,2017-01-07 06:00,20.980,0,1.122,16.014,38.928,0.329
2017-01-07 09:00,2017-01-07 07:00,22.370,0,1.122,196.877,323.320,0.218
2017-01-07 10:00,2017-01-07 08:00,24.997,0,1.116,447.543,638.147,0.128
2017-01-07 11:00,2017-01-07 09:00,28.136,0,1.108,685.670,918.843,0.064
2017-01-07 12:00,2017-01-07 10:00,31.291,0,1.099,883.857,1146.057,0.011
2017-01-07 13:00,2017-01-07 11:00,33.808,0,1.091,1023.030,1304.649,0
2017-01-07 14:00,2017-01-07 12:00,35.604,0,1.084,1093.595,1383.723,0
2017-01-07 15:00,2017-01-07 13:00,36.809,0,1.079,1090.056,1377.625,0.007
2017-01-07 16:00,2017-01-07 14:00,37.488,0,1.075,1012.297,1286.945,0.075
2017-01-07 17:00,2017-01-07 15:00,37.637,0,1.072,866.317,1117.871,0.188
2017-01-07 18:00,2017-01-07 16:00,37.251,0,1.070,663.589,882.014,0.230
2017-01-07 19:00,2017-01-07 17:00,36.270,0,1.070,421.948,595.180,0.244
2017-01-07 20:00,2017-01-07 18:00,34.011,0,1.072,170.296,277.078,0.245
2017-01-07 21:00,2017-01-07 19:00,28.759,0,1.077,7.666,19.499,0.267
2017-01-07 22:00,2017-01-07 20:00,27.341,0,1.085,0,0,0.322
2017-01-07 23:00,2017-01-07 21:00,26.329,0,1.092,0,0,0.321
2017-01-08 00:00,2017-01-07 22:00,25.205,0,1.099,0,0,0.276
2017-01-08 01:00,2017-01-07 23:00,24.149,0,1.104,0,0,0.195
2017-01-08 02:00,2017-01-08 00:00,23.354,0,1.108,0,0,0.110
2017-01-08 03:00,2017-01-08 01:00,22.883,0,1.111,0,0,0.021
2017-01-08 04:00,2017-01-08 02:00,22.352,0,1.114,0,0,0.002
2017-01-08 05:00,2017-01-08 03:00,21.646,0,1.117,0,0,0.001
2017-01-08 06:00,2017-01-08 04:00,20.902,0,1.120,0,0,0
2017-01-08 07:00,2017-01-08 05:00,20.265,0,1.123,0,0,0
2017-01-08 08:00,2017-01-08 06:00,19.844,0,1.127,15.967,38.531,0
2017-01-08 09:00,2017-01-08 07:00,21.367,0,1.126,197.896,322.738,0
2017-01-08 10:00,2017-01-08 08:00,24.334,0,1.118,450.494,637.809,0.002
2017-01-08 11:00,2017-01-08 09:00,27.806,0,1.109,690.159,918.717,0.010
2017-01-08 12:00,2017-01-08 10:00,30.855,0,1.100,889.346,1146.233,0.015
2017-01-08 13:00,2017-01-08 11:00,33.120,0,1.093,1031.415,1304.978,0.062
2017-01-08 14:00,2017-01-08 12:00,34.821,0,1.087,1104.802,1383.798,0.155
2017-01-08 15:00,2017-01-08 13:00,36.007,0,1.083,1102.838,1377.872,0.240
2017-01-08 16:00,2017-01-08 14:00,36.645,0,1.079,1024.386,1287.198,0.327
2017-01-08 17:00,2017-01-08 15:00,36.730,0,1.076,875.652,1118.118,0.376
2017-01-08 18:00,2017-01-08 16:00,36.270,0,1.074,669.651,881.764,0.386
2017-01-08 19:00,2017-01-08 17:00,35.215,0,1.074,425.578,594.804,0.266
2017-01-08 20:00,2017-01-08 18:00,33.002,0,1.076,171.027,276.453,0.202
2017-01-08 21:00,2017-01-08 19:00,28.097,0,1.080,7.624,19.210,0.290
2017-01-08 22:00,2017-01-08 20:00,26.545,0,1.083,0,0,0.391
2017-01-08 23:00,2017-01-08 21:00,25.653,0,1.087,0,0,0.400
2017-01-09 00:00,2017-01-08 22:00,24.980,0,1.091,0,0,0.327
2017-01-09 01:00,2017-01-08 23:00,24.425,0,1.095,0,0,0.296
2017-01-09 02:00,2017-01-09 00:00,24.096,0,1.099,0,0,0.325
2017-01-09 03:00,2017-01-09 01:00,23.852,0,1.103,0,0,0.384
2017-01-09 04:00,2017-01-09 02:00,23.383,0,1.106,0,0,0.490
2017-01-09 05:00,2017-01-09 03:00,22.816,0,1.110,0,0,0.583
2017-01-09 06:00,2017-01-09 04:00,22.049,0,1.113,0,0,0.613
2017-01-09 07:00,2017-01-09 05:00,21.238,0,1.117,0,0,0.626
2017-01-09 08:00,2017-01-09 06:00,20.646,0,1.121,16.024,38.121,0.648
2017-01-09 09:00,2017-01-09 07:00,22.174,0,1.120,198.639,322.113,0.582
2017-01-09 10:00,2017-01-09 08:00,25.181,0,1.113,450.632,637.521,0.604
2017-01-09 11:00,2017-01-09 09:00,28.731,0,1.103,685.337,918.593,0.749
2017-01-09 12:00,2017-01-09 10:00,32.086,0,1.094,873.590,1146.482,0.865
2017-01-09 13:00,2017-01-09 11:00,34.467,0,1.087,1006.057,1305.225,0.925
2017-01-09 14:00,2017-01-09 12:00,36.150,0,1.081,1072.466,1384.298,0.927
2017-01-09 15:00,2017-01-09 13:00,37.229,0,1.077,1066.262,1378.372,0.928
2017-01-09 16:00,2017-01-09 14:00,37.749,0,1.073,982.429,1287.445,0.934
2017-01-09 17:00,2017-01-09 15:00,37.667,0,1.070,820.818,1118.118,0.934
2017-01-09 18:00,2017-01-09 16:00,37.060,0,1.069,600.454,881.764,0.934
2017-01-09 19:00,2017-01-09 17:00,35.895,0,1.070,347.209,594.430,0.937
2017-01-09 20:00,2017-01-09 18:00,33.917,0,1.071,117.674,275.765,0.939
2017-01-09 21:00,2017-01-09 19:00,30.643,0,1.074,5.154,18.904,0.907
2017-01-09 22:00,2017-01-09 20:00,29.428,0,1.076,0,0,0.893
2017-01-09 23:00,2017-01-09 21:00,28.638,0,1.079,0,0,0.890
2017-01-10 00:00,2017-01-09 22:00,27.844,0,1.083,0,0,0.894
2017-01-10 01:00,2017-01-09 23:00,26.983,0,1.086,0,0,0.880
2017-01-10 02:00,2017-01-10 00:00,26.227,0,1.090,0,0,0.884
2017-01-10 03:00,2017-01-10 01:00,25.559,0,1.095,0,0,0.878
2017-01-10 04:00,2017-01-10 02:00,24.852,0,1.099,0,0,0.883
2017-01-10 05:00,2017-01-10 03:00,24.168,0,1.103,0,0,0.907
2017-01-10 06:00,2017-01-10 04:00,23.401,0,1.107,0,0,0.864
2017-01-10 07:00,2017-01-10 05:00,22.615,0,1.111,0,0,0.804
2017-01-10 08:00,2017-01-10 06:00,21.777,0,1.115,13.782,37.693,0.827
2017-01-10 09:00,2017-01-10 07:00,23.334,0,1.115,183.766,321.468,0.782
2017-01-10 10:00,2017-01-10 08:00,26.538,0,1.107,437.209,637.059,0.796
2017-01-10 11:00,2017-01-10 09:00,30.488,0,1.096,687.170,918.467,0.904
2017-01-10 12:00,2017-01-10 10:00,33.742,0,1.086,886.645,1146.482,0.944
2017-01-10 13:00,2017-01-10 11:00,36.055,0,1.079,1027.146,1305.478,0.943
2017-01-10 14:00,2017-01-10 12:00,37.674,0,1.074,1098.238,1384.723,0.944
2017-01-10 15:00,2017-01-10 13:00,38.644,0,1.070,1094.256,1378.372,0.943
2017-01-10 16:00,2017-01-10 14:00,39.079,0,1.067,1014.676,1287.698,0.942
2017-01-10 17:00,2017-01-10 15:00,39.000,0,1.065,866.195,1118.118,0.938
2017-01-10 18:00,2017-01-10 16:00,38.377,0,1.064,659.363,881.514,0.729
2017-01-10 19:00,2017-01-10 17:00,37.240,0,1.064,416.202,593.968,0.435
2017-01-10 20:00,2017-01-10 18:00,35.172,0,1.067,164.761,275.015,0.231
2017-01-10 21:00,2017-01-10 19:00,30.703,0,1.070,6.790,18.585,0.288
2017-01-10 22:00,2017-01-10 20:00,29.246,0,1.074,0,0,0.547
2017-01-10 23:00,2017-01-10 21:00,28.292,0,1.077,0,0,0.828
2017-01-11 00:00,2017-01-10 22:00,27.376,0,1.081,0,0,0.941
2017-01-11 01:00,2017-01-10 23:00,26.447,0,1.084,0,0,0.942
2017-01-11 02:00,2017-01-11 00:00,25.538,0,1.087,0,0,0.941
2017-01-11 03:00,2017-01-11 01:00,24.678,0,1.092,0,0,0.944
2017-01-11 04:00,2017-01-11 02:00,23.920,0,1.097,0,0,0.948
2017-01-11 05:00,2017-01-11 03:00,23.269,0,1.103,0,0,0.947
2017-01-11 06:00,2017-01-11 04:00,22.676,0,1.108,0,0,0.943
2017-01-11 07:00,2017-01-11 05:00,22.220,0,1.112,0,0,0.940
2017-01-11 08:00,2017-01-11 06:00,21.826,0,1.115,12.609,37.244,0.939
2017-01-11 09:00,2017-01-11 07:00,23.626,0,1.114,168.572,320.718,0.915
2017-01-11 10:00,2017-01-11 08:00,27.065,0,1.105,415.521,636.732,0.917
2017-01-11 11:00,2017-01-11 09:00,30.547,0,1.095,634.982,918.343,0.928
2017-01-11 12:00,2017-01-11 10:00,33.171,0.006,1.087,785.573,1146.557,0.902
2017-01-11 13:00,2017-01-11 11:00,35.119,0.033,1.081,881.084,1305.725,0.775
2017-01-11 14:00,2017-01-11 12:00,36.723,0.047,1.076,983.734,1384.798,0.350
2017-01-11 15:00,2017-01-11 13:00,37.945,0.065,1.072,1036.461,1378.872,0.129
2017-01-11 16:00,2017-01-11 14:00,38.567,0.093,1.068,995.364,1287.945,0.044
2017-01-11 17:00,2017-01-11 15:00,38.416,0.126,1.066,819.069,1118.118,0.086
2017-01-11 18:00,2017-01-11 16:00,37.643,0.114,1.065,575.568,881.427,0.222
2017-01-11 19:00,2017-01-11 17:00,36.245,0.094,1.066,289.705,593.554,0.466
2017-01-11 20:00,2017-01-11 18:00,34.348,0.071,1.068,94.664,274.265,0.508
2017-01-11 21:00,2017-01-11 19:00,31.321,0.048,1.071,3.786,18.255,0.485
2017-01-11 22:00,2017-01-11 20:00,30.003,0.049,1.075,0,0,0.894
2017-01-11 23:00,2017-01-11 21:00,28.978,0.054,1.080,0,0,0.956
2017-01-12 00:00,2017-01-11 22:00,28.101,0.071,1.085,0,0,0.952
2017-01-12 01:00,2017-01-11 23:00,27.357,0.108,1.089,0,0,0.954
2017-01-12 02:00,2017-01-12 00:00,26.558,0.134,1.093,0,0,0.958
2017-01-12 03:00,2017-01-12 01:00,25.769,0.152,1.096,0,0,0.962
2017-01-12 04:00,2017-01-12 02:00,25.153,0.110,1.098,0,0,0.967
2017-01-12 05:00,2017-01-12 03:00,24.686,0.080,1.100,0,0,0.970
2017-01-12 06:00,2017-01-12 04:00,24.320,0.063,1.102,0,0,0.971
2017-01-12 07:00,2017-01-12 05:00,24.054,0.078,1.104,0,0,0.969
2017-01-12 08:00,2017-01-12 06:00,23.887,0.132,1.106,6.310,36.773,0.967
2017-01-12 09:00,2017-01-12 07:00,24.724,0.329,1.106,87.337,319.968,0.961
2017-01-12 10:00,2017-01-12 08:00,26.278,0.589,1.103,219.408,636.309,0.913
2017-01-12 11:00,2017-01-12 09:00,28.071,0.610,1.099,408.789,918.217,0.858
2017-01-12 12:00,2017-01-12 10:00,30.155,1.247,1.094,623.603,1146.557,0.823
2017-01-12 13:00,2017-01-12 11:00,32.104,0.932,1.089,755.518,1305.978,0.870
2017-01-12 14:00,2017-01-12 12:00,33.416,0.775,1.084,788.575,1385.298,0.933
2017-01-12 15:00,2017-01-12 13:00,33.997,0.746,1.080,729.153,1379.372,0.957
2017-01-12 16:00,2017-01-12 14:00,34.290,0.674,1.077,671.597,1288.198,0.954
2017-01-12 17:00,2017-01-12 15:00,34.181,0.523,1.076,555.468,1118.196,0.954
2017-01-12 18:00,2017-01-12 16:00,33.697,0.439,1.075,402.055,881.264,0.955
2017-01-12 19:00,2017-01-12 17:00,32.925,0.361,1.075,235.987,593.054,0.958
2017-01-12 20:00,2017-01-12 18:00,31.907,0.239,1.077,90.931,273.452,0.951
2017-01-12 21:00,2017-01-12 19:00,30.191,0.227,1.080,3.995,17.914,0.944
2017-01-12 22:00,2017-01-12 20:00,29.047,0.255,1.082,0,0,0.952
2017-01-12 23:00,2017-01-12 21:00,27.986,0.257,1.084,0,0,0.947
2017-01-13 00:00,2017-01-12 22:00,27.060,0.247,1.087,0,0,0.943
2017-01-13 01:00,2017-01-12 23:00,26.283,0.327,1.090,0,0,0.880
2017-01-13 02:00,2017-01-13 00:00,25.607,0.359,1.092,0,0,0.689
2017-01-13 03:00,2017-01-13 01:00,24.830,0.609,1.095,0,0,0.455
2017-01-13 04:00,2017-01-13 02:00,24.161,0.912,1.097,0,0,0.332
2017-01-13 05:00,2017-01-13 03:00,23.933,0.804,1.099,0,0,0.422
2017-01-13 06:00,2017-01-13 04:00,23.873,0.714,1.101,0,0,0.540
2017-01-13 07:00,2017-01-13 05:00,23.776,0.597,1.103,0,0,0.753
2017-01-13 08:00,2017-01-13 06:00,23.585,0.728,1.104,9.318,36.290,0.877
2017-01-13 09:00,2017-01-13 07:00,24.867,1.067,1.104,122.030,319.218,0.895
2017-01-13 10:00,2017-01-13 08:00,27.413,1.873,1.098,296.930,635.809,0.928
2017-01-13 11:00,2017-01-13 09:00,28.557,2.102,1.095,407.290,918.054,0.805
2017-01-13 12:00,2017-01-13 10:00,29.566,1.022,1.093,572.347,1146.557,0.582
2017-01-13 13:00,2017-01-13 11:00,30.591,1.211,1.091,699.493,1306.225,0.461
2017-01-13 14:00,2017-01-13 12:00,31.293,1.281,1.089,764.653,1385.721,0.405
2017-01-13 15:00,2017-01-13 13:00,31.605,1.066,1.086,719.179,1379.372,0.638
2017-01-13 16:00,2017-01-13 14:00,31.195,0.861,1.085,526.133,1288.445,0.835
2017-01-13 17:00,2017-01-13 15:00,30.554,0.801,1.085,388.291,1118.371,0.913
2017-01-13 18:00,2017-01-13 16:00,29.806,0.592,1.086,278.319,881.014,0.925
2017-01-13 19:00,2017-01-13 17:00,28.762,0.494,1.088,157.572,592.554,0.927
2017-01-13 20:00,2017-01-13 18:00,27.312,0.459,1.091,56.492,272.596,0.923
2017-01-13 21:00,2017-01-13 19:00,25.660,0.415,1.094,2.311,17.560,0.924
2017-01-13 22:00,2017-01-13 20:00,24.983,0.440,1.097,0,0,0.898
