# Renewables.ninja Weather (Point API) - -22.986, -43.187 - Version: 1.0 - License: https://science.nasa.gov/earth-science/earth-science-data/data-information-policy - Reference: https://www.renewables.ninja/
# Units: time in UTC, local_time in America/Sao_Paulo, t2m in ºC, prectotland in mm/h, rhoa in kg/m³, swgdn in W/m², swtdn in W/m², cldtot in fraction
# {"units": {"time": "UTC", "local_time": "America/Sao_Paulo", "t2m": "\u00baC", "prectotland": "mm/h", "rhoa": "kg/m\u00b3", "swgdn": "W/m\u00b2", "swtdn": "W/m\u00b2", "cldtot": "fraction"}, "params": {"lat": "-22.98642585", "lon": "-43.18716059569638", "dataset": "merra2", "var_t2m": "true", "var_prectotland": "true", "var_precsnoland": "false", "var_snomas": "false", "var_rhoa": "true", "var_swgdn": "true", "var_swtdn": "true", "var_cldtot": "true", "local_time": "true", "header": "true", "date_from": "2018-01-01", "date_to": "2018-12-31"}}
time,local_time,t2m,prectotland,rhoa,swgdn,swtdn,cldtot
2018-01-01 00:00,2017-12-31 22:00,25.284,0.628,1.153,0,0,0.411
2018-01-01 01:00,2017-12-31 23:00,25.138,0.263,1.153,0,0,0.366
2018-01-01 02:00,2018-01-01 00:00,25.000,0.090,1.153,0,0,0.269
2018-01-01 03:00,2018-01-01 01:00,24.866,0.041,1.153,0,0,0.162
2018-01-01 04:00,2018-01-01 02:00,24.685,0.043,1.153,0,0,0.087
2018-01-01 05:00,2018-01-01 03:00,24.447,0.049,1.155,0,0,0.059
2018-01-01 06:00,2018-01-01 04:00,24.175,0.051,1.156,0,0,0.038
2018-01-01 07:00,2018-01-01 05:00,23.926,0.027,1.158,0,0,0.023
2018-01-01 08:00,2018-01-01 06:00,24.005,0.010,1.160,45.545,102.742,0.021
2018-01-01 09:00,2018-01-01 07:00,25.032,0.008,1.159,245.094,407.618,0.019
2018-01-01 10:00,2018-01-01 08:00,26.361,0.014,1.153,476.911,704.757,0.020
2018-01-01 11:00,2018-01-01 09:00,27.509,0.004,1.150,697.073,968.458,0.018
2018-01-01 12:00,2018-01-01 10:00,28.527,0.004,1.146,883.093,1180.739,0.012
2018-01-01 13:00,2018-01-01 11:00,28.974,0.007,1.144,1009.769,1327.539,0.013
2018-01-01 14:00,2018-01-01 12:00,29.006,0.017,1.143,1066.197,1398.351,0.036
2018-01-01 15:00,2018-01-01 13:00,28.885,0.022,1.142,1047.711,1388.687,0.056
2018-01-01 16:00,2018-01-01 14:00,28.678,0.022,1.142,973.430,1298.546,0.032
2018-01-01 17:00,2018-01-01 15:00,28.330,0.020,1.143,835.101,1135.256,0.041
2018-01-01 18:00,2018-01-01 16:00,27.780,0.017,1.145,629.385,908.741,0.076
2018-01-01 19:00,2018-01-01 17:00,27.158,0.013,1.148,416.069,635.113,0.088
2018-01-01 20:00,2018-01-01 18:00,26.354,0.013,1.151,182.501,332.684,0.144
2018-01-01 21:00,2018-01-01 19:00,25.356,0.023,1.154,17.280,50.478,0.329
2018-01-01 22:00,2018-01-01 20:00,24.853,0.051,1.156,0,0,0.500
2018-01-01 23:00,2018-01-01 21:00,24.639,0.104,1.158,0,0,0.542
2018-01-02 00:00,2018-01-01 22:00,24.489,0.174,1.158,0,0,0.556
2018-01-02 01:00,2018-01-01 23:00,24.367,0.226,1.159,0,0,0.619
2018-01-02 02:00,2018-01-02 00:00,24.233,0.203,1.159,0,0,0.900
2018-01-02 03:00,2018-01-02 01:00,24.077,0.096,1.158,0,0,0.959
2018-01-02 04:00,2018-01-02 02:00,23.934,0.041,1.158,0,0,0.955
2018-01-02 05:00,2018-01-02 03:00,23.693,0.025,1.158,0,0,0.954
2018-01-02 06:00,2018-01-02 04:00,23.384,0.017,1.159,0,0,0.950
2018-01-02 07:00,2018-01-02 05:00,23.209,0.007,1.160,0,0,0.937
2018-01-02 08:00,2018-01-02 06:00,23.432,0.005,1.160,33.579,102.118,0.935
2018-01-02 09:00,2018-01-02 07:00,24.217,0.016,1.159,182.575,406.993,0.933
2018-01-02 10:00,2018-01-02 08:00,25.201,0.031,1.155,399.898,704.263,0.936
2018-01-02 11:00,2018-01-02 09:00,26.837,0.036,1.148,645.404,968.208,0.906
2018-01-02 12:00,2018-01-02 10:00,28.482,0.032,1.140,829.580,1180.727,0.826
2018-01-02 13:00,2018-01-02 11:00,29.786,0.030,1.135,924.534,1327.539,0.806
2018-01-02 14:00,2018-01-02 12:00,30.515,0.029,1.132,915.652,1398.351,0.847
2018-01-02 15:00,2018-01-02 13:00,30.677,0.013,1.130,833.041,1388.687,0.654
2018-01-02 16:00,2018-01-02 14:00,30.332,0.011,1.130,759.305,1298.533,0.429
2018-01-02 17:00,2018-01-02 15:00,29.751,0.011,1.130,650.168,1134.818,0.372
2018-01-02 18:00,2018-01-02 16:00,28.888,0.015,1.133,477.029,908.490,0.448
2018-01-02 19:00,2018-01-02 17:00,27.948,0.031,1.137,266.898,634.613,0.700
2018-01-02 20:00,2018-01-02 18:00,27.040,0.035,1.141,87.858,332.047,0.889
2018-01-02 21:00,2018-01-02 19:00,26.214,0.009,1.145,6.940,49.991,0.928
2018-01-02 22:00,2018-01-02 20:00,25.899,0.011,1.147,0,0,0.935
2018-01-02 23:00,2018-01-02 21:00,25.735,0.009,1.148,0,0,0.949
2018-01-03 00:00,2018-01-02 22:00,25.527,0.006,1.148,0,0,0.954
2018-01-03 01:00,2018-01-02 23:00,25.415,0.002,1.148,0,0,0.952
2018-01-03 02:00,2018-01-03 00:00,25.346,0,1.147,0,0,0.949
2018-01-03 03:00,2018-01-03 01:00,25.328,0,1.146,0,0,0.942
2018-01-03 04:00,2018-01-03 02:00,25.316,0,1.144,0,0,0.929
2018-01-03 05:00,2018-01-03 03:00,25.363,0,1.143,0,0,0.921
2018-01-03 06:00,2018-01-03 04:00,25.325,0,1.143,0,0,0.902
2018-01-03 07:00,2018-01-03 05:00,25.257,0,1.143,0,0,0.903
2018-01-03 08:00,2018-01-03 06:00,25.378,0,1.144,30.855,101.434,0.925
2018-01-03 09:00,2018-01-03 07:00,26.132,0,1.145,178.857,406.368,0.925
2018-01-03 10:00,2018-01-03 08:00,26.924,0,1.143,385.963,703.763,0.887
2018-01-03 11:00,2018-01-03 09:00,27.962,0,1.139,602.438,967.958,0.869
2018-01-03 12:00,2018-01-03 10:00,28.700,0.014,1.136,793.928,1180.727,0.850
2018-01-03 13:00,2018-01-03 11:00,29.065,0.044,1.135,887.433,1327.539,0.825
2018-01-03 14:00,2018-01-03 12:00,29.157,0.093,1.134,887.507,1398.351,0.708
2018-01-03 15:00,2018-01-03 13:00,28.837,0.154,1.135,767.999,1388.687,0.602
2018-01-03 16:00,2018-01-03 14:00,28.208,0.253,1.138,619.620,1298.533,0.567
2018-01-03 17:00,2018-01-03 15:00,27.520,0.384,1.141,530.793,1134.769,0.664
2018-01-03 18:00,2018-01-03 16:00,26.615,0.725,1.146,319.247,907.997,0.788
2018-01-03 19:00,2018-01-03 17:00,25.644,1.416,1.151,145.706,634.113,0.876
2018-01-03 20:00,2018-01-03 18:00,24.970,2.258,1.154,47.655,331.297,0.881
2018-01-03 21:00,2018-01-03 19:00,24.553,3.749,1.156,4.641,49.485,0.888
2018-01-03 22:00,2018-01-03 20:00,24.269,5.336,1.158,0,0,0.899
2018-01-03 23:00,2018-01-03 21:00,24.014,4.824,1.160,0,0,0.916
2018-01-04 00:00,2018-01-03 22:00,23.772,3.373,1.162,0,0,0.952
2018-01-04 01:00,2018-01-03 23:00,23.592,2.201,1.163,0,0,0.976
2018-01-04 02:00,2018-01-04 00:00,23.505,1.131,1.163,0,0,0.968
2018-01-04 03:00,2018-01-04 01:00,23.484,0.517,1.162,0,0,0.947
2018-01-04 04:00,2018-01-04 02:00,23.564,0.297,1.162,0,0,0.950
2018-01-04 05:00,2018-01-04 03:00,23.633,0.384,1.161,0,0,0.949
2018-01-04 06:00,2018-01-04 04:00,23.675,0.465,1.162,0,0,0.958
2018-01-04 07:00,2018-01-04 05:00,23.677,0.430,1.162,0,0,0.963
2018-01-04 08:00,2018-01-04 06:00,23.804,0.416,1.163,25.510,100.660,0.932
2018-01-04 09:00,2018-01-04 07:00,24.171,0.616,1.164,169.899,405.618,0.878
2018-01-04 10:00,2018-01-04 08:00,24.574,0.648,1.165,409.675,703.263,0.726
2018-01-04 11:00,2018-01-04 09:00,25.087,0.479,1.165,578.289,967.684,0.591
2018-01-04 12:00,2018-01-04 10:00,25.512,0.331,1.164,711.196,1180.240,0.476
2018-01-04 13:00,2018-01-04 11:00,25.798,0.204,1.164,874.010,1327.490,0.443
2018-01-04 14:00,2018-01-04 12:00,25.947,0.119,1.163,928.668,1398.351,0.398
2018-01-04 15:00,2018-01-04 13:00,26.036,0.083,1.163,1024.145,1388.687,0.313
2018-01-04 16:00,2018-01-04 14:00,25.874,0.070,1.163,932.759,1298.533,0.265
2018-01-04 17:00,2018-01-04 15:00,25.562,0.056,1.164,786.515,1134.318,0.251
2018-01-04 18:00,2018-01-04 16:00,25.170,0.058,1.165,600.138,907.741,0.246
2018-01-04 19:00,2018-01-04 17:00,24.723,0.071,1.166,387.387,633.394,0.243
2018-01-04 20:00,2018-01-04 18:00,24.208,0.085,1.168,175.347,330.438,0.323
2018-01-04 21:00,2018-01-04 19:00,23.515,0.128,1.169,17.614,48.920,0.615
2018-01-04 22:00,2018-01-04 20:00,23.127,0.198,1.171,0,0,0.912
2018-01-04 23:00,2018-01-04 21:00,22.973,0.120,1.172,0,0,0.950
2018-01-05 00:00,2018-01-04 22:00,22.919,0.046,1.173,0,0,0.959
2018-01-05 01:00,2018-01-04 23:00,22.863,0.171,1.173,0,0,0.963
2018-01-05 02:00,2018-01-05 00:00,22.792,0.264,1.173,0,0,0.966
2018-01-05 03:00,2018-01-05 01:00,22.768,0.212,1.173,0,0,0.944
2018-01-05 04:00,2018-01-05 02:00,22.757,0.158,1.172,0,0,0.936
2018-01-05 05:00,2018-01-05 03:00,22.742,0.120,1.172,0,0,0.944
2018-01-05 06:00,2018-01-05 04:00,22.736,0.182,1.171,0,0,0.956
2018-01-05 07:00,2018-01-05 05:00,22.705,0.316,1.172,0,0,0.966
2018-01-05 08:00,2018-01-05 06:00,22.712,0.341,1.173,8.602,99.852,0.958
2018-01-05 09:00,2018-01-05 07:00,22.982,0.389,1.173,55.364,404.758,0.956
2018-01-05 10:00,2018-01-05 08:00,23.314,0.827,1.173,123.788,702.739,0.960
2018-01-05 11:00,2018-01-05 09:00,23.666,1.077,1.172,207.991,967.214,0.958
2018-01-05 12:00,2018-01-05 10:00,24.090,0.707,1.170,296.066,1180.227,0.956
2018-01-05 13:00,2018-01-05 11:00,24.624,0.380,1.167,368.059,1327.052,0.954
2018-01-05 14:00,2018-01-05 12:00,25.095,0.232,1.165,392.728,1398.351,0.955
2018-01-05 15:00,2018-01-05 13:00,25.441,0.203,1.162,364.202,1388.249,0.948
2018-01-05 16:00,2018-01-05 14:00,25.637,0.197,1.160,315.330,1298.485,0.941
2018-01-05 17:00,2018-01-05 15:00,25.769,0.251,1.159,249.840,1134.269,0.947
2018-01-05 18:00,2018-01-05 16:00,25.671,0.412,1.158,176.477,907.247,0.949
2018-01-05 19:00,2018-01-05 17:00,25.508,0.598,1.157,107.799,632.863,0.954
2018-01-05 20:00,2018-01-05 18:00,25.255,0.639,1.158,45.509,329.563,0.952
2018-01-05 21:00,2018-01-05 19:00,24.871,0.541,1.158,4.999,48.324,0.942
2018-01-05 22:00,2018-01-05 20:00,24.716,0.472,1.159,0,0,0.941
2018-01-05 23:00,2018-01-05 21:00,24.631,0.493,1.160,0,0,0.954
2018-01-06 00:00,2018-01-05 22:00,24.581,1.112,1.160,0,0,0.954
2018-01-06 01:00,2018-01-05 23:00,24.522,2.404,1.160,0,0,0.918
2018-01-06 02:00,2018-01-06 00:00,24.470,5.188,1.160,0,0,0.916
2018-01-06 03:00,2018-01-06 01:00,24.418,7.866,1.160,0,0,0.943
2018-01-06 04:00,2018-01-06 02:00,24.388,6.749,1.160,0,0,0.953
2018-01-06 05:00,2018-01-06 03:00,24.325,4.462,1.160,0,0,0.948
2018-01-06 06:00,2018-01-06 04:00,24.217,2.030,1.160,0,0,0.935
2018-01-06 07:00,2018-01-06 05:00,24.104,0.868,1.161,0,0,0.926
2018-01-06 08:00,2018-01-06 06:00,24.072,0.629,1.162,11.535,99.012,0.932
2018-01-06 09:00,2018-01-06 07:00,24.330,0.514,1.163,71.758,403.883,0.920
2018-01-06 10:00,2018-01-06 08:00,24.690,0.419,1.163,178.825,702.013,0.899
2018-01-06 11:00,2018-01-06 09:00,25.375,0.391,1.161,325.381,966.715,0.836
2018-01-06 12:00,2018-01-06 10:00,26.301,0.409,1.157,497.389,1180.179,0.749
2018-01-06 13:00,2018-01-06 11:00,27.148,0.387,1.153,601.062,1327.051,0.777
2018-01-06 14:00,2018-01-06 12:00,27.792,0.385,1.150,632.456,1398.351,0.824
2018-01-06 15:00,2018-01-06 13:00,28.051,0.476,1.149,595.471,1388.199,0.816
2018-01-06 16:00,2018-01-06 14:00,27.913,0.521,1.148,510.745,1298.046,0.835
2018-01-06 17:00,2018-01-06 15:00,27.499,0.585,1.148,409.375,1133.818,0.881
2018-01-06 18:00,2018-01-06 16:00,27.236,0.614,1.150,297.386,906.747,0.935
2018-01-06 19:00,2018-01-06 17:00,26.688,0.691,1.151,202.398,632.119,0.958
2018-01-06 20:00,2018-01-06 18:00,26.009,0.879,1.154,88.604,328.672,0.957
2018-01-06 21:00,2018-01-06 19:00,25.285,1.036,1.157,7.868,47.693,0.951
2018-01-06 22:00,2018-01-06 20:00,24.861,1.001,1.159,0,0,0.917
2018-01-06 23:00,2018-01-06 21:00,24.655,0.946,1.160,0,0,0.903
2018-01-07 00:00,2018-01-06 22:00,24.516,0.890,1.161,0,0,0.880
2018-01-07 01:00,2018-01-06 23:00,24.403,0.846,1.161,0,0,0.888
2018-01-07 02:00,2018-01-07 00:00,24.302,0.867,1.161,0,0,0.869
2018-01-07 03:00,2018-01-07 01:00,24.286,1.056,1.161,0,0,0.921
2018-01-07 04:00,2018-01-07 02:00,24.337,1.332,1.160,0,0,0.972
2018-01-07 05:00,2018-01-07 03:00,24.346,1.888,1.160,0,0,0.970
2018-01-07 06:00,2018-01-07 04:00,24.268,2.612,1.160,0,0,0.961
2018-01-07 07:00,2018-01-07 05:00,24.147,2.692,1.161,0,0,0.928
2018-01-07 08:00,2018-01-07 06:00,24.153,1.943,1.161,17.576,98.082,0.921
2018-01-07 09:00,2018-01-07 07:00,24.587,1.181,1.162,97.150,402.996,0.931
2018-01-07 10:00,2018-01-07 08:00,25.067,0.674,1.162,184.455,701.489,0.940
2018-01-07 11:00,2018-01-07 09:00,25.333,0.634,1.161,252.775,966.434,0.935
2018-01-07 12:00,2018-01-07 10:00,25.496,0.608,1.161,316.601,1179.727,0.925
2018-01-07 13:00,2018-01-07 11:00,25.584,0.667,1.161,345.304,1327.039,0.920
2018-01-07 14:00,2018-01-07 12:00,25.608,0.705,1.161,322.583,1398.351,0.924
2018-01-07 15:00,2018-01-07 13:00,25.546,0.914,1.161,292.101,1388.199,0.950
2018-01-07 16:00,2018-01-07 14:00,25.416,1.135,1.161,227.531,1298.033,0.954
2018-01-07 17:00,2018-01-07 15:00,25.434,1.308,1.162,226.192,1133.769,0.964
2018-01-07 18:00,2018-01-07 16:00,25.121,1.308,1.162,174.461,906.247,0.951
2018-01-07 19:00,2018-01-07 17:00,24.740,1.291,1.163,110.946,631.370,0.940
2018-01-07 20:00,2018-01-07 18:00,24.353,1.323,1.164,48.272,327.676,0.935
2018-01-07 21:00,2018-01-07 19:00,23.964,1.351,1.166,4.976,47.020,0.926
2018-01-07 22:00,2018-01-07 20:00,23.820,1.403,1.167,0,0,0.924
2018-01-07 23:00,2018-01-07 21:00,23.784,1.519,1.167,0,0,0.900
2018-01-08 00:00,2018-01-07 22:00,23.739,1.318,1.167,0,0,0.886
2018-01-08 01:00,2018-01-07 23:00,23.663,0.820,1.167,0,0,0.867
2018-01-08 02:00,2018-01-08 00:00,23.596,0.712,1.167,0,0,0.890
2018-01-08 03:00,2018-01-08 01:00,23.582,0.932,1.166,0,0,0.905
2018-01-08 04:00,2018-01-08 02:00,23.518,1.178,1.166,0,0,0.907
2018-01-08 05:00,2018-01-08 03:00,23.453,1.480,1.166,0,0,0.887
2018-01-08 06:00,2018-01-08 04:00,23.398,1.445,1.166,0,0,0.881
2018-01-08 07:00,2018-01-08 05:00,23.354,0.985,1.167,0,0,0.879
2018-01-08 08:00,2018-01-08 06:00,23.380,0.620,1.168,13.271,97.117,0.889
2018-01-08 09:00,2018-01-08 07:00,23.827,0.539,1.169,69.652,401.999,0.894
2018-01-08 10:00,2018-01-08 08:00,24.270,0.507,1.169,147.234,700.739,0.893
2018-01-08 11:00,2018-01-08 09:00,24.890,0.437,1.168,255.448,965.940,0.892
2018-01-08 12:00,2018-01-08 10:00,25.361,0.359,1.167,359.179,1179.240,0.893
2018-01-08 13:00,2018-01-08 11:00,25.698,0.247,1.166,425.226,1326.990,0.891
2018-01-08 14:00,2018-01-08 12:00,25.741,0.186,1.165,442.539,1397.901,0.896
2018-01-08 15:00,2018-01-08 13:00,25.659,0.185,1.165,427.371,1388.199,0.894
2018-01-08 16:00,2018-01-08 14:00,25.533,0.209,1.165,390.087,1297.985,0.899
2018-01-08 17:00,2018-01-08 15:00,25.400,0.281,1.165,359.586,1133.270,0.863
2018-01-08 18:00,2018-01-08 16:00,25.213,0.332,1.165,284.859,905.747,0.849
2018-01-08 19:00,2018-01-08 17:00,24.962,0.342,1.166,179.462,630.619,0.838
2018-01-08 20:00,2018-01-08 18:00,24.639,0.314,1.166,74.771,326.563,0.840
2018-01-08 21:00,2018-01-08 19:00,24.246,0.276,1.167,6.798,46.298,0.868
2018-01-08 22:00,2018-01-08 20:00,24.062,0.250,1.168,0,0,0.831
2018-01-08 23:00,2018-01-08 21:00,23.957,0.236,1.169,0,0,0.799
2018-01-09 00:00,2018-01-08 22:00,23.825,0.227,1.170,0,0,0.769
2018-01-09 01:00,2018-01-08 23:00,23.656,0.209,1.171,0,0,0.692
2018-01-09 02:00,2018-01-09 00:00,23.464,0.166,1.171,0,0,0.612
2018-01-09 03:00,2018-01-09 01:00,23.281,0.145,1.171,0,0,0.534
2018-01-09 04:00,2018-01-09 02:00,23.125,0.127,1.172,0,0,0.455
2018-01-09 05:00,2018-01-09 03:00,22.933,0.112,1.172,0,0,0.371
2018-01-09 06:00,2018-01-09 04:00,22.759,0.094,1.173,0,0,0.371
2018-01-09 07:00,2018-01-09 05:00,22.629,0.058,1.174,0,0,0.478
2018-01-09 08:00,2018-01-09 06:00,22.782,0.054,1.175,36.275,96.121,0.640
2018-01-09 09:00,2018-01-09 07:00,23.691,0.035,1.175,207.760,400.996,0.707
2018-01-09 10:00,2018-01-09 08:00,24.506,0.038,1.173,430.829,699.989,0.759
2018-01-09 11:00,2018-01-09 09:00,25.544,0.030,1.171,658.001,965.221,0.891
2018-01-09 12:00,2018-01-09 10:00,26.525,0.033,1.167,847.103,1179.179,0.937
2018-01-09 13:00,2018-01-09 11:00,27.136,0.055,1.165,983.541,1326.551,0.938
2018-01-09 14:00,2018-01-09 12:00,27.512,0.057,1.162,1055.265,1397.851,0.922
2018-01-09 15:00,2018-01-09 13:00,27.639,0.107,1.161,1039.062,1388.199,0.686
2018-01-09 16:00,2018-01-09 14:00,27.538,0.156,1.161,952.522,1297.546,0.390
2018-01-09 17:00,2018-01-09 15:00,27.124,0.225,1.161,789.796,1132.818,0.367
2018-01-09 18:00,2018-01-09 16:00,26.491,0.262,1.163,556.752,905.022,0.377
2018-01-09 19:00,2018-01-09 17:00,25.896,0.293,1.165,346.653,629.644,0.483
2018-01-09 20:00,2018-01-09 18:00,25.303,0.363,1.167,140.608,325.438,0.569
2018-01-09 21:00,2018-01-09 19:00,24.700,0.295,1.169,12.499,45.558,0.692
2018-01-09 22:00,2018-01-09 20:00,24.412,0.195,1.170,0,0,0.816
2018-01-09 23:00,2018-01-09 21:00,24.305,0.116,1.171,0,0,0.827
2018-01-10 00:00,2018-01-09 22:00,24.153,0.056,1.172,0,0,0.859
2018-01-10 01:00,2018-01-09 23:00,23.915,0.039,1.173,0,0,0.938
2018-01-10 02:00,2018-01-10 00:00,23.629,0.040,1.173,0,0,0.937
2018-01-10 03:00,2018-01-10 01:00,23.358,0.045,1.173,0,0,0.928
2018-01-10 04:00,2018-01-10 02:00,23.138,0.051,1.174,0,0,0.922
2018-01-10 05:00,2018-01-10 03:00,22.912,0.055,1.174,0,0,0.917
2018-01-10 06:00,2018-01-10 04:00,22.725,0.049,1.175,0,0,0.911
2018-01-10 07:00,2018-01-10 05:00,22.586,0.038,1.176,0,0,0.908
2018-01-10 08:00,2018-01-10 06:00,22.761,0.022,1.177,41.033,95.038,0.909
2018-01-10 09:00,2018-01-10 07:00,23.730,0.024,1.177,240.621,399.874,0.908
2018-01-10 10:00,2018-01-10 08:00,24.661,0.009,1.174,481.562,699.020,0.903
2018-01-10 11:00,2018-01-10 09:00,25.766,0.005,1.171,704.272,964.715,0.903
2018-01-10 12:00,2018-01-10 10:00,26.706,0.002,1.167,871.747,1178.739,0.912
2018-01-10 13:00,2018-01-10 11:00,27.335,0.002,1.164,959.193,1326.490,0.923
2018-01-10 14:00,2018-01-10 12:00,27.700,0.002,1.161,929.077,1397.851,0.938
2018-01-10 15:00,2018-01-10 13:00,27.774,0.002,1.160,811.985,1387.700,0.942
2018-01-10 16:00,2018-01-10 14:00,27.583,0.003,1.160,684.727,1297.485,0.943
2018-01-10 17:00,2018-01-10 15:00,27.211,0.006,1.161,590.572,1132.330,0.910
2018-01-10 18:00,2018-01-10 16:00,26.763,0.010,1.162,530.543,904.497,0.750
2018-01-10 19:00,2018-01-10 17:00,26.262,0.015,1.164,357.597,628.650,0.615
2018-01-10 20:00,2018-01-10 18:00,25.631,0.017,1.166,160.306,324.191,0.813
2018-01-10 21:00,2018-01-10 19:00,24.837,0.017,1.168,13.327,44.802,0.816
2018-01-10 22:00,2018-01-10 20:00,24.435,0.018,1.170,0,0,0.844
2018-01-10 23:00,2018-01-10 21:00,24.229,0.016,1.171,0,0,0.843
2018-01-11 00:00,2018-01-10 22:00,24.046,0.007,1.172,0,0,0.798
2018-01-11 01:00,2018-01-10 23:00,23.795,0.008,1.173,0,0,0.906
2018-01-11 02:00,2018-01-11 00:00,23.505,0.005,1.173,0,0,0.944
2018-01-11 03:00,2018-01-11 01:00,23.152,0.006,1.173,0,0,0.945
2018-01-11 04:00,2018-01-11 02:00,22.807,0.005,1.174,0,0,0.902
2018-01-11 05:00,2018-01-11 03:00,22.578,0.003,1.175,0,0,0.860
2018-01-11 06:00,2018-01-11 04:00,22.421,0.001,1.176,0,0,0.834
2018-01-11 07:00,2018-01-11 05:00,22.306,0.001,1.176,0,0,0.833
2018-01-11 08:00,2018-01-11 06:00,22.413,0.001,1.177,17.552,93.948,0.855
2018-01-11 09:00,2018-01-11 07:00,23.104,0.001,1.177,92.181,398.749,0.879
2018-01-11 10:00,2018-01-11 08:00,23.707,0,1.175,188.376,698.239,0.933
2018-01-11 11:00,2018-01-11 09:00,24.382,0,1.173,287.431,964.190,0.961
2018-01-11 12:00,2018-01-11 10:00,25.104,0,1.170,395.218,1178.239,0.962
2018-01-11 13:00,2018-01-11 11:00,25.800,0,1.167,466.482,1326.052,0.965
2018-01-11 14:00,2018-01-11 12:00,26.353,0,1.164,495.439,1397.413,0.966
2018-01-11 15:00,2018-01-11 13:00,26.585,0,1.162,478.510,1387.699,0.961
2018-01-11 16:00,2018-01-11 14:00,26.586,0.001,1.160,416.399,1297.046,0.923
2018-01-11 17:00,2018-01-11 15:00,26.596,0.003,1.160,343.596,1131.830,0.912
2018-01-11 18:00,2018-01-11 16:00,26.371,0.010,1.160,250.421,903.747,0.915
2018-01-11 19:00,2018-01-11 17:00,25.938,0.026,1.160,157.216,627.894,0.900
2018-01-11 20:00,2018-01-11 18:00,25.279,0.072,1.162,68.389,322.941,0.877
2018-01-11 21:00,2018-01-11 19:00,24.594,0.080,1.164,5.928,44.002,0.888
2018-01-11 22:00,2018-01-11 20:00,24.326,0.076,1.165,0,0,0.897
2018-01-11 23:00,2018-01-11 21:00,24.239,0.086,1.166,0,0,0.870
2018-01-12 00:00,2018-01-11 22:00,24.148,0.087,1.166,0,0,0.838
2018-01-12 01:00,2018-01-11 23:00,24.012,0.082,1.166,0,0,0.803
2018-01-12 02:00,2018-01-12 00:00,23.848,0.072,1.165,0,0,0.824
2018-01-12 03:00,2018-01-12 01:00,23.689,0.090,1.165,0,0,0.945
2018-01-12 04:00,2018-01-12 02:00,23.599,0.117,1.164,0,0,0.944
2018-01-12 05:00,2018-01-12 03:00,23.649,0.128,1.164,0,0,0.946
2018-01-12 06:00,2018-01-12 04:00,23.662,0.095,1.164,0,0,0.952
2018-01-12 07:00,2018-01-12 05:00,23.653,0.101,1.164,0,0,0.916
2018-01-12 08:00,2018-01-12 06:00,23.716,0.094,1.165,16.218,92.769,0.911
2018-01-12 09:00,2018-01-12 07:00,24.297,0.078,1.166,107.479,397.499,0.850
2018-01-12 10:00,2018-01-12 08:00,25.099,0.095,1.164,257.036,697.245,0.778
2018-01-12 11:00,2018-01-12 09:00,25.913,0.153,1.160,376.151,963.440,0.794
2018-01-12 12:00,2018-01-12 10:00,26.452,0.365,1.158,458.578,1177.740,0.814
2018-01-12 13:00,2018-01-12 11:00,26.841,0.273,1.155,466.238,1325.990,0.885
2018-01-12 14:00,2018-01-12 12:00,26.828,0.204,1.155,374.957,1397.351,0.899
2018-01-12 15:00,2018-01-12 13:00,26.654,0.189,1.155,331.937,1387.213,0.932
2018-01-12 16:00,2018-01-12 14:00,26.544,0.183,1.156,255.214,1296.547,0.939
2018-01-12 17:00,2018-01-12 15:00,26.194,0.194,1.157,192.608,1131.330,0.939
2018-01-12 18:00,2018-01-12 16:00,25.749,0.146,1.158,141.701,903.004,0.939
2018-01-12 19:00,2018-01-12 17:00,25.335,0.093,1.159,84.867,626.894,0.903
2018-01-12 20:00,2018-01-12 18:00,24.982,0.060,1.160,43.235,321.691,0.875
2018-01-12 21:00,2018-01-12 19:00,24.544,0.050,1.161,3.805,43.169,0.892
2018-01-12 22:00,2018-01-12 20:00,24.322,0.061,1.161,0,0,0.908
2018-01-12 23:00,2018-01-12 21:00,24.172,0.049,1.162,0,0,0.912
2018-01-13 00:00,2018-01-12 22:00,24.041,0.049,1.162,0,0,0.912
2018-01-13 01:00,2018-01-12 23:00,23.933,0.045,1.162,0,0,0.895
2018-01-13 02:00,2018-01-13 00:00,23.831,0.030,1.162,0,0,0.888
2018-01-13 03:00,2018-01-13 01:00,23.712,0.018,1.162,0,0,0.850
2018-01-13 04:00,2018-01-13 02:00,23.598,0.024,1.161,0,0,0.846
2018-01-13 05:00,2018-01-13 03:00,23.562,0.052,1.161,0,0,0.918
2018-01-13 06:00,2018-01-13 04:00,23.464,0.079,1.162,0,0,0.934
2018-01-13 07:00,2018-01-13 05:00,23.327,0.110,1.163,0,0,0.948
2018-01-13 08:00,2018-01-13 06:00,23.347,0.183,1.164,33.788,91.585,0.954
2018-01-13 09:00,2018-01-13 07:00,24.027,0.147,1.164,191.153,396.237,0.959
2018-01-13 10:00,2018-01-13 08:00,24.935,0.181,1.161,361.547,696.270,0.960
2018-01-13 11:00,2018-01-13 09:00,26.153,0.264,1.157,479.933,962.721,0.955
2018-01-13 12:00,2018-01-13 10:00,26.967,0.329,1.152,538.750,1177.240,0.954
2018-01-13 13:00,2018-01-13 11:00,27.586,0.365,1.148,530.513,1325.551,0.953
2018-01-13 14:00,2018-01-13 12:00,28.043,0.308,1.146,488.364,1396.913,0.950
