# Renewables.ninja Weather (Point API) - -23.063, -43.856 - Version: 1.0 - License: https://science.nasa.gov/earth-science/earth-science-data/data-information-policy - Reference: https://www.renewables.ninja/
# Units: time in UTC, local_time in America/Sao_Paulo, t2m in ºC, prectotland in mm/h, rhoa in kg/m³, swgdn in W/m², swtdn in W/m², cldtot in fraction
# {"units": {"time": "UTC", "local_time": "America/Sao_Paulo", "t2m": "\u00baC", "prectotland": "mm/h", "rhoa": "kg/m\u00b3", "swgdn": "W/m\u00b2", "swtdn": "W/m\u00b2", "cldtot": "fraction"}, "params": {"lat": "-23.0626014", "lon": "-43.8555722", "dataset": "merra2", "var_t2m": "true", "var_prectotland": "true", "var_precsnoland": "false", "var_snomas": "false", "var_rhoa": "true", "var_swgdn": "true", "var_swtdn": "true", "var_cldtot": "true", "local_time": "true", "header": "true", "date_from": "2018-01-01", "date_to": "2018-12-31"}}
time,local_time,t2m,prectotland,rhoa,swgdn,swtdn,cldtot
2018-01-01 20:00,2018-01-01 18:00,26.035,0.067,1.146,136.865,347.160,0.585
2018-01-01 21:00,2018-01-01 19:00,25.220,0.090,1.149,10.459,59.151,0.650
2018-01-01 22:00,2018-01-01 20:00,24.730,0.114,1.152,0,0,0.732
2018-01-01 23:00,2018-01-01 21:00,24.390,0.146,1.153,0,0,0.741
2018-01-02 00:00,2018-01-01 22:00,24.171,0.156,1.155,0,0,0.726
2018-01-02 01:00,2018-01-01 23:00,24.023,0.139,1.155,0,0,0.857
2018-01-02 02:00,2018-01-02 00:00,23.904,0.118,1.155,0,0,0.954
2018-01-02 03:00,2018-01-02 01:00,23.693,0.081,1.154,0,0,0.948
2018-01-02 04:00,2018-01-02 02:00,23.536,0.057,1.153,0,0,0.941
2018-01-02 05:00,2018-01-02 03:00,23.417,0.044,1.153,0,0,0.923
2018-01-02 06:00,2018-01-02 04:00,23.366,0.041,1.153,0,0,0.890
2018-01-02 07:00,2018-01-02 05:00,23.415,0.103,1.153,0,0,0.872
2018-01-02 08:00,2018-01-02 06:00,23.586,0.248,1.152,29.422,91.730,0.863
2018-01-02 09:00,2018-01-02 07:00,24.388,0.300,1.151,180.418,393.816,0.864
2018-01-02 10:00,2018-01-02 08:00,25.330,0.177,1.148,405.301,692.041,0.860
2018-01-02 11:00,2018-01-02 09:00,27.061,0.076,1.140,607.277,957.712,0.802
2018-01-02 12:00,2018-01-02 10:00,28.565,0.047,1.134,695.571,1172.774,0.836
2018-01-02 13:00,2018-01-02 11:00,29.285,0.044,1.130,688.709,1322.666,0.774
2018-01-02 14:00,2018-01-02 12:00,29.709,0.043,1.128,705.647,1396.747,0.726
2018-01-02 15:00,2018-01-02 13:00,30.011,0.017,1.126,743.071,1390.838,0.489
2018-01-02 16:00,2018-01-02 14:00,30.090,0.012,1.125,713.802,1304.407,0.443
2018-01-02 17:00,2018-01-02 15:00,29.811,0.016,1.125,589.721,1143.977,0.484
2018-01-02 18:00,2018-01-02 16:00,29.146,0.027,1.126,409.707,919.951,0.610
2018-01-02 19:00,2018-01-02 17:00,28.314,0.051,1.129,230.435,647.871,0.755
2018-01-02 20:00,2018-01-02 18:00,27.509,0.059,1.132,74.067,346.410,0.856
2018-01-02 21:00,2018-01-02 19:00,26.459,0.019,1.137,6.627,58.625,0.916
2018-01-02 22:00,2018-01-02 20:00,25.879,0.020,1.141,0,0,0.933
2018-01-02 23:00,2018-01-02 21:00,25.661,0.013,1.143,0,0,0.940
2018-01-03 00:00,2018-01-02 22:00,25.499,0.006,1.144,0,0,0.940
2018-01-03 01:00,2018-01-02 23:00,25.378,0.002,1.144,0,0,0.936
2018-01-03 02:00,2018-01-03 00:00,25.283,0.001,1.142,0,0,0.928
2018-01-03 03:00,2018-01-03 01:00,25.258,0,1.141,0,0,0.923
2018-01-03 04:00,2018-01-03 02:00,25.256,0,1.139,0,0,0.859
2018-01-03 05:00,2018-01-03 03:00,25.286,0,1.138,0,0,0.807
2018-01-03 06:00,2018-01-03 04:00,25.267,0,1.138,0,0,0.802
2018-01-03 07:00,2018-01-03 05:00,25.172,0,1.138,0,0,0.848
2018-01-03 08:00,2018-01-03 06:00,25.238,0,1.140,25.538,91.075,0.912
2018-01-03 09:00,2018-01-03 07:00,25.916,0,1.141,135.866,393.170,0.914
2018-01-03 10:00,2018-01-03 08:00,26.584,0,1.139,261.247,691.541,0.893
2018-01-03 11:00,2018-01-03 09:00,27.659,0.001,1.136,447.706,957.456,0.880
2018-01-03 12:00,2018-01-03 10:00,28.471,0.017,1.133,589.863,1172.722,0.879
2018-01-03 13:00,2018-01-03 11:00,28.792,0.055,1.131,594.952,1322.666,0.760
2018-01-03 14:00,2018-01-03 12:00,28.686,0.118,1.131,616.699,1396.747,0.656
2018-01-03 15:00,2018-01-03 13:00,28.266,0.210,1.133,563.493,1390.838,0.745
2018-01-03 16:00,2018-01-03 14:00,27.564,0.373,1.136,432.412,1304.355,0.864
2018-01-03 17:00,2018-01-03 15:00,26.668,0.604,1.140,297.857,1143.477,0.852
2018-01-03 18:00,2018-01-03 16:00,25.814,1.195,1.144,215.944,919.493,0.838
2018-01-03 19:00,2018-01-03 17:00,25.118,2.239,1.147,126.733,647.371,0.842
2018-01-03 20:00,2018-01-03 18:00,24.549,3.115,1.150,52.025,345.660,0.845
2018-01-03 21:00,2018-01-03 19:00,24.064,4.341,1.153,6.002,58.055,0.822
2018-01-03 22:00,2018-01-03 20:00,23.733,4.843,1.156,0,0,0.802
2018-01-03 23:00,2018-01-03 21:00,23.584,2.652,1.157,0,0,0.780
2018-01-04 00:00,2018-01-03 22:00,23.564,0.878,1.157,0,0,0.797
2018-01-04 01:00,2018-01-03 23:00,23.561,0.441,1.157,0,0,0.882
2018-01-04 02:00,2018-01-04 00:00,23.496,0.184,1.157,0,0,0.939
2018-01-04 03:00,2018-01-04 01:00,23.446,0.099,1.156,0,0,0.956
2018-01-04 04:00,2018-01-04 02:00,23.418,0.230,1.157,0,0,0.972
2018-01-04 05:00,2018-01-04 03:00,23.381,0.515,1.157,0,0,0.969
2018-01-04 06:00,2018-01-04 04:00,23.341,0.606,1.157,0,0,0.968
2018-01-04 07:00,2018-01-04 05:00,23.292,0.553,1.158,0,0,0.970
2018-01-04 08:00,2018-01-04 06:00,23.396,0.602,1.160,24.827,90.355,0.943
2018-01-04 09:00,2018-01-04 07:00,23.780,0.890,1.161,170.993,392.420,0.913
2018-01-04 10:00,2018-01-04 08:00,24.131,0.898,1.162,354.262,691.036,0.916
2018-01-04 11:00,2018-01-04 09:00,24.617,0.673,1.161,515.907,956.962,0.915
2018-01-04 12:00,2018-01-04 10:00,25.115,0.423,1.160,695.160,1172.348,0.903
2018-01-04 13:00,2018-01-04 11:00,25.601,0.263,1.159,906.278,1322.292,0.902
2018-01-04 14:00,2018-01-04 12:00,25.904,0.147,1.158,1034.447,1396.747,0.860
2018-01-04 15:00,2018-01-04 13:00,25.969,0.093,1.158,1047.844,1390.753,0.800
2018-01-04 16:00,2018-01-04 14:00,25.858,0.076,1.158,978.369,1304.345,0.634
2018-01-04 17:00,2018-01-04 15:00,25.586,0.062,1.159,828.521,1143.477,0.441
2018-01-04 18:00,2018-01-04 16:00,25.180,0.070,1.160,622.453,919.237,0.382
2018-01-04 19:00,2018-01-04 17:00,24.629,0.090,1.161,362.967,646.871,0.416
2018-01-04 20:00,2018-01-04 18:00,24.056,0.112,1.162,160.940,344.910,0.355
2018-01-04 21:00,2018-01-04 19:00,23.321,0.181,1.164,20.880,57.452,0.428
2018-01-04 22:00,2018-01-04 20:00,22.862,0.284,1.165,0,0,0.771
2018-01-04 23:00,2018-01-04 21:00,22.770,0.175,1.166,0,0,0.920
2018-01-05 00:00,2018-01-04 22:00,22.690,0.078,1.168,0,0,0.925
2018-01-05 01:00,2018-01-04 23:00,22.534,0.217,1.168,0,0,0.937
2018-01-05 02:00,2018-01-05 00:00,22.416,0.280,1.168,0,0,0.930
2018-01-05 03:00,2018-01-05 01:00,22.328,0.195,1.168,0,0,0.921
2018-01-05 04:00,2018-01-05 02:00,22.260,0.128,1.167,0,0,0.934
2018-01-05 05:00,2018-01-05 03:00,22.210,0.114,1.167,0,0,0.941
2018-01-05 06:00,2018-01-05 04:00,22.203,0.262,1.167,0,0,0.963
2018-01-05 07:00,2018-01-05 05:00,22.223,0.508,1.168,0,0,0.960
2018-01-05 08:00,2018-01-05 06:00,22.260,0.582,1.168,7.541,89.583,0.955
2018-01-05 09:00,2018-01-05 07:00,22.572,0.713,1.168,48.779,391.654,0.956
2018-01-05 10:00,2018-01-05 08:00,22.822,1.087,1.168,112.312,690.354,0.958
2018-01-05 11:00,2018-01-05 09:00,23.120,0.941,1.168,194.128,956.706,0.961
2018-01-05 12:00,2018-01-05 10:00,23.586,0.510,1.166,287.502,1172.222,0.964
2018-01-05 13:00,2018-01-05 11:00,24.197,0.294,1.163,380.204,1322.292,0.956
2018-01-05 14:00,2018-01-05 12:00,24.770,0.201,1.160,399.217,1396.747,0.957
2018-01-05 15:00,2018-01-05 13:00,25.231,0.184,1.157,361.965,1390.701,0.960
2018-01-05 16:00,2018-01-05 14:00,25.564,0.194,1.154,316.604,1303.981,0.959
2018-01-05 17:00,2018-01-05 15:00,25.688,0.270,1.152,268.143,1142.977,0.958
2018-01-05 18:00,2018-01-05 16:00,25.583,0.453,1.152,200.525,918.737,0.955
2018-01-05 19:00,2018-01-05 17:00,25.302,0.641,1.152,120.621,646.158,0.946
2018-01-05 20:00,2018-01-05 18:00,24.972,0.676,1.153,48.084,344.035,0.940
2018-01-05 21:00,2018-01-05 19:00,24.601,0.777,1.154,5.022,56.814,0.931
2018-01-05 22:00,2018-01-05 20:00,24.457,1.141,1.154,0,0,0.925
2018-01-05 23:00,2018-01-05 21:00,24.396,1.704,1.154,0,0,0.920
2018-01-06 00:00,2018-01-05 22:00,24.327,3.000,1.155,0,0,0.925
2018-01-06 01:00,2018-01-05 23:00,24.289,4.332,1.155,0,0,0.934
2018-01-06 02:00,2018-01-06 00:00,24.243,7.870,1.154,0,0,0.943
2018-01-06 03:00,2018-01-06 01:00,24.169,10.554,1.154,0,0,0.947
2018-01-06 04:00,2018-01-06 02:00,24.153,6.992,1.154,0,0,0.945
2018-01-06 05:00,2018-01-06 03:00,24.080,3.592,1.154,0,0,0.948
2018-01-06 06:00,2018-01-06 04:00,23.960,1.428,1.154,0,0,0.959
2018-01-06 07:00,2018-01-06 05:00,23.833,0.638,1.156,0,0,0.946
2018-01-06 08:00,2018-01-06 06:00,23.737,0.492,1.157,8.960,88.768,0.945
2018-01-06 09:00,2018-01-06 07:00,24.040,0.370,1.158,70.447,390.779,0.905
2018-01-06 10:00,2018-01-06 08:00,24.810,0.265,1.157,211.119,689.786,0.777
2018-01-06 11:00,2018-01-06 09:00,25.896,0.210,1.153,364.876,956.206,0.749
2018-01-06 12:00,2018-01-06 10:00,26.587,0.179,1.150,487.529,1171.848,0.732
2018-01-06 13:00,2018-01-06 11:00,27.242,0.176,1.148,582.559,1322.166,0.805
2018-01-06 14:00,2018-01-06 12:00,27.690,0.257,1.145,632.329,1396.747,0.849
2018-01-06 15:00,2018-01-06 13:00,27.880,0.374,1.143,650.413,1390.338,0.842
2018-01-06 16:00,2018-01-06 14:00,27.913,0.386,1.142,596.392,1303.907,0.849
2018-01-06 17:00,2018-01-06 15:00,27.796,0.460,1.141,472.993,1142.925,0.863
2018-01-06 18:00,2018-01-06 16:00,27.746,0.636,1.141,348.444,918.243,0.876
2018-01-06 19:00,2018-01-06 17:00,27.716,0.929,1.141,242.705,645.408,0.937
2018-01-06 20:00,2018-01-06 18:00,27.075,1.372,1.142,102.226,343.053,0.944
2018-01-06 21:00,2018-01-06 19:00,26.055,1.729,1.144,9.217,56.117,0.937
2018-01-06 22:00,2018-01-06 20:00,25.439,1.830,1.148,0,0,0.919
2018-01-06 23:00,2018-01-06 21:00,25.060,1.860,1.151,0,0,0.893
2018-01-07 00:00,2018-01-06 22:00,24.745,1.840,1.153,0,0,0.897
2018-01-07 01:00,2018-01-06 23:00,24.482,1.798,1.154,0,0,0.909
2018-01-07 02:00,2018-01-07 00:00,24.273,1.793,1.155,0,0,0.928
2018-01-07 03:00,2018-01-07 01:00,24.179,2.042,1.155,0,0,0.974
2018-01-07 04:00,2018-01-07 02:00,24.077,2.363,1.156,0,0,0.975
2018-01-07 05:00,2018-01-07 03:00,24.027,3.072,1.155,0,0,0.964
2018-01-07 06:00,2018-01-07 04:00,23.988,4.027,1.155,0,0,0.920
2018-01-07 07:00,2018-01-07 05:00,23.835,3.927,1.156,0,0,0.912
2018-01-07 08:00,2018-01-07 06:00,23.837,2.568,1.156,16.230,87.895,0.919
2018-01-07 09:00,2018-01-07 07:00,24.371,1.355,1.157,89.369,389.782,0.925
2018-01-07 10:00,2018-01-07 08:00,24.871,0.706,1.156,143.878,689.041,0.945
2018-01-07 11:00,2018-01-07 09:00,25.104,0.641,1.156,177.997,955.706,0.960
2018-01-07 12:00,2018-01-07 10:00,25.212,0.608,1.156,244.501,1171.722,0.968
2018-01-07 13:00,2018-01-07 11:00,25.133,0.500,1.157,285.429,1322.155,0.969
2018-01-07 14:00,2018-01-07 12:00,25.107,0.391,1.157,283.014,1396.747,0.974
2018-01-07 15:00,2018-01-07 13:00,25.023,0.399,1.157,285.699,1390.338,0.964
2018-01-07 16:00,2018-01-07 14:00,24.909,0.552,1.157,266.464,1303.845,0.952
2018-01-07 17:00,2018-01-07 15:00,24.735,0.767,1.158,240.016,1142.477,0.954
2018-01-07 18:00,2018-01-07 16:00,24.497,0.879,1.159,188.146,917.737,0.948
2018-01-07 19:00,2018-01-07 17:00,24.146,0.886,1.160,118.729,644.658,0.915
2018-01-07 20:00,2018-01-07 18:00,23.835,0.883,1.161,55.980,342.053,0.906
2018-01-07 21:00,2018-01-07 19:00,23.595,0.888,1.162,7.244,55.397,0.890
2018-01-07 22:00,2018-01-07 20:00,23.493,0.880,1.162,0,0,0.891
2018-01-07 23:00,2018-01-07 21:00,23.439,0.970,1.163,0,0,0.900
2018-01-08 00:00,2018-01-07 22:00,23.366,1.116,1.163,0,0,0.898
2018-01-08 01:00,2018-01-07 23:00,23.274,0.771,1.163,0,0,0.891
2018-01-08 02:00,2018-01-08 00:00,23.242,0.611,1.163,0,0,0.904
2018-01-08 03:00,2018-01-08 01:00,23.229,0.983,1.162,0,0,0.894
2018-01-08 04:00,2018-01-08 02:00,23.163,1.374,1.162,0,0,0.877
2018-01-08 05:00,2018-01-08 03:00,23.108,1.904,1.161,0,0,0.874
2018-01-08 06:00,2018-01-08 04:00,23.093,1.999,1.161,0,0,0.894
2018-01-08 07:00,2018-01-08 05:00,23.083,1.591,1.162,0,0,0.902
2018-01-08 08:00,2018-01-08 06:00,23.150,1.303,1.163,9.909,86.964,0.901
2018-01-08 09:00,2018-01-08 07:00,23.657,1.268,1.164,61.278,388.779,0.899
2018-01-08 10:00,2018-01-08 08:00,24.082,1.173,1.164,137.435,688.286,0.913
2018-01-08 11:00,2018-01-08 09:00,24.736,0.943,1.163,221.379,955.206,0.918
2018-01-08 12:00,2018-01-08 10:00,25.106,0.654,1.162,315.169,1171.296,0.912
2018-01-08 13:00,2018-01-08 11:00,25.141,0.451,1.162,383.092,1321.740,0.908
2018-01-08 14:00,2018-01-08 12:00,25.140,0.355,1.161,413.941,1396.684,0.924
2018-01-08 15:00,2018-01-08 13:00,25.058,0.348,1.161,402.826,1390.327,0.920
2018-01-08 16:00,2018-01-08 14:00,25.081,0.374,1.161,437.580,1303.481,0.865
2018-01-08 17:00,2018-01-08 15:00,25.069,0.457,1.161,429.135,1142.050,0.797
2018-01-08 18:00,2018-01-08 16:00,24.871,0.519,1.161,323.621,917.211,0.809
2018-01-08 19:00,2018-01-08 17:00,24.578,0.599,1.162,195.190,643.908,0.814
2018-01-08 20:00,2018-01-08 18:00,24.244,0.624,1.162,81.931,341.019,0.852
2018-01-08 21:00,2018-01-08 19:00,23.839,0.632,1.163,8.594,54.622,0.809
2018-01-08 22:00,2018-01-08 20:00,23.634,0.581,1.164,0,0,0.838
2018-01-08 23:00,2018-01-08 21:00,23.561,0.514,1.164,0,0,0.806
2018-01-09 00:00,2018-01-08 22:00,23.511,0.427,1.165,0,0,0.729
2018-01-09 01:00,2018-01-08 23:00,23.424,0.358,1.165,0,0,0.680
2018-01-09 02:00,2018-01-09 00:00,23.300,0.292,1.165,0,0,0.659
2018-01-09 03:00,2018-01-09 01:00,23.192,0.272,1.165,0,0,0.655
2018-01-09 04:00,2018-01-09 02:00,23.107,0.267,1.165,0,0,0.638
2018-01-09 05:00,2018-01-09 03:00,22.987,0.262,1.165,0,0,0.601
2018-01-09 06:00,2018-01-09 04:00,22.835,0.221,1.166,0,0,0.589
2018-01-09 07:00,2018-01-09 05:00,22.697,0.151,1.167,0,0,0.667
2018-01-09 08:00,2018-01-09 06:00,22.757,0.111,1.168,22.121,86.001,0.596
2018-01-09 09:00,2018-01-09 07:00,23.640,0.090,1.169,147.730,387.779,0.605
2018-01-09 10:00,2018-01-09 08:00,24.358,0.080,1.167,317.632,687.536,0.583
2018-01-09 11:00,2018-01-09 09:00,25.190,0.076,1.165,503.870,954.706,0.663
2018-01-09 12:00,2018-01-09 10:00,26.140,0.069,1.163,674.337,1170.848,0.800
2018-01-09 13:00,2018-01-09 11:00,26.727,0.086,1.160,813.311,1321.655,0.810
2018-01-09 14:00,2018-01-09 12:00,27.053,0.069,1.158,877.117,1396.247,0.692
2018-01-09 15:00,2018-01-09 13:00,27.141,0.073,1.157,853.117,1390.201,0.487
2018-01-09 16:00,2018-01-09 14:00,27.052,0.086,1.157,785.513,1303.345,0.452
2018-01-09 17:00,2018-01-09 15:00,26.762,0.121,1.157,646.387,1141.914,0.494
2018-01-09 18:00,2018-01-09 16:00,26.196,0.106,1.158,460.517,916.711,0.496
2018-01-09 19:00,2018-01-09 17:00,25.627,0.123,1.160,309.486,643.095,0.566
2018-01-09 20:00,2018-01-09 18:00,25.007,0.143,1.162,124.202,339.894,0.715
2018-01-09 21:00,2018-01-09 19:00,24.370,0.126,1.164,14.733,53.815,0.811
2018-01-09 22:00,2018-01-09 20:00,24.015,0.132,1.165,0,0,0.833
2018-01-09 23:00,2018-01-09 21:00,23.951,0.119,1.166,0,0,0.759
2018-01-10 00:00,2018-01-09 22:00,23.912,0.075,1.166,0,0,0.752
2018-01-10 01:00,2018-01-09 23:00,23.822,0.058,1.166,0,0,0.907
2018-01-10 02:00,2018-01-10 00:00,23.626,0.038,1.166,0,0,0.905
2018-01-10 03:00,2018-01-10 01:00,23.394,0.032,1.166,0,0,0.930
2018-01-10 04:00,2018-01-10 02:00,23.184,0.033,1.166,0,0,0.928
2018-01-10 05:00,2018-01-10 03:00,22.973,0.032,1.167,0,0,0.923
2018-01-10 06:00,2018-01-10 04:00,22.791,0.031,1.168,0,0,0.919
2018-01-10 07:00,2018-01-10 05:00,22.618,0.025,1.169,0,0,0.916
2018-01-10 08:00,2018-01-10 06:00,22.736,0.015,1.170,34.836,84.999,0.909
2018-01-10 09:00,2018-01-10 07:00,23.665,0.017,1.171,222.626,386.638,0.897
2018-01-10 10:00,2018-01-10 08:00,24.526,0.008,1.169,451.125,686.760,0.888
2018-01-10 11:00,2018-01-10 09:00,25.574,0.001,1.166,637.613,954.180,0.903
2018-01-10 12:00,2018-01-10 10:00,26.426,0.002,1.162,749.855,1170.711,0.937
2018-01-10 13:00,2018-01-10 11:00,26.988,0.002,1.159,801.368,1321.240,0.943
2018-01-10 14:00,2018-01-10 12:00,27.372,0.002,1.156,814.722,1396.184,0.942
2018-01-10 15:00,2018-01-10 13:00,27.565,0.002,1.154,814.939,1389.838,0.944
2018-01-10 16:00,2018-01-10 14:00,27.660,0.004,1.153,859.011,1302.981,0.934
2018-01-10 17:00,2018-01-10 15:00,27.567,0.008,1.153,827.219,1141.414,0.867
2018-01-10 18:00,2018-01-10 16:00,27.082,0.015,1.154,610.046,915.961,0.821
2018-01-10 19:00,2018-01-10 17:00,26.359,0.023,1.157,372.202,642.158,0.812
2018-01-10 20:00,2018-01-10 18:00,25.480,0.025,1.160,144.517,338.665,0.858
2018-01-10 21:00,2018-01-10 19:00,24.591,0.025,1.163,11.013,52.984,0.858
2018-01-10 22:00,2018-01-10 20:00,24.189,0.023,1.165,0,0,0.851
2018-01-10 23:00,2018-01-10 21:00,24.041,0.023,1.165,0,0,0.841
2018-01-11 00:00,2018-01-10 22:00,23.881,0.011,1.166,0,0,0.741
2018-01-11 01:00,2018-01-10 23:00,23.652,0.013,1.166,0,0,0.902
2018-01-11 02:00,2018-01-11 00:00,23.421,0.009,1.166,0,0,0.941
2018-01-11 03:00,2018-01-11 01:00,23.210,0.010,1.166,0,0,0.927
2018-01-11 04:00,2018-01-11 02:00,23.048,0.008,1.166,0,0,0.896
2018-01-11 05:00,2018-01-11 03:00,22.928,0.005,1.167,0,0,0.879
2018-01-11 06:00,2018-01-11 04:00,22.758,0.003,1.168,0,0,0.863
2018-01-11 07:00,2018-01-11 05:00,22.627,0.002,1.168,0,0,0.888
2018-01-11 08:00,2018-01-11 06:00,22.611,0.002,1.169,13.177,83.935,0.920
2018-01-11 09:00,2018-01-11 07:00,23.083,0.001,1.170,79.330,385.495,0.929
2018-01-11 10:00,2018-01-11 08:00,23.586,0.001,1.169,182.418,685.786,0.954
2018-01-11 11:00,2018-01-11 09:00,24.311,0.001,1.167,308.743,953.456,0.960
2018-01-11 12:00,2018-01-11 10:00,25.068,0.006,1.164,423.543,1170.211,0.962
2018-01-11 13:00,2018-01-11 11:00,25.857,0.005,1.160,499.680,1321.155,0.965
2018-01-11 14:00,2018-01-11 12:00,26.408,0.006,1.157,514.301,1396.184,0.964
2018-01-11 15:00,2018-01-11 13:00,26.599,0.007,1.155,480.397,1389.775,0.962
2018-01-11 16:00,2018-01-11 14:00,26.606,0.016,1.153,427.884,1302.845,0.934
2018-01-11 17:00,2018-01-11 15:00,26.468,0.029,1.153,371.222,1140.925,0.933
2018-01-11 18:00,2018-01-11 16:00,26.150,0.070,1.154,275.760,915.237,0.922
2018-01-11 19:00,2018-01-11 17:00,25.579,0.115,1.155,161.502,641.340,0.896
2018-01-11 20:00,2018-01-11 18:00,24.852,0.186,1.158,62.852,337.413,0.910
2018-01-11 21:00,2018-01-11 19:00,24.180,0.197,1.160,5.584,52.122,0.893
2018-01-11 22:00,2018-01-11 20:00,23.896,0.185,1.161,0,0,0.863
2018-01-11 23:00,2018-01-11 21:00,23.766,0.189,1.161,0,0,0.851
2018-01-12 00:00,2018-01-11 22:00,23.680,0.181,1.161,0,0,0.833
2018-01-12 01:00,2018-01-11 23:00,23.594,0.176,1.161,0,0,0.807
2018-01-12 02:00,2018-01-12 00:00,23.653,0.204,1.160,0,0,0.816
2018-01-12 03:00,2018-01-12 01:00,23.773,0.251,1.159,0,0,0.881
2018-01-12 04:00,2018-01-12 02:00,23.534,0.243,1.158,0,0,0.886
2018-01-12 05:00,2018-01-12 03:00,23.357,0.198,1.158,0,0,0.896
2018-01-12 06:00,2018-01-12 04:00,23.293,0.122,1.158,0,0,0.944
2018-01-12 07:00,2018-01-12 05:00,23.232,0.118,1.159,0,0,0.948
2018-01-12 08:00,2018-01-12 06:00,23.274,0.098,1.160,15.058,82.821,0.934
2018-01-12 09:00,2018-01-12 07:00,23.871,0.117,1.160,101.257,384.242,0.862
2018-01-12 10:00,2018-01-12 08:00,24.524,0.249,1.159,218.018,684.786,0.809
2018-01-12 11:00,2018-01-12 09:00,25.144,0.346,1.157,311.625,952.706,0.900
2018-01-12 12:00,2018-01-12 10:00,25.486,0.213,1.156,321.113,1169.711,0.894
2018-01-12 13:00,2018-01-12 11:00,25.659,0.140,1.155,319.236,1320.740,0.916
2018-01-12 14:00,2018-01-12 12:00,25.724,0.088,1.154,290.082,1395.747,0.951
2018-01-12 15:00,2018-01-12 13:00,25.747,0.086,1.154,272.745,1389.338,0.955
2018-01-12 16:00,2018-01-12 14:00,25.662,0.112,1.153,251.257,1302.355,0.957
2018-01-12 17:00,2018-01-12 15:00,25.394,0.151,1.154,218.741,1140.414,0.954
2018-01-12 18:00,2018-01-12 16:00,25.039,0.148,1.155,168.905,914.498,0.944
2018-01-12 19:00,2018-01-12 17:00,24.746,0.099,1.156,109.746,640.340,0.941
2018-01-12 20:00,2018-01-12 18:00,24.481,0.065,1.156,49.385,336.150,0.909
2018-01-12 21:00,2018-01-12 19:00,24.129,0.057,1.156,5.174,51.215,0.924
2018-01-12 22:00,2018-01-12 20:00,23.910,0.062,1.157,0,0,0.928
2018-01-12 23:00,2018-01-12 21:00,23.766,0.050,1.157,0,0,0.922
2018-01-13 00:00,2018-01-12 22:00,23.693,0.052,1.157,0,0,0.852
2018-01-13 01:00,2018-01-12 23:00,23.705,0.037,1.157,0,0,0.758
2018-01-13 02:00,2018-01-13 00:00,23.653,0.016,1.157,0,0,0.755
2018-01-13 03:00,2018-01-13 01:00,23.479,0.010,1.156,0,0,0.793
