# Renewables.ninja Weather (Point API) - -23.063, -43.856 - Version: 1.0 - License: https://science.nasa.gov/earth-science/earth-science-data/data-information-policy - Reference: https://www.renewables.ninja/
# Units: time in UTC, local_time in America/Sao_Paulo, t2m in ºC, prectotland in mm/h, rhoa in kg/m³, swgdn in W/m², swtdn in W/m², cldtot in fraction
# {"units": {"time": "UTC", "local_time": "America/Sao_Paulo", "t2m": "\u00baC", "prectotland": "mm/h", "rhoa": "kg/m\u00b3", "swgdn": "W/m\u00b2", "swtdn": "W/m\u00b2", "cldtot": "fraction"}, "params": {"lat": "-23.0626014", "lon": "-43.8555722", "dataset": "merra2", "var_t2m": "true", "var_prectotland": "true", "var_precsnoland": "false", "var_snomas": "false", "var_rhoa": "true", "var_swgdn": "true", "var_swtdn": "true", "var_cldtot": "true", "local_time": "true", "header": "true", "date_from": "2017-01-01", "date_to": "2017-12-31"}}
time,local_time,t2m,prectotland,rhoa,swgdn,swtdn,cldtot
2017-01-01 00:00,2016-12-31 22:00,26.574,0.169,1.145,0,0,0.888
2017-01-01 01:00,2016-12-31 23:00,26.371,0.170,1.146,0,0,0.872
2017-01-01 02:00,2017-01-01 00:00,26.206,0.178,1.148,0,0,0.879
2017-01-01 03:00,2017-01-01 01:00,25.926,0.187,1.149,0,0,0.890
2017-01-01 04:00,2017-01-01 02:00,25.552,0.148,1.150,0,0,0.910
2017-01-01 05:00,2017-01-01 03:00,25.293,0.119,1.151,0,0,0.913
2017-01-01 06:00,2017-01-01 04:00,25.079,0.067,1.152,0,0,0.893
2017-01-01 07:00,2017-01-01 05:00,24.937,0.027,1.153,0,0,0.800
2017-01-01 08:00,2017-01-01 06:00,25.099,0.016,1.153,16.508,92.202,0.651
2017-01-01 09:00,2017-01-01 07:00,25.782,0.021,1.152,150.283,394.316,0.515
2017-01-01 10:00,2017-01-01 08:00,26.818,0.026,1.149,330.475,692.354,0.656
2017-01-01 11:00,2017-01-01 09:00,28.043,0.026,1.145,525.390,957.962,0.809
2017-01-01 12:00,2017-01-01 10:00,29.186,0.034,1.139,679.519,1172.858,0.793
2017-01-01 13:00,2017-01-01 11:00,30.393,0.031,1.135,801.247,1322.718,0.782
2017-01-01 14:00,2017-01-01 12:00,31.178,0.026,1.131,850.667,1397.247,0.751
2017-01-01 15:00,2017-01-01 13:00,31.048,0.025,1.130,827.126,1390.838,0.662
2017-01-01 16:00,2017-01-01 14:00,30.496,0.040,1.131,725.913,1304.481,0.571
2017-01-01 17:00,2017-01-01 15:00,29.873,0.048,1.133,607.868,1143.977,0.474
2017-01-01 18:00,2017-01-01 16:00,29.078,0.074,1.136,400.736,920.243,0.439
2017-01-01 19:00,2017-01-01 17:00,28.456,0.078,1.138,284.083,648.371,0.400
2017-01-01 20:00,2017-01-01 18:00,27.882,0.084,1.140,125.827,347.035,0.400
2017-01-01 21:00,2017-01-01 19:00,27.225,0.074,1.142,14.086,59.026,0.584
2017-01-01 22:00,2017-01-01 20:00,26.928,0.064,1.143,0,0,0.887
2017-01-01 23:00,2017-01-01 21:00,26.999,0.067,1.144,0,0,0.928
2017-01-02 00:00,2017-01-01 22:00,26.769,0.073,1.145,0,0,0.931
2017-01-02 01:00,2017-01-01 23:00,26.491,0.058,1.145,0,0,0.913
2017-01-02 02:00,2017-01-02 00:00,26.251,0.039,1.144,0,0,0.773
2017-01-02 03:00,2017-01-02 01:00,26.106,0.026,1.144,0,0,0.752
2017-01-02 04:00,2017-01-02 02:00,26.187,0.030,1.143,0,0,0.746
2017-01-02 05:00,2017-01-02 03:00,26.069,0.034,1.142,0,0,0.766
2017-01-02 06:00,2017-01-02 04:00,25.941,0.029,1.142,0,0,0.759
2017-01-02 07:00,2017-01-02 05:00,25.841,0.024,1.142,0,0,0.776
2017-01-02 08:00,2017-01-02 06:00,25.858,0.027,1.144,20.357,91.579,0.824
2017-01-02 09:00,2017-01-02 07:00,26.522,0.039,1.145,95.748,393.691,0.869
2017-01-02 10:00,2017-01-02 08:00,27.557,0.056,1.142,185.266,692.036,0.878
2017-01-02 11:00,2017-01-02 09:00,28.729,0.059,1.139,265.592,957.712,0.880
2017-01-02 12:00,2017-01-02 10:00,29.651,0.037,1.136,348.561,1172.848,0.887
2017-01-02 13:00,2017-01-02 11:00,30.398,0.020,1.133,423.523,1322.666,0.897
2017-01-02 14:00,2017-01-02 12:00,30.426,0.021,1.131,452.194,1397.247,0.900
2017-01-02 15:00,2017-01-02 13:00,30.885,0.018,1.129,452.724,1390.838,0.894
2017-01-02 16:00,2017-01-02 14:00,30.665,0.034,1.128,423.167,1304.407,0.880
2017-01-02 17:00,2017-01-02 15:00,30.538,0.051,1.129,345.437,1143.977,0.863
2017-01-02 18:00,2017-01-02 16:00,29.897,0.084,1.131,245.354,919.951,0.854
2017-01-02 19:00,2017-01-02 17:00,28.888,0.186,1.134,142.167,647.871,0.904
2017-01-02 20:00,2017-01-02 18:00,27.909,0.376,1.138,51.189,346.285,0.938
2017-01-02 21:00,2017-01-02 19:00,27.164,0.483,1.141,5.426,58.487,0.895
2017-01-02 22:00,2017-01-02 20:00,26.895,0.818,1.142,0,0,0.835
2017-01-02 23:00,2017-01-02 21:00,26.816,1.286,1.143,0,0,0.830
2017-01-03 00:00,2017-01-02 22:00,26.733,1.740,1.144,0,0,0.841
2017-01-03 01:00,2017-01-02 23:00,26.595,1.879,1.145,0,0,0.860
2017-01-03 02:00,2017-01-03 00:00,26.496,1.351,1.145,0,0,0.893
2017-01-03 03:00,2017-01-03 01:00,26.422,0.820,1.146,0,0,0.897
2017-01-03 04:00,2017-01-03 02:00,26.412,0.559,1.146,0,0,0.891
2017-01-03 05:00,2017-01-03 03:00,26.380,0.337,1.146,0,0,0.869
2017-01-03 06:00,2017-01-03 04:00,26.094,0.167,1.146,0,0,0.822
2017-01-03 07:00,2017-01-03 05:00,25.955,0.049,1.146,0,0,0.889
2017-01-03 08:00,2017-01-03 06:00,26.062,0.009,1.147,19.690,90.915,0.919
2017-01-03 09:00,2017-01-03 07:00,26.712,0.003,1.148,114.700,393.032,0.899
2017-01-03 10:00,2017-01-03 08:00,27.806,0.006,1.146,256.426,691.536,0.896
2017-01-03 11:00,2017-01-03 09:00,28.455,0.007,1.145,409.784,957.456,0.907
2017-01-03 12:00,2017-01-03 10:00,28.587,0.142,1.144,527.829,1172.722,0.903
2017-01-03 13:00,2017-01-03 11:00,28.687,0.167,1.144,585.425,1322.666,0.905
2017-01-03 14:00,2017-01-03 12:00,28.612,0.223,1.143,558.705,1397.184,0.912
2017-01-03 15:00,2017-01-03 13:00,28.282,0.263,1.144,462.909,1390.838,0.918
2017-01-03 16:00,2017-01-03 14:00,27.864,0.293,1.145,391.998,1304.407,0.915
2017-01-03 17:00,2017-01-03 15:00,27.428,0.275,1.145,311.816,1143.550,0.914
2017-01-03 18:00,2017-01-03 16:00,27.061,0.261,1.146,227.569,919.493,0.872
2017-01-03 19:00,2017-01-03 17:00,26.757,0.262,1.146,148.065,647.371,0.849
2017-01-03 20:00,2017-01-03 18:00,26.436,0.233,1.147,62.225,345.535,0.835
2017-01-03 21:00,2017-01-03 19:00,26.060,0.183,1.148,6.988,57.915,0.847
2017-01-03 22:00,2017-01-03 20:00,25.917,0.165,1.149,0,0,0.873
2017-01-03 23:00,2017-01-03 21:00,25.852,0.149,1.150,0,0,0.896
2017-01-04 00:00,2017-01-03 22:00,25.834,0.097,1.150,0,0,0.918
2017-01-04 01:00,2017-01-03 23:00,25.802,0.080,1.151,0,0,0.935
2017-01-04 02:00,2017-01-04 00:00,25.738,0.078,1.151,0,0,0.947
2017-01-04 03:00,2017-01-04 01:00,25.687,0.054,1.150,0,0,0.925
2017-01-04 04:00,2017-01-04 02:00,25.650,0.049,1.150,0,0,0.867
2017-01-04 05:00,2017-01-04 03:00,25.519,0.048,1.149,0,0,0.744
2017-01-04 06:00,2017-01-04 04:00,25.341,0.036,1.149,0,0,0.483
2017-01-04 07:00,2017-01-04 05:00,25.273,0.044,1.149,0,0,0.417
2017-01-04 08:00,2017-01-04 06:00,25.412,0.042,1.149,30.763,90.172,0.447
2017-01-04 09:00,2017-01-04 07:00,26.618,0.049,1.148,200.447,392.282,0.435
2017-01-04 10:00,2017-01-04 08:00,27.733,0.069,1.145,408.686,690.854,0.596
2017-01-04 11:00,2017-01-04 09:00,28.645,0.084,1.142,606.366,956.962,0.435
2017-01-04 12:00,2017-01-04 10:00,29.581,0.013,1.139,798.666,1172.348,0.185
2017-01-04 13:00,2017-01-04 11:00,30.301,0.010,1.136,936.752,1322.655,0.162
2017-01-04 14:00,2017-01-04 12:00,30.902,0.007,1.132,975.554,1396.747,0.285
2017-01-04 15:00,2017-01-04 13:00,31.303,0.008,1.129,876.218,1390.838,0.390
2017-01-04 16:00,2017-01-04 14:00,31.545,0.010,1.127,807.033,1304.355,0.491
2017-01-04 17:00,2017-01-04 15:00,31.602,0.014,1.125,682.877,1143.477,0.646
2017-01-04 18:00,2017-01-04 16:00,31.469,0.022,1.125,506.809,919.201,0.738
2017-01-04 19:00,2017-01-04 17:00,31.277,0.027,1.125,290.905,646.658,0.820
2017-01-04 20:00,2017-01-04 18:00,30.552,0.024,1.126,124.183,344.678,0.778
2017-01-04 21:00,2017-01-04 19:00,29.373,0.023,1.128,14.749,57.305,0.718
2017-01-04 22:00,2017-01-04 20:00,28.651,0.030,1.131,0,0,0.712
2017-01-04 23:00,2017-01-04 21:00,28.058,0.040,1.134,0,0,0.711
2017-01-05 00:00,2017-01-04 22:00,27.626,0.065,1.137,0,0,0.712
2017-01-05 01:00,2017-01-04 23:00,27.214,0.076,1.140,0,0,0.734
2017-01-05 02:00,2017-01-05 00:00,26.937,0.080,1.141,0,0,0.760
2017-01-05 03:00,2017-01-05 01:00,26.746,0.078,1.142,0,0,0.758
2017-01-05 04:00,2017-01-05 02:00,26.507,0.067,1.143,0,0,0.608
2017-01-05 05:00,2017-01-05 03:00,26.243,0.052,1.144,0,0,0.427
2017-01-05 06:00,2017-01-05 04:00,25.945,0.031,1.145,0,0,0.302
2017-01-05 07:00,2017-01-05 05:00,25.698,0.016,1.146,0,0,0.265
2017-01-05 08:00,2017-01-05 06:00,25.689,0.006,1.148,31.690,89.392,0.238
2017-01-05 09:00,2017-01-05 07:00,26.458,0.002,1.149,191.839,391.407,0.233
2017-01-05 10:00,2017-01-05 08:00,27.339,0.001,1.147,387.124,690.291,0.235
2017-01-05 11:00,2017-01-05 09:00,28.499,0.001,1.143,579.690,956.706,0.247
2017-01-05 12:00,2017-01-05 10:00,29.456,0.002,1.140,740.775,1172.222,0.256
2017-01-05 13:00,2017-01-05 11:00,30.149,0.005,1.137,874.097,1322.292,0.260
2017-01-05 14:00,2017-01-05 12:00,30.497,0.012,1.135,953.666,1396.747,0.233
2017-01-05 15:00,2017-01-05 13:00,30.607,0.017,1.134,960.027,1390.827,0.180
2017-01-05 16:00,2017-01-05 14:00,30.542,0.023,1.133,907.766,1304.345,0.136
2017-01-05 17:00,2017-01-05 15:00,30.362,0.030,1.133,793.002,1143.050,0.104
2017-01-05 18:00,2017-01-05 16:00,30.024,0.038,1.133,612.509,918.737,0.113
2017-01-05 19:00,2017-01-05 17:00,29.531,0.061,1.135,394.138,646.121,0.164
2017-01-05 20:00,2017-01-05 18:00,28.853,0.071,1.137,165.208,343.803,0.296
2017-01-05 21:00,2017-01-05 19:00,27.810,0.085,1.140,15.699,56.641,0.440
2017-01-05 22:00,2017-01-05 20:00,27.048,0.129,1.144,0,0,0.524
2017-01-05 23:00,2017-01-05 21:00,26.648,0.173,1.146,0,0,0.613
2017-01-06 00:00,2017-01-05 22:00,26.419,0.298,1.148,0,0,0.690
2017-01-06 01:00,2017-01-05 23:00,26.307,0.374,1.149,0,0,0.716
2017-01-06 02:00,2017-01-06 00:00,26.238,0.424,1.148,0,0,0.761
2017-01-06 03:00,2017-01-06 01:00,26.103,0.446,1.147,0,0,0.860
2017-01-06 04:00,2017-01-06 02:00,26.069,0.340,1.146,0,0,0.950
2017-01-06 05:00,2017-01-06 03:00,26.051,0.182,1.146,0,0,0.971
2017-01-06 06:00,2017-01-06 04:00,26.059,0.159,1.146,0,0,0.968
2017-01-06 07:00,2017-01-06 05:00,26.021,0.114,1.146,0,0,0.965
2017-01-06 08:00,2017-01-06 06:00,26.033,0.050,1.147,9.889,88.550,0.952
2017-01-06 09:00,2017-01-06 07:00,26.393,0.024,1.147,62.401,390.532,0.938
2017-01-06 10:00,2017-01-06 08:00,26.813,0.025,1.147,137.844,689.604,0.930
2017-01-06 11:00,2017-01-06 09:00,27.707,0.033,1.145,228.505,956.206,0.929
2017-01-06 12:00,2017-01-06 10:00,29.072,0.043,1.141,350.385,1171.848,0.923
2017-01-06 13:00,2017-01-06 11:00,29.406,0.075,1.140,462.489,1322.166,0.923
2017-01-06 14:00,2017-01-06 12:00,29.402,0.095,1.140,568.597,1396.747,0.927
2017-01-06 15:00,2017-01-06 13:00,29.411,0.136,1.140,642.048,1390.701,0.930
2017-01-06 16:00,2017-01-06 14:00,29.330,0.223,1.140,637.673,1303.981,0.882
2017-01-06 17:00,2017-01-06 15:00,29.026,0.256,1.140,514.349,1142.925,0.844
2017-01-06 18:00,2017-01-06 16:00,28.499,0.322,1.141,338.003,918.237,0.800
2017-01-06 19:00,2017-01-06 17:00,27.905,0.394,1.143,172.389,645.371,0.858
2017-01-06 20:00,2017-01-06 18:00,27.377,0.526,1.144,71.795,342.894,0.796
2017-01-06 21:00,2017-01-06 19:00,26.778,0.499,1.146,8.357,55.941,0.735
2017-01-06 22:00,2017-01-06 20:00,26.488,0.557,1.147,0,0,0.750
2017-01-06 23:00,2017-01-06 21:00,26.496,0.503,1.147,0,0,0.755
2017-01-07 00:00,2017-01-06 22:00,26.552,0.385,1.148,0,0,0.766
2017-01-07 01:00,2017-01-06 23:00,26.601,0.331,1.148,0,0,0.737
2017-01-07 02:00,2017-01-07 00:00,26.661,0.491,1.148,0,0,0.733
2017-01-07 03:00,2017-01-07 01:00,26.583,0.434,1.147,0,0,0.735
2017-01-07 04:00,2017-01-07 02:00,26.461,0.408,1.147,0,0,0.687
2017-01-07 05:00,2017-01-07 03:00,26.362,0.426,1.147,0,0,0.704
2017-01-07 06:00,2017-01-07 04:00,26.274,0.485,1.148,0,0,0.709
2017-01-07 07:00,2017-01-07 05:00,26.168,0.492,1.148,0,0,0.671
2017-01-07 08:00,2017-01-07 06:00,26.104,0.520,1.149,23.165,87.676,0.640
2017-01-07 09:00,2017-01-07 07:00,26.812,0.578,1.149,150.991,389.636,0.517
2017-01-07 10:00,2017-01-07 08:00,27.859,0.531,1.148,321.056,689.036,0.417
2017-01-07 11:00,2017-01-07 09:00,28.445,0.534,1.145,488.186,955.706,0.490
2017-01-07 12:00,2017-01-07 10:00,28.985,0.611,1.144,627.486,1171.722,0.808
2017-01-07 13:00,2017-01-07 11:00,29.203,0.644,1.142,718.875,1322.155,0.916
2017-01-07 14:00,2017-01-07 12:00,29.364,0.583,1.141,779.567,1396.747,0.913
2017-01-07 15:00,2017-01-07 13:00,29.366,0.544,1.140,766.334,1390.338,0.885
2017-01-07 16:00,2017-01-07 14:00,29.212,0.581,1.140,690.658,1303.855,0.877
2017-01-07 17:00,2017-01-07 15:00,28.839,0.523,1.140,551.952,1142.477,0.871
2017-01-07 18:00,2017-01-07 16:00,28.175,0.523,1.142,364.732,917.737,0.848
2017-01-07 19:00,2017-01-07 17:00,27.406,0.602,1.145,207.880,644.621,0.837
2017-01-07 20:00,2017-01-07 18:00,26.694,0.514,1.147,84.179,341.803,0.833
2017-01-07 21:00,2017-01-07 19:00,26.138,0.421,1.150,8.809,55.208,0.840
2017-01-07 22:00,2017-01-07 20:00,25.857,0.382,1.151,0,0,0.849
2017-01-07 23:00,2017-01-07 21:00,25.690,0.283,1.151,0,0,0.916
2017-01-08 00:00,2017-01-07 22:00,25.634,0.231,1.152,0,0,0.959
2017-01-08 01:00,2017-01-07 23:00,25.572,0.337,1.152,0,0,0.939
2017-01-08 02:00,2017-01-08 00:00,25.414,0.482,1.153,0,0,0.903
2017-01-08 03:00,2017-01-08 01:00,25.223,0.487,1.153,0,0,0.890
2017-01-08 04:00,2017-01-08 02:00,25.148,0.394,1.152,0,0,0.914
2017-01-08 05:00,2017-01-08 03:00,25.307,0.301,1.151,0,0,0.912
2017-01-08 06:00,2017-01-08 04:00,25.294,0.234,1.151,0,0,0.929
2017-01-08 07:00,2017-01-08 05:00,25.249,0.111,1.151,0,0,0.953
2017-01-08 08:00,2017-01-08 06:00,25.437,0.061,1.150,7.724,86.745,0.963
2017-01-08 09:00,2017-01-08 07:00,25.797,0.045,1.150,54.142,388.620,0.955
2017-01-08 10:00,2017-01-08 08:00,26.102,0.039,1.151,140.352,688.286,0.945
2017-01-08 11:00,2017-01-08 09:00,26.400,0.059,1.150,235.082,955.206,0.896
2017-01-08 12:00,2017-01-08 10:00,27.014,0.040,1.148,368.506,1171.296,0.867
2017-01-08 13:00,2017-01-08 11:00,27.980,0.118,1.144,509.522,1321.792,0.839
2017-01-08 14:00,2017-01-08 12:00,28.898,0.221,1.140,580.611,1396.684,0.868
2017-01-08 15:00,2017-01-08 13:00,29.457,0.313,1.136,531.318,1390.338,0.894
2017-01-08 16:00,2017-01-08 14:00,29.613,0.363,1.135,435.803,1303.481,0.889
2017-01-08 17:00,2017-01-08 15:00,29.544,0.383,1.134,318.211,1142.050,0.909
2017-01-08 18:00,2017-01-08 16:00,29.606,0.393,1.134,223.008,917.211,0.929
2017-01-08 19:00,2017-01-08 17:00,29.179,0.268,1.135,118.917,643.845,0.948
2017-01-08 20:00,2017-01-08 18:00,28.516,0.166,1.137,44.032,340.769,0.950
2017-01-08 21:00,2017-01-08 19:00,28.004,0.107,1.138,5.039,54.432,0.898
2017-01-08 22:00,2017-01-08 20:00,27.760,0.063,1.139,0,0,0.892
2017-01-08 23:00,2017-01-08 21:00,27.521,0.035,1.140,0,0,0.940
2017-01-09 00:00,2017-01-08 22:00,27.222,0.026,1.141,0,0,0.952
2017-01-09 01:00,2017-01-08 23:00,26.902,0.017,1.141,0,0,0.955
2017-01-09 02:00,2017-01-09 00:00,26.544,0.014,1.141,0,0,0.956
2017-01-09 03:00,2017-01-09 01:00,26.247,0.009,1.142,0,0,0.957
2017-01-09 04:00,2017-01-09 02:00,25.965,0.009,1.142,0,0,0.957
2017-01-09 05:00,2017-01-09 03:00,25.667,0.013,1.143,0,0,0.954
2017-01-09 06:00,2017-01-09 04:00,25.398,0.014,1.145,0,0,0.950
2017-01-09 07:00,2017-01-09 05:00,25.200,0.020,1.146,0,0,0.948
2017-01-09 08:00,2017-01-09 06:00,25.200,0.022,1.148,22.908,85.752,0.949
2017-01-09 09:00,2017-01-09 07:00,25.731,0.026,1.149,141.483,387.529,0.956
2017-01-09 10:00,2017-01-09 08:00,26.618,0.025,1.146,282.556,687.510,0.955
2017-01-09 11:00,2017-01-09 09:00,27.804,0.044,1.142,433.074,954.680,0.948
2017-01-09 12:00,2017-01-09 10:00,29.104,0.077,1.136,592.144,1170.848,0.942
2017-01-09 13:00,2017-01-09 11:00,30.138,0.072,1.132,685.818,1321.666,0.937
2017-01-09 14:00,2017-01-09 12:00,30.821,0.121,1.128,694.922,1396.247,0.936
2017-01-09 15:00,2017-01-09 13:00,31.286,0.155,1.125,639.629,1390.275,0.940
2017-01-09 16:00,2017-01-09 14:00,31.312,0.212,1.125,551.333,1303.355,0.908
2017-01-09 17:00,2017-01-09 15:00,31.186,0.233,1.124,463.921,1141.914,0.898
2017-01-09 18:00,2017-01-09 16:00,31.412,0.247,1.124,371.171,916.487,0.851
2017-01-09 19:00,2017-01-09 17:00,31.569,0.240,1.124,279.705,642.908,0.895
2017-01-09 20:00,2017-01-09 18:00,31.089,0.216,1.125,131.617,339.644,0.952
2017-01-09 21:00,2017-01-09 19:00,30.217,0.319,1.127,15.081,53.621,0.950
2017-01-09 22:00,2017-01-09 20:00,29.658,0.352,1.129,0,0,0.930
2017-01-09 23:00,2017-01-09 21:00,29.337,0.659,1.131,0,0,0.879
2017-01-10 00:00,2017-01-09 22:00,29.000,1.040,1.132,0,0,0.814
2017-01-10 01:00,2017-01-09 23:00,28.399,1.422,1.133,0,0,0.878
2017-01-10 02:00,2017-01-10 00:00,27.851,1.522,1.134,0,0,0.952
2017-01-10 03:00,2017-01-10 01:00,27.393,0.727,1.135,0,0,0.948
2017-01-10 04:00,2017-01-10 02:00,26.970,0.264,1.137,0,0,0.850
2017-01-10 05:00,2017-01-10 03:00,26.540,0.112,1.138,0,0,0.767
2017-01-10 06:00,2017-01-10 04:00,26.134,0.093,1.140,0,0,0.769
2017-01-10 07:00,2017-01-10 05:00,25.800,0.119,1.142,0,0,0.893
2017-01-10 08:00,2017-01-10 06:00,25.668,0.144,1.144,18.777,84.746,0.952
2017-01-10 09:00,2017-01-10 07:00,25.998,0.182,1.145,107.900,386.388,0.924
2017-01-10 10:00,2017-01-10 08:00,26.427,0.249,1.144,225.115,686.536,0.786
2017-01-10 11:00,2017-01-10 09:00,27.420,0.329,1.141,382.339,953.956,0.734
2017-01-10 12:00,2017-01-10 10:00,28.568,0.420,1.136,449.894,1170.711,0.840
2017-01-10 13:00,2017-01-10 11:00,29.131,0.351,1.134,400.651,1321.292,0.921
2017-01-10 14:00,2017-01-10 12:00,29.149,0.328,1.133,355.123,1396.247,0.957
2017-01-10 15:00,2017-01-10 13:00,29.097,0.272,1.133,341.935,1389.838,0.958
2017-01-10 16:00,2017-01-10 14:00,28.999,0.260,1.133,307.378,1302.981,0.968
2017-01-10 17:00,2017-01-10 15:00,28.912,0.257,1.132,264.747,1141.414,0.962
2017-01-10 18:00,2017-01-10 16:00,28.800,0.260,1.132,210.844,915.961,0.967
2017-01-10 19:00,2017-01-10 17:00,28.791,0.280,1.131,143.484,642.090,0.962
2017-01-10 20:00,2017-01-10 18:00,28.659,0.284,1.131,65.463,338.413,0.940
2017-01-10 21:00,2017-01-10 19:00,28.256,0.227,1.133,8.012,52.776,0.925
2017-01-10 22:00,2017-01-10 20:00,28.037,0.245,1.135,0,0,0.902
2017-01-10 23:00,2017-01-10 21:00,27.953,0.244,1.137,0,0,0.897
2017-01-11 00:00,2017-01-10 22:00,27.776,0.248,1.138,0,0,0.917
2017-01-11 01:00,2017-01-10 23:00,27.496,0.165,1.139,0,0,0.824
2017-01-11 02:00,2017-01-11 00:00,27.011,0.142,1.139,0,0,0.783
2017-01-11 03:00,2017-01-11 01:00,26.592,0.143,1.139,0,0,0.826
2017-01-11 04:00,2017-01-11 02:00,26.356,0.138,1.138,0,0,0.819
2017-01-11 05:00,2017-01-11 03:00,26.235,0.118,1.138,0,0,0.801
2017-01-11 06:00,2017-01-11 04:00,26.148,0.170,1.139,0,0,0.781
2017-01-11 07:00,2017-01-11 05:00,26.112,0.226,1.141,0,0,0.735
2017-01-11 08:00,2017-01-11 06:00,26.062,0.290,1.142,18.349,83.659,0.762
2017-01-11 09:00,2017-01-11 07:00,26.701,0.251,1.143,116.811,385.151,0.605
2017-01-11 10:00,2017-01-11 08:00,28.318,0.303,1.140,288.876,685.755,0.713
2017-01-11 11:00,2017-01-11 09:00,29.249,0.278,1.137,384.350,953.425,0.822
2017-01-11 12:00,2017-01-11 10:00,29.203,0.363,1.136,505.269,1170.211,0.798
2017-01-11 13:00,2017-01-11 11:00,29.391,0.343,1.135,614.178,1321.155,0.858
2017-01-11 14:00,2017-01-11 12:00,29.430,0.368,1.135,649.790,1396.184,0.900
2017-01-11 15:00,2017-01-11 13:00,29.296,0.427,1.135,647.085,1389.827,0.781
2017-01-11 16:00,2017-01-11 14:00,29.139,0.552,1.136,650.005,1302.845,0.677
2017-01-11 17:00,2017-01-11 15:00,28.939,0.638,1.136,579.855,1140.914,0.700
2017-01-11 18:00,2017-01-11 16:00,28.642,0.831,1.137,455.416,915.211,0.767
2017-01-11 19:00,2017-01-11 17:00,28.219,0.908,1.138,287.047,641.090,0.714
2017-01-11 20:00,2017-01-11 18:00,27.701,1.080,1.139,120.255,337.150,0.663
2017-01-11 21:00,2017-01-11 19:00,26.979,1.029,1.141,11.453,51.903,0.800
2017-01-11 22:00,2017-01-11 20:00,26.496,0.856,1.143,0,0,0.866
2017-01-11 23:00,2017-01-11 21:00,26.270,0.656,1.144,0,0,0.882
2017-01-12 00:00,2017-01-11 22:00,26.140,0.503,1.145,0,0,0.891
2017-01-12 01:00,2017-01-11 23:00,25.985,0.330,1.146,0,0,0.894
2017-01-12 02:00,2017-01-12 00:00,25.828,0.309,1.146,0,0,0.891
2017-01-12 03:00,2017-01-12 01:00,25.653,0.314,1.147,0,0,0.853
2017-01-12 04:00,2017-01-12 02:00,25.396,0.382,1.147,0,0,0.661
2017-01-12 05:00,2017-01-12 03:00,25.153,0.464,1.147,0,0,0.375
2017-01-12 06:00,2017-01-12 04:00,25.045,0.530,1.147,0,0,0.440
2017-01-12 07:00,2017-01-12 05:00,24.982,0.421,1.148,0,0,0.568
2017-01-12 08:00,2017-01-12 06:00,25.105,0.363,1.149,18.649,82.545,0.789
2017-01-12 09:00,2017-01-12 07:00,25.781,0.397,1.150,98.967,383.888,0.735
2017-01-12 10:00,2017-01-12 08:00,26.310,0.370,1.150,213.769,684.755,0.705
2017-01-12 11:00,2017-01-12 09:00,26.520,0.405,1.150,297.023,952.680,0.762
2017-01-12 12:00,2017-01-12 10:00,26.568,0.540,1.151,362.604,1169.711,0.788
2017-01-12 13:00,2017-01-12 11:00,26.628,0.573,1.151,405.173,1320.740,0.784
2017-01-12 14:00,2017-01-12 12:00,26.598,0.737,1.150,428.045,1395.747,0.814
2017-01-12 15:00,2017-01-12 13:00,26.555,0.816,1.150,418.297,1389.701,0.818
2017-01-12 16:00,2017-01-12 14:00,26.477,0.959,1.150,392.431,1302.355,0.808
2017-01-12 17:00,2017-01-12 15:00,26.327,0.929,1.150,329.922,1140.414,0.796
2017-01-12 18:00,2017-01-12 16:00,26.051,0.828,1.151,249.063,914.461,0.796
2017-01-12 19:00,2017-01-12 17:00,25.720,0.743,1.151,154.790,640.090,0.819
2017-01-12 20:00,2017-01-12 18:00,25.372,0.618,1.153,62.373,335.788,0.854
2017-01-12 21:00,2017-01-12 19:00,24.995,0.521,1.154,6.307,50.994,0.837
2017-01-12 22:00,2017-01-12 20:00,24.795,0.412,1.154,0,0,0.846
2017-01-12 23:00,2017-01-12 21:00,24.714,0.398,1.155,0,0,0.853
2017-01-13 00:00,2017-01-12 22:00,24.667,0.446,1.155,0,0,0.895
2017-01-13 01:00,2017-01-12 23:00,24.603,0.453,1.155,0,0,0.890
2017-01-13 02:00,2017-01-13 00:00,24.502,0.625,1.155,0,0,0.862
2017-01-13 03:00,2017-01-13 01:00,24.366,0.792,1.154,0,0,0.854
2017-01-13 04:00,2017-01-13 02:00,24.241,0.794,1.154,0,0,0.896
2017-01-13 05:00,2017-01-13 03:00,24.131,0.649,1.154,0,0,0.875
2017-01-13 06:00,2017-01-13 04:00,24.046,0.375,1.155,0,0,0.852
2017-01-13 07:00,2017-01-13 05:00,23.980,0.247,1.156,0,0,0.857
2017-01-13 08:00,2017-01-13 06:00,24.034,0.202,1.156,13.822,81.395,0.905
2017-01-13 09:00,2017-01-13 07:00,24.506,0.212,1.157,83.611,382.617,0.951
2017-01-13 10:00,2017-01-13 08:00,24.896,0.300,1.156,161.025,683.755,0.934
2017-01-13 11:00,2017-01-13 09:00,25.343,0.279,1.155,247.730,951.930,0.920
2017-01-13 12:00,2017-01-13 10:00,25.766,0.310,1.154,336.941,1169.211,0.938
2017-01-13 13:00,2017-01-13 11:00,26.145,0.424,1.152,383.949,1320.603,0.946
2017-01-13 14:00,2017-01-13 12:00,26.413,0.503,1.151,415.329,1395.684,0.954
