# Renewables.ninja Weather (Point API) - -11.544, -45.518 - Version: 1.0 - License: https://science.nasa.gov/earth-science/earth-science-data/data-information-policy - Reference: https://www.renewables.ninja/
# Units: time in UTC, local_time in America/Bahia, t2m in ºC, prectotland in mm/h, rhoa in kg/m³, swgdn in W/m², swtdn in W/m², cldtot in fraction
# {"units": {"time": "UTC", "local_time": "America/Bahia", "t2m": "\u00baC", "prectotland": "mm/h", "rhoa": "kg/m\u00b3", "swgdn": "W/m\u00b2", "swtdn": "W/m\u00b2", "cldtot": "fraction"}, "params": {"local_time": "true", "header": "true", "lat": "-11.543937861855426", "lon": "-45.51839429990687", "date_from": "2018-01-01", "date_to": "2018-12-31", "dataset": "merra2", "var_t2m": "true", "var_prectotland": "true", "var_precsnoland": "false", "var_snomas": "false", "var_rhoa": "true", "var_swgdn": "true", "var_swtdn": "true", "var_cldtot": "true"}}
time,local_time,t2m,prectotland,rhoa,swgdn,swtdn,cldtot
2018-02-12 09:00,2018-02-12 06:00,20.175,0.035,1.097,102.366,227.854,0.415
2018-02-12 10:00,2018-02-12 07:00,21.804,0.077,1.095,346.602,562.668,0.738
2018-02-12 11:00,2018-02-12 08:00,23.715,0.122,1.090,570.344,863.590,0.757
2018-02-12 12:00,2018-02-12 09:00,25.258,0.001,1.087,808.541,1110.123,0.587
2018-02-12 13:00,2018-02-12 10:00,26.514,0,1.083,962.623,1285.982,0.192
2018-02-12 14:00,2018-02-12 11:00,27.463,0,1.080,1035.642,1378.385,0.068
2018-02-12 15:00,2018-02-12 12:00,28.148,0,1.076,1035.684,1381.666,0.044
2018-02-12 16:00,2018-02-12 13:00,28.531,0,1.073,979.222,1295.106,0.039
2018-02-12 17:00,2018-02-12 14:00,28.606,0,1.071,834.510,1124.638,0.041
2018-02-12 18:00,2018-02-12 15:00,28.344,0,1.070,635.090,882.402,0.039
2018-02-12 19:00,2018-02-12 16:00,27.656,0.001,1.070,389.164,584.355,0.200
2018-02-12 20:00,2018-02-12 17:00,26.352,0.001,1.072,116.271,250.966,0.288
2018-02-12 21:00,2018-02-12 18:00,24.056,0.001,1.074,2.173,8.836,0.243
2018-02-12 22:00,2018-02-12 19:00,23.173,0.001,1.077,0,0,0.122
2018-02-12 23:00,2018-02-12 20:00,22.420,0.001,1.079,0,0,0.076
2018-02-13 00:00,2018-02-12 21:00,21.791,0.001,1.082,0,0,0.086
2018-02-13 01:00,2018-02-12 22:00,21.164,0,1.084,0,0,0.086
2018-02-13 02:00,2018-02-12 23:00,20.477,0,1.086,0,0,0.104
2018-02-13 03:00,2018-02-13 00:00,19.873,0,1.087,0,0,0.168
2018-02-13 04:00,2018-02-13 01:00,19.723,0,1.090,0,0,0.405
2018-02-13 05:00,2018-02-13 02:00,19.996,0,1.092,0,0,0.583
2018-02-13 06:00,2018-02-13 03:00,20.045,0,1.094,0,0,0.669
2018-02-13 07:00,2018-02-13 04:00,19.681,0,1.095,0,0,0.635
2018-02-13 08:00,2018-02-13 05:00,18.893,0,1.097,1.141,4.148,0.377
2018-02-13 09:00,2018-02-13 06:00,19.983,0,1.099,124.361,226.411,0.056
2018-02-13 10:00,2018-02-13 07:00,22.311,0,1.095,373.503,561.475,0.043
2018-02-13 11:00,2018-02-13 08:00,25.135,0,1.086,628.198,862.821,0.022
2018-02-13 12:00,2018-02-13 09:00,26.865,0,1.081,849.470,1109.623,0.018
2018-02-13 13:00,2018-02-13 10:00,27.969,0,1.078,994.576,1285.482,0.056
2018-02-13 14:00,2018-02-13 11:00,28.759,0,1.075,1054.077,1377.885,0.102
2018-02-13 15:00,2018-02-13 12:00,29.290,0,1.072,1036.989,1381.203,0.129
2018-02-13 16:00,2018-02-13 13:00,29.471,0.001,1.070,930.359,1294.606,0.137
2018-02-13 17:00,2018-02-13 14:00,29.322,0.001,1.069,771.993,1124.130,0.144
2018-02-13 18:00,2018-02-13 15:00,28.933,0,1.068,575.375,881.648,0.255
2018-02-13 19:00,2018-02-13 16:00,28.045,0,1.068,301.863,583.162,0.360
2018-02-13 20:00,2018-02-13 17:00,26.726,0,1.070,108.350,249.523,0.349
2018-02-13 21:00,2018-02-13 18:00,24.414,0,1.072,2.053,8.471,0.534
2018-02-13 22:00,2018-02-13 19:00,23.755,0,1.075,0,0,0.755
2018-02-13 23:00,2018-02-13 20:00,23.324,0,1.078,0,0,0.710
2018-02-14 00:00,2018-02-13 21:00,22.851,0,1.080,0,0,0.428
2018-02-14 01:00,2018-02-13 22:00,22.461,0,1.082,0,0,0.460
2018-02-14 02:00,2018-02-13 23:00,22.234,0,1.083,0,0,0.615
2018-02-14 03:00,2018-02-14 00:00,22.018,0,1.085,0,0,0.625
2018-02-14 04:00,2018-02-14 01:00,21.675,0,1.086,0,0,0.533
2018-02-14 05:00,2018-02-14 02:00,21.143,0,1.088,0,0,0.509
2018-02-14 06:00,2018-02-14 03:00,20.279,0,1.089,0,0,0.419
2018-02-14 07:00,2018-02-14 04:00,19.515,0,1.091,0,0,0.457
2018-02-14 08:00,2018-02-14 05:00,18.947,0,1.094,1.063,3.903,0.867
2018-02-14 09:00,2018-02-14 06:00,20.425,0,1.097,125.163,224.916,0.939
2018-02-14 10:00,2018-02-14 07:00,22.921,0,1.093,377.581,560.414,0.938
2018-02-14 11:00,2018-02-14 08:00,25.347,0,1.087,630.899,861.882,0.866
2018-02-14 12:00,2018-02-14 09:00,26.955,0,1.082,840.134,1109.115,0.802
2018-02-14 13:00,2018-02-14 10:00,28.052,0,1.079,969.462,1284.982,0.738
2018-02-14 14:00,2018-02-14 11:00,28.708,0,1.076,995.687,1377.841,0.728
2018-02-14 15:00,2018-02-14 12:00,29.028,0,1.073,935.132,1380.781,0.753
2018-02-14 16:00,2018-02-14 13:00,29.034,0,1.071,772.335,1294.106,0.758
2018-02-14 17:00,2018-02-14 14:00,28.736,0,1.070,579.169,1123.630,0.756
2018-02-14 18:00,2018-02-14 15:00,28.238,0,1.069,396.567,880.691,0.788
2018-02-14 19:00,2018-02-14 16:00,27.381,0,1.070,207.070,582.144,0.867
2018-02-14 20:00,2018-02-14 17:00,25.942,0,1.072,65.969,248.079,0.927
2018-02-14 21:00,2018-02-14 18:00,24.237,0,1.074,1.199,8.118,0.958
2018-02-14 22:00,2018-02-14 19:00,23.719,0,1.076,0,0,0.962
2018-02-14 23:00,2018-02-14 20:00,23.299,0,1.079,0,0,0.961
2018-02-15 00:00,2018-02-14 21:00,22.833,0,1.081,0,0,0.958
2018-02-15 01:00,2018-02-14 22:00,22.376,0,1.083,0,0,0.957
2018-02-15 02:00,2018-02-14 23:00,21.912,0,1.085,0,0,0.956
2018-02-15 03:00,2018-02-15 00:00,21.475,0,1.086,0,0,0.935
2018-02-15 04:00,2018-02-15 01:00,21.143,0,1.088,0,0,0.939
2018-02-15 05:00,2018-02-15 02:00,20.848,0,1.090,0,0,0.955
2018-02-15 06:00,2018-02-15 03:00,20.691,0,1.093,0,0,0.921
2018-02-15 07:00,2018-02-15 04:00,20.370,0,1.097,0,0,0.908
2018-02-15 08:00,2018-02-15 05:00,19.726,0,1.101,0.772,3.663,0.758
2018-02-15 09:00,2018-02-15 06:00,19.983,0,1.102,104.599,223.468,0.700
2018-02-15 10:00,2018-02-15 07:00,22.062,0,1.098,334.423,559.206,0.941
2018-02-15 11:00,2018-02-15 08:00,24.060,0,1.093,581.782,861.071,0.948
2018-02-15 12:00,2018-02-15 09:00,25.834,0,1.089,804.291,1108.579,0.946
2018-02-15 13:00,2018-02-15 10:00,27.369,0,1.084,974.780,1284.482,0.908
2018-02-15 14:00,2018-02-15 11:00,28.555,0,1.080,1068.299,1377.385,0.778
2018-02-15 15:00,2018-02-15 12:00,29.307,0,1.076,1064.560,1380.659,0.733
2018-02-15 16:00,2018-02-15 13:00,29.653,0,1.073,983.995,1293.606,0.665
2018-02-15 17:00,2018-02-15 14:00,29.670,0,1.071,838.043,1123.016,0.542
2018-02-15 18:00,2018-02-15 15:00,29.322,0,1.070,639.820,879.898,0.591
2018-02-15 19:00,2018-02-15 16:00,28.554,0,1.070,391.526,580.894,0.741
2018-02-15 20:00,2018-02-15 17:00,26.792,0,1.071,127.723,246.622,0.842
2018-02-15 21:00,2018-02-15 18:00,23.865,0,1.074,2.296,7.766,0.871
2018-02-15 22:00,2018-02-15 19:00,22.974,0,1.077,0,0,0.900
2018-02-15 23:00,2018-02-15 20:00,22.406,0,1.080,0,0,0.918
2018-02-16 00:00,2018-02-15 21:00,21.828,0,1.083,0,0,0.905
2018-02-16 01:00,2018-02-15 22:00,21.276,0,1.086,0,0,0.884
2018-02-16 02:00,2018-02-15 23:00,20.767,0,1.088,0,0,0.931
2018-02-16 03:00,2018-02-16 00:00,20.185,0,1.090,0,0,0.944
2018-02-16 04:00,2018-02-16 01:00,19.635,0,1.092,0,0,0.950
2018-02-16 05:00,2018-02-16 02:00,19.485,0,1.094,0,0,0.950
2018-02-16 06:00,2018-02-16 03:00,19.169,0,1.096,0,0,0.941
2018-02-16 07:00,2018-02-16 04:00,18.714,0,1.098,0,0,0.941
2018-02-16 08:00,2018-02-16 05:00,18.362,0,1.101,0.916,3.423,0.943
2018-02-16 09:00,2018-02-16 06:00,19.711,0,1.102,107.429,221.962,0.941
2018-02-16 10:00,2018-02-16 07:00,22.324,0,1.097,340.956,557.956,0.928
2018-02-16 11:00,2018-02-16 08:00,24.591,0,1.091,588.299,860.110,0.899
2018-02-16 12:00,2018-02-16 09:00,26.274,0,1.087,805.379,1108.001,0.856
2018-02-16 13:00,2018-02-16 10:00,27.639,0,1.083,938.528,1283.982,0.843
2018-02-16 14:00,2018-02-16 11:00,28.696,0,1.079,1007.063,1376.885,0.879
2018-02-16 15:00,2018-02-16 12:00,29.346,0,1.075,979.419,1380.159,0.926
2018-02-16 16:00,2018-02-16 13:00,29.725,0,1.072,893.283,1293.106,0.940
2018-02-16 17:00,2018-02-16 14:00,29.696,0,1.070,723.451,1122.509,0.941
2018-02-16 18:00,2018-02-16 15:00,29.366,0,1.068,519.115,878.937,0.951
2018-02-16 19:00,2018-02-16 16:00,28.462,0,1.069,251.154,579.833,0.954
2018-02-16 20:00,2018-02-16 17:00,26.991,0,1.070,83.167,245.116,0.948
2018-02-16 21:00,2018-02-16 18:00,24.968,0,1.072,1.531,7.415,0.955
2018-02-16 22:00,2018-02-16 19:00,24.330,0,1.074,0,0,0.948
2018-02-16 23:00,2018-02-16 20:00,23.771,0,1.077,0,0,0.911
2018-02-17 00:00,2018-02-16 21:00,23.224,0,1.079,0,0,0.911
2018-02-17 01:00,2018-02-16 22:00,22.789,0,1.082,0,0,0.950
2018-02-17 02:00,2018-02-16 23:00,22.427,0,1.084,0,0,0.971
2018-02-17 03:00,2018-02-17 00:00,22.099,0,1.086,0,0,0.974
2018-02-17 04:00,2018-02-17 01:00,21.696,0,1.088,0,0,0.973
2018-02-17 05:00,2018-02-17 02:00,21.224,0,1.090,0,0,0.964
2018-02-17 06:00,2018-02-17 03:00,20.604,0,1.092,0,0,0.951
2018-02-17 07:00,2018-02-17 04:00,20.060,0,1.095,0,0,0.946
2018-02-17 08:00,2018-02-17 05:00,19.560,0,1.097,0.815,3.184,0.947
2018-02-17 09:00,2018-02-17 06:00,20.528,0,1.098,121.245,220.409,0.947
2018-02-17 10:00,2018-02-17 07:00,23.216,0,1.092,375.124,556.703,0.945
2018-02-17 11:00,2018-02-17 08:00,25.396,0,1.087,626.586,859.299,0.945
2018-02-17 12:00,2018-02-17 09:00,27.138,0.001,1.083,841.793,1107.079,0.945
2018-02-17 13:00,2018-02-17 10:00,28.586,0,1.078,988.943,1283.482,0.947
2018-02-17 14:00,2018-02-17 11:00,29.740,0.001,1.073,1060.215,1376.341,0.948
2018-02-17 15:00,2018-02-17 12:00,30.487,0.001,1.069,1051.601,1379.659,0.949
2018-02-17 16:00,2018-02-17 13:00,30.884,0.001,1.066,970.275,1292.606,0.945
2018-02-17 17:00,2018-02-17 14:00,30.857,0.001,1.064,805.986,1121.594,0.930
2018-02-17 18:00,2018-02-17 15:00,30.498,0,1.064,596.193,878.126,0.611
2018-02-17 19:00,2018-02-17 16:00,29.766,0,1.064,346.475,578.583,0.572
2018-02-17 20:00,2018-02-17 17:00,28.184,0,1.065,98.694,243.610,0.442
2018-02-17 21:00,2018-02-17 18:00,25.998,0,1.067,1.689,7.064,0.378
2018-02-17 22:00,2018-02-17 19:00,25.538,0,1.069,0,0,0.477
2018-02-17 23:00,2018-02-17 20:00,25.043,0,1.072,0,0,0.668
2018-02-18 00:00,2018-02-17 21:00,24.445,0,1.075,0,0,0.943
2018-02-18 01:00,2018-02-17 22:00,23.911,0,1.077,0,0,0.971
2018-02-18 02:00,2018-02-17 23:00,23.324,0,1.080,0,0,0.971
2018-02-18 03:00,2018-02-18 00:00,22.657,0,1.083,0,0,0.968
2018-02-18 04:00,2018-02-18 01:00,22.023,0,1.085,0,0,0.965
2018-02-18 05:00,2018-02-18 02:00,21.443,0,1.087,0,0,0.958
2018-02-18 06:00,2018-02-18 03:00,20.708,0,1.089,0,0,0.953
2018-02-18 07:00,2018-02-18 04:00,19.897,0,1.092,0,0,0.946
2018-02-18 08:00,2018-02-18 05:00,19.138,0,1.096,0.763,2.956,0.942
2018-02-18 09:00,2018-02-18 06:00,20.250,0,1.099,118.550,218.889,0.945
2018-02-18 10:00,2018-02-18 07:00,22.756,0,1.095,372.980,555.435,0.941
2018-02-18 11:00,2018-02-18 08:00,25.202,0,1.088,626.784,858.299,0.922
2018-02-18 12:00,2018-02-18 09:00,27.167,0,1.082,832.170,1106.115,0.852
2018-02-18 13:00,2018-02-18 10:00,28.790,0.002,1.077,987.267,1282.938,0.777
2018-02-18 14:00,2018-02-18 11:00,29.970,0.002,1.072,1057.083,1375.841,0.651
2018-02-18 15:00,2018-02-18 12:00,30.758,0.002,1.068,1051.612,1379.159,0.584
2018-02-18 16:00,2018-02-18 13:00,31.069,0.007,1.065,957.675,1292.062,0.690
2018-02-18 17:00,2018-02-18 14:00,31.100,0.015,1.063,819.789,1121.009,0.885
2018-02-18 18:00,2018-02-18 15:00,30.688,0.037,1.061,606.906,877.104,0.935
2018-02-18 19:00,2018-02-18 16:00,29.859,0.059,1.062,362.838,577.329,0.955
2018-02-18 20:00,2018-02-18 17:00,28.569,0.016,1.064,99.058,242.042,0.958
2018-02-18 21:00,2018-02-18 18:00,26.958,0.007,1.066,1.566,6.721,0.950
2018-02-18 22:00,2018-02-18 19:00,26.704,0.002,1.068,0,0,0.941
2018-02-18 23:00,2018-02-18 20:00,26.298,0,1.070,0,0,0.868
2018-02-19 00:00,2018-02-18 21:00,25.720,0,1.072,0,0,0.820
2018-02-19 01:00,2018-02-18 22:00,24.978,0,1.074,0,0,0.830
2018-02-19 02:00,2018-02-18 23:00,24.219,0.001,1.076,0,0,0.849
2018-02-19 03:00,2018-02-19 00:00,23.562,0.006,1.079,0,0,0.885
2018-02-19 04:00,2018-02-19 01:00,22.944,0.044,1.081,0,0,0.913
2018-02-19 05:00,2018-02-19 02:00,22.382,0.074,1.083,0,0,0.907
2018-02-19 06:00,2018-02-19 03:00,21.834,0.037,1.085,0,0,0.899
2018-02-19 07:00,2018-02-19 04:00,21.438,0.008,1.087,0,0,0.880
2018-02-19 08:00,2018-02-19 05:00,21.039,0.004,1.089,0.536,2.743,0.795
2018-02-19 09:00,2018-02-19 06:00,21.964,0.003,1.090,96.964,217.273,0.663
2018-02-19 10:00,2018-02-19 07:00,24.308,0.002,1.085,346.963,554.185,0.386
2018-02-19 11:00,2018-02-19 08:00,26.827,0.001,1.079,617.122,857.088,0.304
2018-02-19 12:00,2018-02-19 09:00,28.399,0.009,1.076,808.094,1105.579,0.316
2018-02-19 13:00,2018-02-19 10:00,29.463,0.063,1.072,922.254,1282.060,0.489
2018-02-19 14:00,2018-02-19 11:00,30.205,0.277,1.069,969.944,1375.341,0.913
2018-02-19 15:00,2018-02-19 12:00,30.433,0.449,1.066,880.858,1378.622,0.950
2018-02-19 16:00,2018-02-19 13:00,30.350,0.552,1.064,749.832,1291.562,0.924
2018-02-19 17:00,2018-02-19 14:00,29.891,0.421,1.063,564.696,1120.009,0.825
2018-02-19 18:00,2018-02-19 15:00,28.890,0.256,1.064,324.800,876.104,0.720
2018-02-19 19:00,2018-02-19 16:00,27.937,0.199,1.066,212.308,576.061,0.763
2018-02-19 20:00,2018-02-19 17:00,26.539,0.258,1.069,71.205,240.474,0.848
2018-02-19 21:00,2018-02-19 18:00,24.715,0.430,1.073,0.965,6.394,0.958
2018-02-19 22:00,2018-02-19 19:00,23.950,0.604,1.076,0,0,0.962
2018-02-19 23:00,2018-02-19 20:00,23.391,0.562,1.079,0,0,0.960
2018-02-20 00:00,2018-02-19 21:00,22.953,0.614,1.081,0,0,0.956
2018-02-20 01:00,2018-02-19 22:00,22.581,0.637,1.082,0,0,0.955
2018-02-20 02:00,2018-02-19 23:00,22.211,0.575,1.082,0,0,0.953
2018-02-20 03:00,2018-02-20 00:00,21.890,0.551,1.083,0,0,0.953
2018-02-20 04:00,2018-02-20 01:00,21.649,0.540,1.084,0,0,0.950
2018-02-20 05:00,2018-02-20 02:00,21.390,0.468,1.084,0,0,0.954
2018-02-20 06:00,2018-02-20 03:00,21.194,0.150,1.085,0,0,0.957
2018-02-20 07:00,2018-02-20 04:00,21.132,0.075,1.087,0,0,0.965
2018-02-20 08:00,2018-02-20 05:00,21.124,0.014,1.088,0.331,2.537,0.967
2018-02-20 09:00,2018-02-20 06:00,21.755,0.002,1.089,48.721,215.701,0.968
2018-02-20 10:00,2018-02-20 07:00,22.896,0.002,1.088,175.061,552.913,0.963
2018-02-20 11:00,2018-02-20 08:00,24.514,0.032,1.083,303.875,856.070,0.939
2018-02-20 12:00,2018-02-20 09:00,25.789,0.142,1.080,400.451,1104.579,0.913
2018-02-20 13:00,2018-02-20 10:00,26.601,0.230,1.077,416.230,1281.438,0.947
2018-02-20 14:00,2018-02-20 11:00,27.189,0.339,1.074,432.001,1374.797,0.939
2018-02-20 15:00,2018-02-20 12:00,27.540,0.296,1.072,425.330,1377.737,0.935
2018-02-20 16:00,2018-02-20 13:00,27.532,0.276,1.071,369.709,1290.562,0.942
2018-02-20 17:00,2018-02-20 14:00,27.230,0.284,1.070,286.318,1119.087,0.947
2018-02-20 18:00,2018-02-20 15:00,26.798,0.355,1.071,204.452,874.854,0.936
2018-02-20 19:00,2018-02-20 16:00,26.313,0.445,1.071,123.552,574.807,0.923
2018-02-20 20:00,2018-02-20 17:00,25.694,0.597,1.073,41.534,238.895,0.893
2018-02-20 21:00,2018-02-20 18:00,24.716,0.884,1.074,0.713,6.072,0.870
2018-02-20 22:00,2018-02-20 19:00,24.164,1.142,1.076,0,0,0.850
2018-02-20 23:00,2018-02-20 20:00,23.544,1.333,1.078,0,0,0.839
2018-02-21 00:00,2018-02-20 21:00,22.957,2.038,1.080,0,0,0.842
2018-02-21 01:00,2018-02-20 22:00,22.515,3.322,1.082,0,0,0.868
2018-02-21 02:00,2018-02-20 23:00,22.166,4.907,1.083,0,0,0.888
2018-02-21 03:00,2018-02-21 00:00,21.857,6.265,1.084,0,0,0.873
2018-02-21 04:00,2018-02-21 01:00,21.608,6.516,1.086,0,0,0.870
2018-02-21 05:00,2018-02-21 02:00,21.415,5.566,1.087,0,0,0.865
2018-02-21 06:00,2018-02-21 03:00,21.273,4.180,1.088,0,0,0.844
2018-02-21 07:00,2018-02-21 04:00,21.190,2.840,1.088,0,0,0.844
2018-02-21 08:00,2018-02-21 05:00,21.160,2.421,1.089,0.200,2.331,0.921
2018-02-21 09:00,2018-02-21 06:00,21.562,1.942,1.089,31.268,214.080,0.973
2018-02-21 10:00,2018-02-21 07:00,22.260,0.745,1.089,104.388,551.624,0.973
2018-02-21 11:00,2018-02-21 08:00,23.140,0.236,1.087,220.242,855.027,0.970
2018-02-21 12:00,2018-02-21 09:00,24.339,0.228,1.083,392.710,1103.579,0.965
2018-02-21 13:00,2018-02-21 10:00,25.532,0.249,1.080,497.878,1280.523,0.965
2018-02-21 14:00,2018-02-21 11:00,26.037,0.188,1.077,455.340,1373.841,0.974
2018-02-21 15:00,2018-02-21 12:00,25.895,0.138,1.076,364.423,1377.122,0.973
2018-02-21 16:00,2018-02-21 13:00,25.822,0.167,1.075,340.942,1289.562,0.970
2018-02-21 17:00,2018-02-21 14:00,25.718,0.200,1.074,279.608,1118.087,0.968
2018-02-21 18:00,2018-02-21 15:00,25.443,0.147,1.074,208.252,873.854,0.965
2018-02-21 19:00,2018-02-21 16:00,25.050,0.164,1.075,134.534,573.307,0.962
2018-02-21 20:00,2018-02-21 17:00,24.225,0.134,1.077,50.210,237.322,0.955
2018-02-21 21:00,2018-02-21 18:00,22.703,0.149,1.079,0.705,5.749,0.952
2018-02-21 22:00,2018-02-21 19:00,22.118,0.129,1.081,0,0,0.950
2018-02-21 23:00,2018-02-21 20:00,21.695,0.149,1.084,0,0,0.950
2018-02-22 00:00,2018-02-21 21:00,21.344,0.101,1.086,0,0,0.951
2018-02-22 01:00,2018-02-21 22:00,21.127,0.090,1.087,0,0,0.956
2018-02-22 02:00,2018-02-21 23:00,20.990,0.097,1.087,0,0,0.959
2018-02-22 03:00,2018-02-22 00:00,20.936,0.105,1.087,0,0,0.958
2018-02-22 04:00,2018-02-22 01:00,20.863,0.140,1.087,0,0,0.962
2018-02-22 05:00,2018-02-22 02:00,20.867,0.202,1.087,0,0,0.960
2018-02-22 06:00,2018-02-22 03:00,20.720,0.692,1.088,0,0,0.963
2018-02-22 07:00,2018-02-22 04:00,20.583,0.748,1.089,0,0,0.962
2018-02-22 08:00,2018-02-22 05:00,20.320,1.040,1.089,0.403,2.127,0.958
2018-02-22 09:00,2018-02-22 06:00,21.307,1.577,1.090,97.721,212.450,0.958
2018-02-22 10:00,2018-02-22 07:00,22.721,2.079,1.088,322.546,550.163,0.943
2018-02-22 11:00,2018-02-22 08:00,24.494,2.203,1.083,563.505,853.777,0.944
2018-02-22 12:00,2018-02-22 09:00,25.872,1.074,1.079,654.824,1102.579,0.946
2018-02-22 13:00,2018-02-22 10:00,26.782,0.606,1.075,683.853,1279.902,0.950
2018-02-22 14:00,2018-02-22 11:00,26.929,0.419,1.074,598.804,1373.297,0.960
2018-02-22 15:00,2018-02-22 12:00,26.137,0.355,1.076,480.074,1376.159,0.965
2018-02-22 16:00,2018-02-22 13:00,25.362,0.311,1.078,382.637,1289.018,0.966
2018-02-22 17:00,2018-02-22 14:00,24.941,0.244,1.079,325.674,1117.087,0.963
2018-02-22 18:00,2018-02-22 15:00,24.680,0.132,1.079,287.979,872.604,0.957
2018-02-22 19:00,2018-02-22 16:00,24.200,0.089,1.080,189.826,572.039,0.917
2018-02-22 20:00,2018-02-22 17:00,23.261,0.053,1.083,73.103,235.691,0.825
2018-02-22 21:00,2018-02-22 18:00,21.720,0.022,1.086,1.115,5.428,0.770
2018-02-22 22:00,2018-02-22 19:00,21.125,0.007,1.089,0,0,0.863
2018-02-22 23:00,2018-02-22 20:00,20.701,0.011,1.091,0,0,0.883
2018-02-23 00:00,2018-02-22 21:00,20.223,0.047,1.093,0,0,0.861
2018-02-23 01:00,2018-02-22 22:00,19.772,0.190,1.094,0,0,0.938
2018-02-23 02:00,2018-02-22 23:00,19.598,0.448,1.095,0,0,0.944
2018-02-23 03:00,2018-02-23 00:00,19.476,0.454,1.095,0,0,0.938
2018-02-23 04:00,2018-02-23 01:00,19.361,0.855,1.096,0,0,0.934
2018-02-23 05:00,2018-02-23 02:00,19.223,1.415,1.096,0,0,0.934
2018-02-23 06:00,2018-02-23 03:00,19.040,1.487,1.097,0,0,0.948
2018-02-23 07:00,2018-02-23 04:00,18.933,0.978,1.097,0,0,0.960
2018-02-23 08:00,2018-02-23 05:00,18.890,0.512,1.098,0.406,1.937,0.959
2018-02-23 09:00,2018-02-23 06:00,19.722,0.262,1.099,83.774,210.804,0.955
2018-02-23 10:00,2018-02-23 07:00,21.236,0.061,1.096,292.861,548.663,0.945
2018-02-23 11:00,2018-02-23 08:00,23.337,0.016,1.091,588.651,852.566,0.941
2018-02-23 12:00,2018-02-23 09:00,25.540,0.001,1.085,807.443,1101.535,0.943
2018-02-23 13:00,2018-02-23 10:00,27.118,0.001,1.079,958.625,1278.902,0.943
2018-02-23 14:00,2018-02-23 11:00,28.071,0.001,1.076,1013.847,1372.297,0.943
2018-02-23 15:00,2018-02-23 12:00,28.567,0.004,1.073,993.351,1375.237,0.940
2018-02-23 16:00,2018-02-23 13:00,28.689,0.006,1.071,864.658,1288.018,0.939
2018-02-23 17:00,2018-02-23 14:00,28.698,0.007,1.069,730.828,1116.050,0.943
2018-02-23 18:00,2018-02-23 15:00,28.215,0.007,1.068,478.585,871.332,0.948
2018-02-23 19:00,2018-02-23 16:00,27.263,0.007,1.069,242.321,570.539,0.954
2018-02-23 20:00,2018-02-23 17:00,25.852,0.006,1.072,70.906,234.051,0.937
2018-02-23 21:00,2018-02-23 18:00,23.929,0.005,1.075,0.856,5.118,0.913
2018-02-23 22:00,2018-02-23 19:00,23.325,0.005,1.078,0,0,0.906
2018-02-23 23:00,2018-02-23 20:00,22.841,0.003,1.081,0,0,0.901
2018-02-24 00:00,2018-02-23 21:00,22.407,0.002,1.083,0,0,0.905
2018-02-24 01:00,2018-02-23 22:00,22.009,0.001,1.085,0,0,0.905
2018-02-24 02:00,2018-02-23 23:00,21.609,0.002,1.087,0,0,0.907
2018-02-24 03:00,2018-02-24 00:00,21.264,0.004,1.087,0,0,0.898
2018-02-24 04:00,2018-02-24 01:00,20.954,0.003,1.088,0,0,0.913
2018-02-24 05:00,2018-02-24 02:00,20.662,0.003,1.089,0,0,0.948
2018-02-24 06:00,2018-02-24 03:00,20.409,0.006,1.090,0,0,0.947
2018-02-24 07:00,2018-02-24 04:00,20.226,0.005,1.091,0,0,0.941
2018-02-24 08:00,2018-02-24 05:00,20.205,0.002,1.092,0.213,1.763,0.882
2018-02-24 09:00,2018-02-24 06:00,21.073,0,1.093,55.394,209.122,0.607
2018-02-24 10:00,2018-02-24 07:00,22.864,0.001,1.089,224.891,547.391,0.535
2018-02-24 11:00,2018-02-24 08:00,24.574,0.006,1.084,358.184,851.298,0.702
2018-02-24 12:00,2018-02-24 09:00,25.514,0.608,1.081,400.071,1100.535,0.828
2018-02-24 13:00,2018-02-24 10:00,26.088,0.806,1.079,451.977,1277.902,0.900
2018-02-24 14:00,2018-02-24 11:00,26.574,1.291,1.076,504.092,1371.297,0.889
2018-02-24 15:00,2018-02-24 12:00,27.057,1.637,1.074,560.789,1374.615,0.809
2018-02-24 16:00,2018-02-24 13:00,27.301,1.591,1.072,557.745,1287.018,0.699
2018-02-24 17:00,2018-02-24 14:00,27.392,0.978,1.071,517.101,1114.965,0.540
2018-02-24 18:00,2018-02-24 15:00,27.300,0.892,1.070,434.037,870.082,0.632
2018-02-24 19:00,2018-02-24 16:00,26.698,1.043,1.071,193.110,569.035,0.889
2018-02-24 20:00,2018-02-24 17:00,25.356,0.901,1.073,48.877,232.368,0.899
2018-02-24 21:00,2018-02-24 18:00,23.793,0.971,1.075,0.577,4.827,0.892
2018-02-24 22:00,2018-02-24 19:00,23.158,0.857,1.078,0,0,0.876
2018-02-24 23:00,2018-02-24 20:00,22.616,0.842,1.080,0,0,0.876
2018-02-25 00:00,2018-02-24 21:00,22.108,0.794,1.082,0,0,0.884
2018-02-25 01:00,2018-02-24 22:00,21.708,0.893,1.083,0,0,0.894
2018-02-25 02:00,2018-02-24 23:00,21.374,0.693,1.084,0,0,0.906
2018-02-25 03:00,2018-02-25 00:00,21.181,0.600,1.085,0,0,0.951
2018-02-25 04:00,2018-02-25 01:00,20.981,0.552,1.086,0,0,0.957
