# Renewables.ninja Weather (Point API) - -22.875, -43.465 - Version: 1.0 - License: https://science.nasa.gov/earth-science/earth-science-data/data-information-policy - Reference: https://www.renewables.ninja/
# Units: time in UTC, local_time in America/Sao_Paulo, t2m in ºC, prectotland in mm/h, rhoa in kg/m³, swgdn in W/m², swtdn in W/m², cldtot in fraction
# {"units": {"time": "UTC", "local_time": "America/Sao_Paulo", "t2m": "\u00baC", "prectotland": "mm/h", "rhoa": "kg/m\u00b3", "swgdn": "W/m\u00b2", "swtdn": "W/m\u00b2", "cldtot": "fraction"}, "params": {"lat": "-22.8753053", "lon": "-43.4648805", "dataset": "merra2", "var_t2m": "true", "var_prectotland": "true", "var_precsnoland": "false", "var_snomas": "false", "var_rhoa": "true", "var_swgdn": "true", "var_swtdn": "true", "var_cldtot": "true", "local_time": "true", "header": "true", "date_from": "2018-01-01", "date_to": "2018-12-31"}}
time,local_time,t2m,prectotland,rhoa,swgdn,swtdn,cldtot
2018-01-01 21:00,2018-01-01 19:00,25.167,0.059,1.144,11.891,53.221,0.568
2018-01-01 22:00,2018-01-01 20:00,24.522,0.127,1.147,0,0,0.673
2018-01-01 23:00,2018-01-01 21:00,24.166,0.251,1.149,0,0,0.696
2018-01-02 00:00,2018-01-01 22:00,23.926,0.388,1.150,0,0,0.703
2018-01-02 01:00,2018-01-01 23:00,23.758,0.479,1.151,0,0,0.771
2018-01-02 02:00,2018-01-02 00:00,23.610,0.418,1.150,0,0,0.935
2018-01-02 03:00,2018-01-02 01:00,23.399,0.197,1.150,0,0,0.961
2018-01-02 04:00,2018-01-02 02:00,23.211,0.085,1.149,0,0,0.955
2018-01-02 05:00,2018-01-02 03:00,22.991,0.053,1.149,0,0,0.948
2018-01-02 06:00,2018-01-02 04:00,22.783,0.037,1.150,0,0,0.927
2018-01-02 07:00,2018-01-02 05:00,22.717,0.016,1.151,0,0,0.910
2018-01-02 08:00,2018-01-02 06:00,22.923,0.020,1.150,30.503,96.700,0.904
2018-01-02 09:00,2018-01-02 07:00,23.865,0.039,1.149,175.796,400.438,0.900
2018-01-02 10:00,2018-01-02 08:00,25.110,0.050,1.145,384.068,698.453,0.904
2018-01-02 11:00,2018-01-02 09:00,27.164,0.050,1.136,595.561,963.375,0.859
2018-01-02 12:00,2018-01-02 10:00,28.961,0.034,1.129,733.881,1177.172,0.838
2018-01-02 13:00,2018-01-02 11:00,30.073,0.032,1.124,776.881,1325.428,0.801
2018-01-02 14:00,2018-01-02 12:00,30.726,0.031,1.121,785.689,1397.684,0.803
2018-01-02 15:00,2018-01-02 13:00,31.050,0.012,1.119,765.265,1389.531,0.618
2018-01-02 16:00,2018-01-02 14:00,31.064,0.008,1.118,722.980,1300.866,0.474
2018-01-02 17:00,2018-01-02 15:00,30.703,0.009,1.118,613.188,1138.373,0.448
2018-01-02 18:00,2018-01-02 16:00,29.923,0.015,1.120,436.079,912.711,0.533
2018-01-02 19:00,2018-01-02 17:00,29.098,0.031,1.123,244.475,639.311,0.709
2018-01-02 20:00,2018-01-02 18:00,28.029,0.037,1.127,81.673,336.896,0.836
2018-01-02 21:00,2018-01-02 19:00,26.714,0.009,1.131,7.061,52.727,0.887
2018-01-02 22:00,2018-01-02 20:00,26.151,0.010,1.135,0,0,0.911
2018-01-02 23:00,2018-01-02 21:00,25.855,0.008,1.137,0,0,0.943
2018-01-03 00:00,2018-01-02 22:00,25.462,0.004,1.138,0,0,0.950
2018-01-03 01:00,2018-01-02 23:00,25.176,0.001,1.138,0,0,0.947
2018-01-03 02:00,2018-01-03 00:00,25.014,0,1.137,0,0,0.942
2018-01-03 03:00,2018-01-03 01:00,24.919,0,1.136,0,0,0.938
2018-01-03 04:00,2018-01-03 02:00,24.845,0,1.135,0,0,0.909
2018-01-03 05:00,2018-01-03 03:00,24.824,0,1.134,0,0,0.883
2018-01-03 06:00,2018-01-03 04:00,24.770,0,1.134,0,0,0.868
2018-01-03 07:00,2018-01-03 05:00,24.663,0,1.135,0,0,0.891
2018-01-03 08:00,2018-01-03 06:00,24.768,0,1.137,29.024,96.029,0.922
2018-01-03 09:00,2018-01-03 07:00,25.735,0,1.137,168.170,399.813,0.921
2018-01-03 10:00,2018-01-03 08:00,26.883,0,1.134,349.127,697.953,0.889
2018-01-03 11:00,2018-01-03 09:00,28.319,0,1.129,563.327,963.125,0.871
2018-01-03 12:00,2018-01-03 10:00,29.297,0.028,1.126,714.151,1177.172,0.865
2018-01-03 13:00,2018-01-03 11:00,29.735,0.074,1.124,738.544,1325.428,0.803
2018-01-03 14:00,2018-01-03 12:00,29.735,0.141,1.124,733.738,1397.684,0.697
2018-01-03 15:00,2018-01-03 13:00,29.299,0.216,1.124,644.083,1389.531,0.688
2018-01-03 16:00,2018-01-03 14:00,28.575,0.354,1.127,507.531,1300.866,0.732
2018-01-03 17:00,2018-01-03 15:00,27.657,0.555,1.131,395.233,1138.101,0.775
2018-01-03 18:00,2018-01-03 16:00,26.551,0.985,1.136,250.426,912.274,0.832
2018-01-03 19:00,2018-01-03 17:00,25.496,1.773,1.140,126.071,638.811,0.878
2018-01-03 20:00,2018-01-03 18:00,24.698,2.600,1.144,46.313,336.146,0.879
2018-01-03 21:00,2018-01-03 19:00,24.137,3.904,1.147,4.914,52.198,0.878
2018-01-03 22:00,2018-01-03 20:00,23.780,5.145,1.149,0,0,0.893
2018-01-03 23:00,2018-01-03 21:00,23.500,4.036,1.151,0,0,0.910
2018-01-04 00:00,2018-01-03 22:00,23.286,2.304,1.153,0,0,0.930
2018-01-04 01:00,2018-01-03 23:00,23.132,1.407,1.154,0,0,0.955
2018-01-04 02:00,2018-01-04 00:00,23.025,0.723,1.153,0,0,0.968
2018-01-04 03:00,2018-01-04 01:00,22.953,0.379,1.153,0,0,0.961
2018-01-04 04:00,2018-01-04 02:00,22.958,0.350,1.153,0,0,0.962
2018-01-04 05:00,2018-01-04 03:00,22.953,0.564,1.153,0,0,0.959
2018-01-04 06:00,2018-01-04 04:00,22.933,0.707,1.153,0,0,0.961
2018-01-04 07:00,2018-01-04 05:00,22.922,0.677,1.154,0,0,0.965
2018-01-04 08:00,2018-01-04 06:00,23.095,0.674,1.155,25.427,95.293,0.936
2018-01-04 09:00,2018-01-04 07:00,23.614,0.864,1.156,170.403,399.063,0.895
2018-01-04 10:00,2018-01-04 08:00,24.115,0.830,1.156,378.478,697.453,0.801
2018-01-04 11:00,2018-01-04 09:00,24.912,0.580,1.155,561.707,962.773,0.665
2018-01-04 12:00,2018-01-04 10:00,25.636,0.402,1.154,718.251,1176.797,0.592
2018-01-04 13:00,2018-01-04 11:00,26.178,0.247,1.152,898.982,1325.224,0.576
2018-01-04 14:00,2018-01-04 12:00,26.503,0.153,1.151,986.076,1397.684,0.538
2018-01-04 15:00,2018-01-04 13:00,26.588,0.118,1.151,1015.738,1389.531,0.499
2018-01-04 16:00,2018-01-04 14:00,26.317,0.109,1.151,904.530,1300.866,0.441
2018-01-04 17:00,2018-01-04 15:00,25.810,0.094,1.153,746.748,1137.873,0.372
2018-01-04 18:00,2018-01-04 16:00,25.195,0.095,1.154,562.420,911.995,0.348
2018-01-04 19:00,2018-01-04 17:00,24.512,0.105,1.156,348.483,638.226,0.346
2018-01-04 20:00,2018-01-04 18:00,23.787,0.116,1.158,158.826,335.353,0.362
2018-01-04 21:00,2018-01-04 19:00,22.891,0.152,1.160,17.710,51.624,0.553
2018-01-04 22:00,2018-01-04 20:00,22.388,0.224,1.162,0,0,0.863
2018-01-04 23:00,2018-01-04 21:00,22.231,0.141,1.163,0,0,0.945
2018-01-05 00:00,2018-01-04 22:00,22.132,0.075,1.164,0,0,0.951
2018-01-05 01:00,2018-01-04 23:00,22.001,0.258,1.165,0,0,0.959
2018-01-05 02:00,2018-01-05 00:00,21.912,0.390,1.165,0,0,0.956
2018-01-05 03:00,2018-01-05 01:00,21.867,0.310,1.165,0,0,0.936
2018-01-05 04:00,2018-01-05 02:00,21.828,0.248,1.164,0,0,0.939
2018-01-05 05:00,2018-01-05 03:00,21.794,0.199,1.164,0,0,0.933
2018-01-05 06:00,2018-01-05 04:00,21.756,0.258,1.163,0,0,0.944
2018-01-05 07:00,2018-01-05 05:00,21.772,0.410,1.164,0,0,0.959
2018-01-05 08:00,2018-01-05 06:00,21.824,0.432,1.164,8.503,94.505,0.956
2018-01-05 09:00,2018-01-05 07:00,22.198,0.490,1.165,52.406,398.270,0.956
2018-01-05 10:00,2018-01-05 08:00,22.610,0.904,1.164,118.191,696.851,0.958
2018-01-05 11:00,2018-01-05 09:00,23.037,0.994,1.163,200.210,962.404,0.959
2018-01-05 12:00,2018-01-05 10:00,23.612,0.545,1.160,286.942,1176.672,0.960
2018-01-05 13:00,2018-01-05 11:00,24.364,0.307,1.157,367.484,1325.053,0.953
2018-01-05 14:00,2018-01-05 12:00,25.023,0.210,1.154,391.503,1397.684,0.956
2018-01-05 15:00,2018-01-05 13:00,25.480,0.205,1.151,360.802,1389.359,0.954
2018-01-05 16:00,2018-01-05 14:00,25.754,0.221,1.149,314.325,1300.662,0.951
2018-01-05 17:00,2018-01-05 15:00,25.900,0.309,1.147,257.916,1137.601,0.952
2018-01-05 18:00,2018-01-05 16:00,25.761,0.510,1.146,189.559,911.524,0.950
2018-01-05 19:00,2018-01-05 17:00,25.483,0.734,1.146,117.075,637.561,0.948
2018-01-05 20:00,2018-01-05 18:00,25.058,0.805,1.147,49.226,334.478,0.946
2018-01-05 21:00,2018-01-05 19:00,24.496,0.735,1.148,5.348,51.019,0.940
2018-01-05 22:00,2018-01-05 20:00,24.281,0.646,1.148,0,0,0.937
2018-01-05 23:00,2018-01-05 21:00,24.153,0.623,1.150,0,0,0.939
2018-01-06 00:00,2018-01-05 22:00,24.036,1.163,1.150,0,0,0.943
2018-01-06 01:00,2018-01-05 23:00,23.961,2.441,1.151,0,0,0.932
2018-01-06 02:00,2018-01-06 00:00,23.880,5.402,1.151,0,0,0.930
2018-01-06 03:00,2018-01-06 01:00,23.767,8.149,1.151,0,0,0.940
2018-01-06 04:00,2018-01-06 02:00,23.680,6.680,1.151,0,0,0.947
2018-01-06 05:00,2018-01-06 03:00,23.586,4.112,1.151,0,0,0.944
2018-01-06 06:00,2018-01-06 04:00,23.444,1.794,1.152,0,0,0.943
2018-01-06 07:00,2018-01-06 05:00,23.281,0.824,1.153,0,0,0.935
2018-01-06 08:00,2018-01-06 06:00,23.212,0.642,1.154,11.177,93.687,0.935
2018-01-06 09:00,2018-01-06 07:00,23.565,0.545,1.155,76.542,397.395,0.911
2018-01-06 10:00,2018-01-06 08:00,24.259,0.439,1.154,206.449,696.237,0.828
2018-01-06 11:00,2018-01-06 09:00,25.388,0.373,1.150,367.881,961.938,0.766
2018-01-06 12:00,2018-01-06 10:00,26.474,0.395,1.147,522.508,1176.468,0.714
2018-01-06 13:00,2018-01-06 11:00,27.362,0.347,1.143,623.064,1324.985,0.769
2018-01-06 14:00,2018-01-06 12:00,27.906,0.362,1.140,652.302,1397.684,0.820
2018-01-06 15:00,2018-01-06 13:00,28.080,0.457,1.139,630.489,1389.088,0.819
2018-01-06 16:00,2018-01-06 14:00,27.982,0.492,1.138,554.692,1300.423,0.836
2018-01-06 17:00,2018-01-06 15:00,27.671,0.614,1.138,439.078,1137.373,0.875
2018-01-06 18:00,2018-01-06 16:00,27.536,0.757,1.138,315.813,911.024,0.903
2018-01-06 19:00,2018-01-06 17:00,27.277,0.910,1.139,217.875,636.840,0.943
2018-01-06 20:00,2018-01-06 18:00,26.414,1.135,1.141,95.180,333.521,0.953
2018-01-06 21:00,2018-01-06 19:00,25.262,1.283,1.143,8.468,50.366,0.952
2018-01-06 22:00,2018-01-06 20:00,24.613,1.217,1.146,0,0,0.927
2018-01-06 23:00,2018-01-06 21:00,24.272,1.123,1.148,0,0,0.908
2018-01-07 00:00,2018-01-06 22:00,23.999,1.028,1.150,0,0,0.893
2018-01-07 01:00,2018-01-06 23:00,23.798,0.926,1.151,0,0,0.906
2018-01-07 02:00,2018-01-07 00:00,23.684,0.917,1.151,0,0,0.899
2018-01-07 03:00,2018-01-07 01:00,23.619,1.103,1.152,0,0,0.946
2018-01-07 04:00,2018-01-07 02:00,23.490,1.438,1.152,0,0,0.973
2018-01-07 05:00,2018-01-07 03:00,23.444,2.070,1.152,0,0,0.969
2018-01-07 06:00,2018-01-07 04:00,23.420,2.792,1.152,0,0,0.946
2018-01-07 07:00,2018-01-07 05:00,23.312,2.781,1.152,0,0,0.931
2018-01-07 08:00,2018-01-07 06:00,23.356,1.887,1.153,17.030,92.791,0.931
2018-01-07 09:00,2018-01-07 07:00,23.973,1.071,1.153,87.727,396.469,0.939
2018-01-07 10:00,2018-01-07 08:00,24.683,0.692,1.152,162.976,695.601,0.952
2018-01-07 11:00,2018-01-07 09:00,25.057,0.764,1.152,214.601,961.523,0.951
2018-01-07 12:00,2018-01-07 10:00,25.116,0.628,1.152,276.744,1176.172,0.948
2018-01-07 13:00,2018-01-07 11:00,25.116,0.644,1.152,301.577,1324.928,0.947
2018-01-07 14:00,2018-01-07 12:00,25.166,0.642,1.152,286.504,1397.684,0.952
2018-01-07 15:00,2018-01-07 13:00,25.203,0.775,1.152,275.054,1389.088,0.959
2018-01-07 16:00,2018-01-07 14:00,25.224,0.961,1.151,247.344,1300.366,0.961
2018-01-07 17:00,2018-01-07 15:00,25.224,1.168,1.151,227.961,1137.101,0.968
2018-01-07 18:00,2018-01-07 16:00,24.927,1.277,1.152,179.336,910.524,0.960
2018-01-07 19:00,2018-01-07 17:00,24.468,1.386,1.153,110.665,636.124,0.934
2018-01-07 20:00,2018-01-07 18:00,23.977,1.535,1.155,49.379,332.552,0.927
2018-01-07 21:00,2018-01-07 19:00,23.488,1.618,1.156,5.586,49.686,0.910
2018-01-07 22:00,2018-01-07 20:00,23.278,1.615,1.157,0,0,0.910
2018-01-07 23:00,2018-01-07 21:00,23.179,1.603,1.158,0,0,0.903
2018-01-08 00:00,2018-01-07 22:00,23.059,1.433,1.158,0,0,0.890
2018-01-08 01:00,2018-01-07 23:00,22.936,1.030,1.158,0,0,0.880
2018-01-08 02:00,2018-01-08 00:00,22.863,0.944,1.158,0,0,0.898
2018-01-08 03:00,2018-01-08 01:00,22.832,1.191,1.158,0,0,0.900
2018-01-08 04:00,2018-01-08 02:00,22.769,1.481,1.157,0,0,0.890
2018-01-08 05:00,2018-01-08 03:00,22.685,1.855,1.157,0,0,0.880
2018-01-08 06:00,2018-01-08 04:00,22.637,1.815,1.158,0,0,0.890
2018-01-08 07:00,2018-01-08 05:00,22.595,1.233,1.158,0,0,0.894
2018-01-08 08:00,2018-01-08 06:00,22.650,0.771,1.159,11.154,91.851,0.900
2018-01-08 09:00,2018-01-08 07:00,23.229,0.652,1.160,64.040,395.484,0.902
2018-01-08 10:00,2018-01-08 08:00,23.822,0.571,1.160,142.262,694.851,0.905
2018-01-08 11:00,2018-01-08 09:00,24.605,0.460,1.158,242.331,961.052,0.907
2018-01-08 12:00,2018-01-08 10:00,25.124,0.413,1.157,336.840,1175.797,0.910
2018-01-08 13:00,2018-01-08 11:00,25.373,0.269,1.156,391.198,1324.724,0.911
2018-01-08 14:00,2018-01-08 12:00,25.439,0.216,1.155,406.661,1397.456,0.917
2018-01-08 15:00,2018-01-08 13:00,25.427,0.229,1.155,399.232,1389.088,0.913
2018-01-08 16:00,2018-01-08 14:00,25.399,0.288,1.155,398.005,1300.162,0.891
2018-01-08 17:00,2018-01-08 15:00,25.292,0.420,1.155,382.251,1136.669,0.834
2018-01-08 18:00,2018-01-08 16:00,25.025,0.523,1.155,295.663,910.024,0.833
2018-01-08 19:00,2018-01-08 17:00,24.630,0.551,1.156,181.065,635.340,0.826
2018-01-08 20:00,2018-01-08 18:00,24.173,0.518,1.157,77.048,331.478,0.845
2018-01-08 21:00,2018-01-08 19:00,23.617,0.443,1.158,7.429,48.956,0.841
2018-01-08 22:00,2018-01-08 20:00,23.343,0.391,1.159,0,0,0.836
2018-01-08 23:00,2018-01-08 21:00,23.200,0.334,1.160,0,0,0.799
2018-01-09 00:00,2018-01-08 22:00,23.036,0.314,1.161,0,0,0.726
2018-01-09 01:00,2018-01-08 23:00,22.853,0.283,1.161,0,0,0.647
2018-01-09 02:00,2018-01-09 00:00,22.667,0.227,1.162,0,0,0.591
2018-01-09 03:00,2018-01-09 01:00,22.481,0.195,1.162,0,0,0.542
2018-01-09 04:00,2018-01-09 02:00,22.258,0.168,1.162,0,0,0.490
2018-01-09 05:00,2018-01-09 03:00,22.024,0.129,1.163,0,0,0.427
2018-01-09 06:00,2018-01-09 04:00,21.794,0.103,1.164,0,0,0.416
2018-01-09 07:00,2018-01-09 05:00,21.596,0.061,1.165,0,0,0.506
2018-01-09 08:00,2018-01-09 06:00,21.762,0.046,1.166,32.048,90.876,0.591
2018-01-09 09:00,2018-01-09 07:00,22.999,0.031,1.166,194.899,394.469,0.667
2018-01-09 10:00,2018-01-09 08:00,24.116,0.027,1.164,407.251,694.101,0.702
2018-01-09 11:00,2018-01-09 09:00,25.435,0.020,1.160,624.564,960.466,0.805
2018-01-09 12:00,2018-01-09 10:00,26.708,0.018,1.157,814.166,1175.468,0.895
2018-01-09 13:00,2018-01-09 11:00,27.527,0.037,1.153,952.045,1324.485,0.905
2018-01-09 14:00,2018-01-09 12:00,28.051,0.036,1.151,1021.038,1397.184,0.842
2018-01-09 15:00,2018-01-09 13:00,28.270,0.068,1.149,1002.421,1389.088,0.638
2018-01-09 16:00,2018-01-09 14:00,28.198,0.099,1.148,918.648,1299.923,0.470
2018-01-09 17:00,2018-01-09 15:00,27.804,0.144,1.149,766.589,1136.373,0.456
2018-01-09 18:00,2018-01-09 16:00,27.053,0.154,1.150,539.067,909.409,0.463
2018-01-09 19:00,2018-01-09 17:00,26.221,0.174,1.153,346.549,634.476,0.562
2018-01-09 20:00,2018-01-09 18:00,25.310,0.213,1.156,139.351,330.353,0.699
2018-01-09 21:00,2018-01-09 19:00,24.356,0.176,1.158,13.912,48.199,0.801
2018-01-09 22:00,2018-01-09 20:00,23.847,0.136,1.160,0,0,0.854
2018-01-09 23:00,2018-01-09 21:00,23.698,0.094,1.161,0,0,0.803
2018-01-10 00:00,2018-01-09 22:00,23.548,0.051,1.162,0,0,0.786
2018-01-10 01:00,2018-01-09 23:00,23.320,0.036,1.163,0,0,0.893
2018-01-10 02:00,2018-01-10 00:00,23.003,0.029,1.163,0,0,0.911
2018-01-10 03:00,2018-01-10 01:00,22.659,0.028,1.163,0,0,0.929
2018-01-10 04:00,2018-01-10 02:00,22.336,0.031,1.164,0,0,0.924
2018-01-10 05:00,2018-01-10 03:00,22.050,0.033,1.165,0,0,0.920
2018-01-10 06:00,2018-01-10 04:00,21.826,0.031,1.166,0,0,0.916
2018-01-10 07:00,2018-01-10 05:00,21.642,0.024,1.167,0,0,0.913
2018-01-10 08:00,2018-01-10 06:00,21.858,0.014,1.168,37.614,89.844,0.912
2018-01-10 09:00,2018-01-10 07:00,23.173,0.016,1.168,231.057,393.359,0.908
2018-01-10 10:00,2018-01-10 08:00,24.394,0.006,1.165,472.368,693.265,0.900
2018-01-10 11:00,2018-01-10 09:00,25.759,0.003,1.161,694.542,959.938,0.903
2018-01-10 12:00,2018-01-10 10:00,26.926,0.003,1.157,852.003,1175.229,0.920
2018-01-10 13:00,2018-01-10 11:00,27.763,0.002,1.153,929.720,1324.224,0.930
2018-01-10 14:00,2018-01-10 12:00,28.303,0.003,1.149,913.626,1397.184,0.938
2018-01-10 15:00,2018-01-10 13:00,28.499,0.002,1.147,833.315,1388.655,0.941
2018-01-10 16:00,2018-01-10 14:00,28.396,0.004,1.146,760.878,1299.662,0.941
2018-01-10 17:00,2018-01-10 15:00,28.139,0.007,1.146,702.740,1135.930,0.900
2018-01-10 18:00,2018-01-10 16:00,27.555,0.011,1.148,551.478,908.807,0.805
2018-01-10 19:00,2018-01-10 17:00,26.808,0.018,1.150,366.869,633.538,0.738
2018-01-10 20:00,2018-01-10 18:00,25.810,0.021,1.153,160.817,329.134,0.809
2018-01-10 21:00,2018-01-10 19:00,24.576,0.022,1.157,13.011,47.421,0.821
2018-01-10 22:00,2018-01-10 20:00,23.977,0.027,1.160,0,0,0.839
2018-01-10 23:00,2018-01-10 21:00,23.668,0.020,1.161,0,0,0.842
2018-01-11 00:00,2018-01-10 22:00,23.414,0.011,1.162,0,0,0.773
2018-01-11 01:00,2018-01-10 23:00,23.111,0.010,1.163,0,0,0.887
2018-01-11 02:00,2018-01-11 00:00,22.762,0.006,1.163,0,0,0.942
2018-01-11 03:00,2018-01-11 01:00,22.388,0.006,1.164,0,0,0.941
2018-01-11 04:00,2018-01-11 02:00,22.047,0.005,1.164,0,0,0.904
2018-01-11 05:00,2018-01-11 03:00,21.780,0.003,1.166,0,0,0.859
2018-01-11 06:00,2018-01-11 04:00,21.557,0.002,1.166,0,0,0.843
2018-01-11 07:00,2018-01-11 05:00,21.410,0.002,1.167,0,0,0.854
2018-01-11 08:00,2018-01-11 06:00,21.513,0.002,1.168,16.430,88.775,0.881
2018-01-11 09:00,2018-01-11 07:00,22.268,0.001,1.168,90.231,392.234,0.900
2018-01-11 10:00,2018-01-11 08:00,23.000,0,1.167,191.610,692.351,0.940
2018-01-11 11:00,2018-01-11 09:00,23.922,0,1.164,303.890,959.302,0.956
2018-01-11 12:00,2018-01-11 10:00,24.883,0,1.160,416.770,1174.729,0.959
2018-01-11 13:00,2018-01-11 11:00,25.830,0,1.156,493.671,1324.053,0.963
2018-01-11 14:00,2018-01-11 12:00,26.547,0,1.152,515.555,1397.013,0.965
2018-01-11 15:00,2018-01-11 13:00,26.886,0.001,1.150,489.122,1388.588,0.959
2018-01-11 16:00,2018-01-11 14:00,26.944,0.001,1.148,428.893,1299.423,0.927
2018-01-11 17:00,2018-01-11 15:00,26.933,0.004,1.147,362.874,1135.430,0.924
2018-01-11 18:00,2018-01-11 16:00,26.670,0.012,1.147,273.745,908.057,0.926
2018-01-11 19:00,2018-01-11 17:00,26.084,0.028,1.149,163.489,632.726,0.907
2018-01-11 20:00,2018-01-11 18:00,25.156,0.073,1.151,66.729,327.884,0.906
2018-01-11 21:00,2018-01-11 19:00,24.135,0.082,1.153,5.579,46.605,0.900
2018-01-11 22:00,2018-01-11 20:00,23.714,0.078,1.155,0,0,0.884
2018-01-11 23:00,2018-01-11 21:00,23.523,0.089,1.156,0,0,0.861
2018-01-12 00:00,2018-01-11 22:00,23.444,0.090,1.157,0,0,0.837
2018-01-12 01:00,2018-01-11 23:00,23.381,0.086,1.157,0,0,0.789
2018-01-12 02:00,2018-01-12 00:00,23.208,0.078,1.156,0,0,0.802
2018-01-12 03:00,2018-01-12 01:00,23.036,0.096,1.155,0,0,0.909
2018-01-12 04:00,2018-01-12 02:00,22.846,0.115,1.155,0,0,0.920
2018-01-12 05:00,2018-01-12 03:00,22.773,0.119,1.155,0,0,0.924
2018-01-12 06:00,2018-01-12 04:00,22.765,0.076,1.156,0,0,0.948
2018-01-12 07:00,2018-01-12 05:00,22.675,0.074,1.156,0,0,0.922
2018-01-12 08:00,2018-01-12 06:00,22.726,0.059,1.158,16.832,87.642,0.902
2018-01-12 09:00,2018-01-12 07:00,23.532,0.047,1.158,116.268,391.001,0.830
2018-01-12 10:00,2018-01-12 08:00,24.599,0.073,1.155,264.872,691.413,0.785
2018-01-12 11:00,2018-01-12 09:00,25.598,0.125,1.151,363.404,958.586,0.858
2018-01-12 12:00,2018-01-12 10:00,26.129,0.548,1.149,398.836,1174.297,0.859
2018-01-12 13:00,2018-01-12 11:00,26.457,0.338,1.147,404.681,1323.724,0.894
2018-01-12 14:00,2018-01-12 12:00,26.854,0.211,1.146,349.115,1396.684,0.917
2018-01-12 15:00,2018-01-12 13:00,26.916,0.227,1.145,309.566,1388.212,0.936
2018-01-12 16:00,2018-01-12 14:00,26.881,0.246,1.145,260.887,1298.991,0.942
2018-01-12 17:00,2018-01-12 15:00,26.471,0.280,1.146,199.958,1134.930,0.945
2018-01-12 18:00,2018-01-12 16:00,25.969,0.170,1.147,148.288,907.336,0.943
2018-01-12 19:00,2018-01-12 17:00,25.474,0.096,1.148,92.563,631.726,0.923
2018-01-12 20:00,2018-01-12 18:00,24.875,0.053,1.149,44.903,326.634,0.893
2018-01-12 21:00,2018-01-12 19:00,24.103,0.047,1.150,4.717,45.756,0.898
2018-01-12 22:00,2018-01-12 20:00,23.741,0.059,1.152,0,0,0.906
2018-01-12 23:00,2018-01-12 21:00,23.542,0.050,1.152,0,0,0.908
2018-01-13 00:00,2018-01-12 22:00,23.381,0.052,1.153,0,0,0.889
2018-01-13 01:00,2018-01-12 23:00,23.238,0.052,1.153,0,0,0.832
2018-01-13 02:00,2018-01-13 00:00,23.076,0.039,1.153,0,0,0.822
2018-01-13 03:00,2018-01-13 01:00,22.901,0.034,1.152,0,0,0.817
